% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1101981, Wed Apr 27 01:27:35 2022
178 1424 -0.9865138168850959 -0.6408449543192781 0.16449115581872556 0.7281915348200848 0.06063366042695108 0.6448828320098056 0.9680265279170687 1.6258457286751
179 1432 -0.9867536018076403 -0.7086192836450227 0.21181064282334142 0.7925054558875859 0.06063366042695108 0.6448828320098056 0.9680265279170687 1.6258457286751
180 1440 -0.9860928524418884 -0.6709726107467654 0.19884274102813926 0.7614946147502902 0.06063366042695108 0.6448828320098056 0.9680265279170687 1.6258457286751
181 1448 -0.9828902004413111 -0.6021411001994623 0.14370433366281474 0.717002376544122 0.051878012906677616 0.6350046372828398 0.9705175879740395 1.62854947540417
182 1456 -0.9806076654377949 -0.587808727114275 0.21314123486966302 0.7167595134348653 0.051878012906677616 0.6350046372828398 0.9705175879740395 1.62854947540417
183 1464 -0.9761706195791435 -0.5771544421954818 0.1636529795151433 0.7033962006255652 0.051878012906677616 0.6350046372828398 0.9705175879740395 1.62854947540417
184 1472 -0.9696229501671222 -0.6302171202827329 0.18088338839362378 0.6275498109283781 0.051878012906677616 0.6350046372828398 0.9705175879740395 1.62854947540417
185 1480 -0.9707533979030158 -0.6436486936088794 0.1264117839288428 0.6374304264587706 0.07092455441616399 0.5203210050213296 1.047750091512185 1.6206342909647045
186 1488 -0.9669617062006292 -0.7785497155279513 0.23394378552154688 0.6912658684553475 0.07092455441616399 0.5203210050213296 1.047750091512185 1.6206342909647045
187 1496 -0.9727134859585632 -0.7550297421200985 0.2492941209221391 0.700674891381491 0.07092455441616399 0.5203210050213296 1.047750091512185 1.6206342909647045
188 1504 -0.9625098929279298 -0.8152332887247488 0.15106463230966094 0.5863295795105812 0.07092455441616399 0.5203210050213296 1.047750091512185 1.6206342909647045
189 1512 -0.9617804425530757 -0.8305257569051231 0.20679826795657458 0.5924744974032342 0.05191156772124652 0.3908432636264864 1.0613948863612843 1.6486320473715885
190 1520 -0.9514474093359635 -0.8547341135777079 0.25885488031034537 0.6596899909008326 0.05191156772124652 0.3908432636264864 1.0613948863612843 1.6486320473715885
191 1528 -0.9434909768290362 -0.8658203177425129 0.1490907684054461 0.5889362571565082 0.05191156772124652 0.3908432636264864 1.0613948863612843 1.6486320473715885
192 1536 -0.9441180054101714 -0.8775043276977647 0.11850519694032809 0.5989942055647596 0.05191156772124652 0.3908432636264864 1.0613948863612843 1.6486320473715885
193 1544 -0.9510444157297109 -0.8373967659315912 0.10769358010737137 0.6338192578925681 0.04560183397906896 0.34498918237974585 1.0970018438096174 1.6356924807117623
194 1552 -0.9637289507814563 -0.7703052441633711 -0.050823775694847674 0.4923611725139279 0.04560183397906896 0.34498918237974585 1.0970018438096174 1.6356924807117623
195 1560 -0.9674779330550619 -0.7697677296837405 -0.038300420622672846 0.501375909881422 0.04560183397906896 0.34498918237974585 1.0970018438096174 1.6356924807117623
196 1568 -0.9607570118815265 -0.7666971467034612 -0.1286387235027149 0.5265967489354642 0.04560183397906896 0.34498918237974585 1.0970018438096174 1.6356924807117623
197 1576 -0.9634477915266068 -0.8069942811608065 -0.08991135842427399 0.3746763680392632 0.03668471420643599 0.3848131456404853 1.3036077757077429 1.4666900973962351
198 1584 -0.9644569194961286 -0.7824659889055596 -0.03175963958186884 0.4878143535910651 0.03668471420643599 0.3848131456404853 1.3036077757077429 1.4666900973962351
199 1592 -0.9656720669865924 -0.7277309943922151 -0.11300685581137383 0.5149953819131944 0.03668471420643599 0.3848131456404853 1.3036077757077429 1.4666900973962351
200 1600 -0.9713571547871053 -0.682135159647433 0.026838414126653352 0.46578923610375894 0.03668471420643599 0.3848131456404853 1.3036077757077429 1.4666900973962351
201 1608 -0.9774749308053348 -0.5946013341563414 0.10871762979983896 0.449821910747387 0.03505010344346903 0.47650065136531833 1.2562050137979304 1.4811035017195695
202 1616 -0.9773820839146 -0.6673048317543651 -0.022600534867278196 0.6775899881946361 0.03505010344346903 0.47650065136531833 1.2562050137979304 1.4811035017195695
203 1624 -0.979618851942999 -0.6892967325498237 0.0460906034973573 0.6805188440260365 0.03505010344346903 0.47650065136531833 1.2562050137979304 1.4811035017195695
204 1632 -0.9935771753966449 -0.7674235635721218 0.036238732593161016 0.8300880130140114 0.03505010344346903 0.47650065136531833 1.2562050137979304 1.4811035017195695
205 1640 -0.9943286215353052 -0.805770166621727 0.2071304573204267 0.8605619556826507 0.014502132513825539 0.3027684175025516 0.9611915598813621 1.7274929113395474
206 1648 -0.9927684572478175 -0.7481312325125972 0.00837577827756221 0.818957565257192 0.014502132513825539 0.3027684175025516 0.9611915598813621 1.7274929113395474
207 1656 -0.9910914505361674 -0.680653783869402 -0.04840594263799782 0.768715262112652 0.014502132513825539 0.3027684175025516 0.9611915598813621 1.7274929113395474
208 1664 -0.9901126340237846 -0.6876499330608443 -0.04637377584753311 0.7799351160645623 0.014502132513825539 0.3027684175025516 0.9611915598813621 1.7274929113395474
209 1672 -0.9935218055645176 -0.7500923230874884 0.0419083199908889 0.8171832096752966 0.013036049002753625 0.29408010918074035 1.0925454175406772 1.6491487080980622
210 1680 -0.9936081916753838 -0.7971667913212415 0.06517510221189143 0.8567901236584059 0.013036049002753625 0.29408010918074035 1.0925454175406772 1.6491487080980622
211 1688 -0.9934267921713765 -0.8023674429345308 0.17785683934298424 0.8617867881088017 0.013036049002753625 0.29408010918074035 1.0925454175406772 1.6491487080980622
212 1696 -0.995631846436873 -0.8514516168945003 0.11567013543361153 0.8946150882575228 0.013036049002753625 0.29408010918074035 1.0925454175406772 1.6491487080980622
213 1704 -0.9961046467378764 -0.8678989627532051 0.12679928889752606 0.9064666524883362 0.009569020271684181 0.21652353758956872 0.9910110782887357 1.723636572549369
214 1712 -0.9960842849781495 -0.8828388173939699 0.18468444702887746 0.9193853609702481 0.009569020271684181 0.21652353758956872 0.9910110782887357 1.723636572549369
215 1720 -0.9968155956426227 -0.9109009202902176 0.21816549720612624 0.9397664978571563 0.009569020271684181 0.21652353758956872 0.9910110782887357 1.723636572549369
216 1728 -0.9968218190456694 -0.8959335192571942 0.12980259613359202 0.9274833982123949 0.009569020271684181 0.21652353758956872 0.9910110782887357 1.723636572549369
217 1736 -0.9955738143128164 -0.8546849144423314 0.12986372848083388 0.8985760804442972 0.008239692044923141 0.1729571387713344 0.9962660626034571 1.725535241056422
218 1744 -0.9949098905540362 -0.8372775138513116 0.1703649114429509 0.8871493251910468 0.008239692044923141 0.1729571387713344 0.9962660626034571 1.725535241056422
219 1752 -0.9959345475623081 -0.8475440173379778 -0.0003158159239517707 0.8912434229631546 0.008239692044923141 0.1729571387713344 0.9962660626034571 1.725535241056422
220 1760 -0.9963688832718792 -0.8443973623976474 0.010238743583488495 0.8862924617607271 0.008239692044923141 0.1729571387713344 0.9962660626034571 1.725535241056422
221 1768 -0.9962019986914992 -0.8470355345461675 -0.030372243272888885 0.8894366237310756 0.008854528956724157 0.11562556048946925 1.0630397844888828 1.690117967383425
222 1776 -0.9959165967264275 -0.8139080155173224 0.1350142939657442 0.8622298066030066 0.008854528956724157 0.11562556048946925 1.0630397844888828 1.690117967383425
223 1784 -0.9951795075213955 -0.7892259109411204 0.11283719720146389 0.8449449502405982 0.008854528956724157 0.11562556048946925 1.0630397844888828 1.690117967383425
224 1792 -0.9938664557600154 -0.7496181403154821 0.03358289772496947 0.8175977577648876 0.008854528956724157 0.11562556048946925 1.0630397844888828 1.690117967383425
225 1800 -0.9958971232975229 -0.8086940093924676 0.0563144863960608 0.8580134549890703 0.00790591437083649 0.10441627511787223 1.0962254057029004 1.6695282560951104
226 1808 -0.9965319168349261 -0.8081741216811302 0.1888150070039192 0.85385971998849 0.00790591437083649 0.10441627511787223 1.0962254057029004 1.6695282560951104
227 1816 -0.9961123531838042 -0.7941912266953982 0.1732539089927483 0.8440794502408202 0.00790591437083649 0.10441627511787223 1.0962254057029004 1.6695282560951104
228 1824 -0.9964574682678775 -0.760305329506444 0.39033480204413756 0.8115376055496917 0.00790591437083649 0.10441627511787223 1.0962254057029004 1.6695282560951104
229 1832 -0.9971704803722148 -0.8088292509396982 0.39875664661303867 0.8499379056251438 0.006081227689871785 0.11665776364472237 1.0512181472346616 1.6974375958413674
230 1840 -0.9969981142949068 -0.8105554433242432 0.3319209019847231 0.8527286833721248 0.006081227689871785 0.11665776364472237 1.0512181472346616 1.6974375958413674
231 1848 -0.9966186145140153 -0.7947535611822412 0.2736525842441372 0.8411677237726138 0.006081227689871785 0.11665776364472237 1.0512181472346616 1.6974375958413674
232 1856 -0.9957500360338278 -0.753211172499606 0.27440414959216003 0.8099035469882212 0.006081227689871785 0.11665776364472237 1.0512181472346616 1.6974375958413674
233 1864 -0.9950454622977988 -0.7659795891667748 0.18539343918630263 0.8252355905373031 0.006482951828821636 0.11081549450839001 1.1211540822802724 1.6524803845428018
234 1872 -0.9943030689678147 -0.7164014120658942 0.25504319981774903 0.7858377417769803 0.006482951828821636 0.11081549450839001 1.1211540822802724 1.6524803845428018
235 1880 -0.994861077285972 -0.6930993984566892 0.36290070008318065 0.761693761852217 0.006482951828821636 0.11081549450839001 1.1211540822802724 1.6524803845428018
236 1888 -0.9957307396456583 -0.6962001845204085 0.4718566687857801 0.7587840872401403 0.006482951828821636 0.11081549450839001 1.1211540822802724 1.6524803845428018
237 1896 -0.9949068440091091 -0.6988912087530718 0.3418735196911358 0.7668589012475977 0.006651651772016632 0.09157602184908324 1.1362023556210292 1.6433544337215338
238 1904 -0.9951530521095628 -0.700551599493355 0.3763776442217989 0.7667758764160567 0.006651651772016632 0.09157602184908324 1.1362023556210292 1.6433544337215338
239 1912 -0.9947145180231872 -0.7267587619995617 0.24335533178738422 0.7930675473597277 0.006651651772016632 0.09157602184908324 1.1362023556210292 1.6433544337215338
240 1920 -0.9951392021140065 -0.74471164398529 0.25242552358197307 0.806391295581402 0.006651651772016632 0.09157602184908324 1.1362023556210292 1.6433544337215338
241 1928 -0.9938147511013807 -0.6884108130194658 0.25614724292669666 0.7643448771938912 0.004576409640792588 0.08024613577268033 1.1579647328086373 1.628698035775746
242 1936 -0.9943544879613938 -0.689035322657745 0.32258983314737316 0.761703332903231 0.004576409640792588 0.08024613577268033 1.1579647328086373 1.628698035775746
243 1944 -0.9948348176196354 -0.6768531863050894 0.3988478884823233 0.7477359535063611 0.004576409640792588 0.08024613577268033 1.1579647328086373 1.628698035775746
244 1952 -0.9951020034421592 -0.6972033460013698 0.3841208042611439 0.7643710698327295 0.004576409640792588 0.08024613577268033 1.1579647328086373 1.628698035775746
245 1960 -0.9949130918081938 -0.6898236206212507 0.3844914109705556 0.7589474955217475 0.004143576574884941 0.0717422976951118 1.1307136188642648 1.6481269931681455
246 1968 -0.9945036473288318 -0.6644363587978893 0.3869996765438801 0.7387868065896471 0.004143576574884941 0.0717422976951118 1.1307136188642648 1.6481269931681455
247 1976 -0.9936384865778656 -0.6434410917021648 0.3315455691687559 0.7252874559138845 0.004143576574884941 0.0717422976951118 1.1307136188642648 1.6481269931681455
248 1984 -0.9932111495410199 -0.6448234944332139 0.2967278982896662 0.7291277313657208 0.004143576574884941 0.0717422976951118 1.1307136188642648 1.6481269931681455
249 1992 -0.9931816031168659 -0.6372039543191484 0.29125312826192007 0.722471721144827 0.004625506321507177 0.05587455113478462 1.180594897309115 1.613397758667848
250 2000 -0.9882903921961044 -0.625106439537026 0.19750998907446302 0.6390639805703187 0.004625506321507177 0.05587455113478462 1.180594897309115 1.613397758667848
251 2008 -0.9872744690122831 -0.6936879049623896 0.023650195250758704 0.7012682258024946 0.004625506321507177 0.05587455113478462 1.180594897309115 1.613397758667848
252 2016 -0.9861680109855484 -0.7702615394922275 0.01939130481058557 0.7665618137061068 0.004625506321507177 0.05587455113478462 1.180594897309115 1.613397758667848
253 2024 -0.9859338469619768 -0.7767999302547224 0.0355725065903389 0.7713017759046905 0.005100459967536014 0.04306250042645426 1.0938202515815378 1.6738210369078417
254 2032 -0.989395338942152 -0.8157269725157374 0.24449293110348677 0.8446205966072352 0.005100459967536014 0.04306250042645426 1.0938202515815378 1.6738210369078417
255 2040 -0.9902401565743444 -0.7826778013210769 0.18092909022144602 0.8351245367781546 0.005100459967536014 0.04306250042645426 1.0938202515815378 1.6738210369078417
256 2048 -0.9871605565807228 -0.7481592061021247 -0.057117908249511476 0.7332821578265986 0.005100459967536014 0.04306250042645426 1.0938202515815378 1.6738210369078417
257 2056 -0.9859645776676264 -0.7555283206718537 -0.0801503399997267 0.7109696422892696 0.004897975960736663 0.045122888160500266 1.1664828358752686 1.623963585923014
258 2064 -0.9868764036983526 -0.7394418291693226 -0.05962566366383372 0.7139180750182067 0.004897975960736663 0.045122888160500266 1.1664828358752686 1.623963585923014
259 2072 -0.98284468261316 -0.7923941239964565 -0.060914192168117304 0.7011924417035551 0.004897975960736663 0.045122888160500266 1.1664828358752686 1.623963585923014
260 2080 -0.984817736479903 -0.7426999193139657 0.0036982934258482873 0.6641774104898212 0.004897975960736663 0.045122888160500266 1.1664828358752686 1.623963585923014
261 2088 -0.9813578827049061 -0.790652036153924 -0.06448868610961447 0.6594943664874305 0.004343758459954248 0.04198049482040921 1.2046381493262637 1.595952912527456
262 2096 -0.9834899895914535 -0.8254964125665607 0.07314714686223144 0.752522155875577 0.004343758459954248 0.04198049482040921 1.2046381493262637 1.595952912527456
263 2104 -0.9799118172772072 -0.8572268267579672 0.11319090612269199 0.7520091430143633 0.004343758459954248 0.04198049482040921 1.2046381493262637 1.595952912527456
264 2112 -0.9761441306411274 -0.8511253445365499 -0.00028287804027103496 0.6942612382328225 0.004343758459954248 0.04198049482040921 1.2046381493262637 1.595952912527456
265 2120 -0.9843618558404617 -0.8149840492289567 0.09482857667678973 0.7738677263145985 0.004261356842141587 0.04912891916647805 1.0667586519567052 1.691033461707636
266 2128 -0.9856342646592312 -0.8001983436754145 0.07341821196699283 0.771475907401114 0.004261356842141587 0.04912891916647805 1.0667586519567052 1.691033461707636
267 2136 -0.9857394580776462 -0.8085707904366433 0.10645263843886327 0.7836084107884752 0.004261356842141587 0.04912891916647805 1.0667586519567052 1.691033461707636
268 2144 -0.9797457268994783 -0.8330582025208276 0.015104679515619866 0.7162017123467174 0.004261356842141587 0.04912891916647805 1.0667586519567052 1.691033461707636
269 2152 -0.9730538674898532 -0.8544410915983248 -0.064320929558255 0.6521113595336718 0.0044731737631869715 0.04348076919742392 1.1864642155838567 1.6094695022166365
270 2160 -0.9690840137374075 -0.8656790694236621 -0.10906033860971584 0.6136898675690962 0.0044731737631869715 0.04348076919742392 1.1864642155838567 1.6094695022166365
271 2168 -0.966481598964287 -0.8672410280668283 -0.06951754838183197 0.5541226327327141 0.0044731737631869715 0.04348076919742392 1.1864642155838567 1.6094695022166365
272 2176 -0.9593337008224989 -0.8955160375068874 -0.13497869610761443 0.5717371057342757 0.0044731737631869715 0.04348076919742392 1.1864642155838567 1.6094695022166365
273 2184 -0.9786593732141016 -0.8698775843603817 0.14459622292449206 0.7606330244927058 0.0035128068748262195 0.03869404490645997 1.0486497576377105 1.7025933504166542
274 2192 -0.9819673730040346 -0.8832471220244575 0.26495495098683 0.8091907839098081 0.0035128068748262195 0.03869404490645997 1.0486497576377105 1.7025933504166542
275 2200 -0.9775690765584264 -0.8823980417175677 0.16059051022459375 0.7580174205075543 0.0035128068748262195 0.03869404490645997 1.0486497576377105 1.7025933504166542
276 2208 -0.9818482618277635 -0.8584790904062247 0.1449653867361469 0.7646978848310346 0.0035128068748262195 0.03869404490645997 1.0486497576377105 1.7025933504166542
277 2216 -0.9808506541861371 -0.8789374523847064 0.1870555152608981 0.7683780727874225 0.003993547521904806 0.04497321472801149 1.0247818346920679 1.7169110788915014
278 2224 -0.9837869149796475 -0.8472243022019857 0.13088763533549563 0.7619774048367371 0.003993547521904806 0.04497321472801149 1.0247818346920679 1.7169110788915014
279 2232 -0.9871232929268812 -0.8341922077151221 0.17753414253293645 0.7947803560280297 0.003993547521904806 0.04497321472801149 1.0247818346920679 1.7169110788915014
280 2240 -0.9838299587340613 -0.8424205548224705 0.10947827093908556 0.7538507518975234 0.003993547521904806 0.04497321472801149 1.0247818346920679 1.7169110788915014
281 2248 -0.9865195741029376 -0.8020569700928912 0.06315422613112309 0.7596301267658063 0.004735509791498755 0.04814874989545438 1.087353899838068 1.677891763296269
282 2256 -0.9874475584731432 -0.8201569186911373 0.15644550967695228 0.7954781119909995 0.004735509791498755 0.04814874989545438 1.087353899838068 1.677891763296269
283 2264 -0.9890037040196873 -0.8185836579890898 0.19336133739798106 0.8140114681850832 0.004735509791498755 0.04814874989545438 1.087353899838068 1.677891763296269
284 2272 -0.9877220122991952 -0.8364362624015107 0.21473642592797354 0.812697906238495 0.004735509791498755 0.04814874989545438 1.087353899838068 1.677891763296269
285 2280 -0.988295191651623 -0.8175079018555071 0.1808348630742152 0.8096998859635773 0.003968395038285529 0.04766712274019375 1.011717866073514 1.7245692380180464
286 2288 -0.9898938622809456 -0.8435626506380619 0.30434177062763285 0.848866604806291 0.003968395038285529 0.04766712274019375 1.011717866073514 1.7245692380180464
287 2296 -0.9907524272676832 -0.8313654950093552 0.2951082261531031 0.8517505754137427 0.003968395038285529 0.04766712274019375 1.011717866073514 1.7245692380180464
288 2304 -0.9907006282032328 -0.7237810126035239 -0.0026212755848655247 0.7775950657022446 0.003968395038285529 0.04766712274019375 1.011717866073514 1.7245692380180464
289 2312 -0.9900669511042799 -0.7769273430608531 0.1169071218465633 0.8040370335044146 0.003721390734949315 0.05000893115759575 1.0450610923676262 1.7045036143331753
290 2320 -0.9884908553281709 -0.7637654893727444 0.028254903151176083 0.766999286551981 0.003721390734949315 0.05000893115759575 1.0450610923676262 1.7045036143331753
291 2328 -0.9905494439364283 -0.7123562348607918 -0.044293129798988834 0.7613702932905568 0.003721390734949315 0.05000893115759575 1.0450610923676262 1.7045036143331753
292 2336 -0.9915213945704334 -0.715093570670851 0.014894022239898434 0.7915609475792619 0.003721390734949315 0.05000893115759575 1.0450610923676262 1.7045036143331753
293 2344 -0.992170126879137 -0.6915397877948056 -0.05453011153895175 0.7761916172873538 0.0032968999294754617 0.05699444686638391 1.1284958859582523 1.6502235602646538
294 2352 -0.99231596119542 -0.7046186428804376 -0.050796221952858614 0.7868610969350627 0.0032968999294754617 0.05699444686638391 1.1284958859582523 1.6502235602646538
295 2360 -0.992542979405245 -0.6886216211893004 0.004918762665089594 0.7717377008728296 0.0032968999294754617 0.05699444686638391 1.1284958859582523 1.6502235602646538
296 2368 -0.9937605846842711 -0.7060527590690605 0.07412848555906348 0.7804944669975712 0.0032968999294754617 0.05699444686638391 1.1284958859582523 1.6502235602646538
297 2376 -0.9941919519702572 -0.7652188565062388 -0.03252588942540472 0.8299368312970852 0.0029704011054492658 0.05059312736238284 1.091228195550658 1.6753066995079497
298 2384 -0.9944148910517657 -0.768387797965265 -0.03906374296596362 0.8315325892264842 0.0029704011054492658 0.05059312736238284 1.091228195550658 1.6753066995079497
299 2392 -0.995386361654735 -0.8060640702815868 -0.0027718020779435183 0.8590421599213465 0.0029704011054492658 0.05059312736238284 1.091228195550658 1.6753066995079497
300 2400 -0.9953558600274702 -0.8333660081484061 0.16378948504073612 0.8826117338757551 0.0029704011054492658 0.05059312736238284 1.091228195550658 1.6753066995079497
301 2408 -0.9921950266274462 -0.8415345316971463 0.3665427325877137 0.8759194061256287 0.002807563984687286 0.038098279648249585 0.8843412352635545 1.793455106291999
302 2416 -0.9914048724364722 -0.8216321365446179 0.28965832444501793 0.8563895759133536 0.002807563984687286 0.038098279648249585 0.8843412352635545 1.793455106291999
303 2424 -0.9874563704467304 -0.8689094943047528 0.3200394381817526 0.8404517435052229 0.002807563984687286 0.038098279648249585 0.8843412352635545 1.793455106291999
304 2432 -0.9873322874857011 -0.891342119370235 0.3926300091414244 0.8567187563247638 0.002807563984687286 0.038098279648249585 0.8843412352635545 1.793455106291999
305 2440 -0.9881932008846475 -0.872265760034629 0.3534421620240766 0.8532599727507542 0.004217275134838303 0.03817509993469932 0.8990428765702726 1.7861261944285072
306 2448 -0.9894725709229174 -0.8726119908929171 0.3886240045770311 0.8676906391031046 0.004217275134838303 0.03817509993469932 0.8990428765702726 1.7861261944285072
307 2456 -0.9899762385465922 -0.8590289634937486 0.3581746831077598 0.8629979134164381 0.004217275134838303 0.03817509993469932 0.8990428765702726 1.7861261944285072
308 2464 -0.9914813577830057 -0.8206841678649958 0.30059901826711566 0.8624701838987027 0.004217275134838303 0.03817509993469932 0.8990428765702726 1.7861261944285072
309 2472 -0.9917372837948633 -0.8514355579674814 0.3933594588929165 0.8824217042352789 0.004941168958596032 0.03877577330540333 0.8646131048900844 1.8030297288470367
310 2480 -0.9922153275150052 -0.902328668270802 0.5455732324294764 0.9098966506479478 0.004941168958596032 0.03877577330540333 0.8646131048900844 1.8030297288470367
311 2488 -0.9875014948938592 -0.8971525703378453 0.42842041323569974 0.8694276111189623 0.004941168958596032 0.03877577330540333 0.8646131048900844 1.8030297288470367
312 2496 -0.9871051592465132 -0.8862819516118577 0.379269200092132 0.8560469649629585 0.004941168958596032 0.03877577330540333 0.8646131048900844 1.8030297288470367
313 2504 -0.9869835681900436 -0.8942960097285163 0.3973391446373779 0.857835132010717 0.0032191540920713862 0.03297635213867122 0.8698278359674471 1.8006392567704241
314 2512 -0.9904687460508068 -0.8858137641590512 0.45279600945754384 0.8852153311372919 0.0032191540920713862 0.03297635213867122 0.8698278359674471 1.8006392567704241
315 2520 -0.9920422459142809 -0.8879395480610116 0.49947359353827353 0.9012599221204368 0.0032191540920713862 0.03297635213867122 0.8698278359674471 1.8006392567704241
316 2528 -0.9905957354950247 -0.8805918631164676 0.4431075483184062 0.8846242091663385 0.0032191540920713862 0.03297635213867122 0.8698278359674471 1.8006392567704241
317 2536 -0.9900684760626975 -0.887716823996207 0.4511616096816378 0.8831929259831524 0.0027477305422698474 0.041945166138972624 0.8255640705327868 1.8211746260201898
318 2544 -0.9912453165707859 -0.870244356908913 0.428579934764891 0.8844737068419394 0.0027477305422698474 0.041945166138972624 0.8255640705327868 1.8211746260201898
319 2552 -0.991654523449968 -0.8361063439230655 0.35036663466931867 0.8739891947359191 0.0027477305422698474 0.041945166138972624 0.8255640705327868 1.8211746260201898
320 2560 -0.9940971223881404 -0.847802089838739 0.4053523455260858 0.9002872738899501 0.0027477305422698474 0.041945166138972624 0.8255640705327868 1.8211746260201898
321 2568 -0.992086097537005 -0.8227016487081062 0.32563960818284504 0.8708430742492231 0.002758040648240693 0.047055288213713846 0.9105632714406346 1.7800709878446521
322 2576 -0.9914586184894065 -0.8319253644880301 0.332019916553568 0.8686295677664935 0.002758040648240693 0.047055288213713846 0.9105632714406346 1.7800709878446521
323 2584 -0.9891445209934988 -0.8159203304524387 0.2134381369914751 0.8264290011089962 0.002758040648240693 0.047055288213713846 0.9105632714406346 1.7800709878446521
324 2592 -0.9886464796888158 -0.8152121473605178 0.18433586989351367 0.8131204399703745 0.002758040648240693 0.047055288213713846 0.9105632714406346 1.7800709878446521
325 2600 -0.9854749160193582 -0.8318207430725892 0.1347866433428078 0.7772896406186625 0.003233159633547168 0.04190860336231771 1.0473453916589792 1.7033205353701644
326 2608 -0.9881698104792174 -0.8365311861174006 0.21911766681879596 0.8141535889180791 0.003233159633547168 0.04190860336231771 1.0473453916589792 1.7033205353701644
327 2616 -0.9896945929159608 -0.7985099480479425 0.15326137035178886 0.8073387813132986 0.003233159633547168 0.04190860336231771 1.0473453916589792 1.7033205353701644
328 2624 -0.9879169599333961 -0.8273304584971317 0.1913075931825225 0.8072814424627889 0.003233159633547168 0.04190860336231771 1.0473453916589792 1.7033205353701644
329 2632 -0.9850166850832042 -0.809938640321825 0.048860687737161554 0.7466165866132753 0.003832268233809442 0.05346197215936244 1.0989260661276021 1.670176227958693
330 2640 -0.9859184971262961 -0.8283201474538209 0.14501811915807403 0.7853446789329541 0.003832268233809442 0.05346197215936244 1.0989260661276021 1.670176227958693
331 2648 -0.9844324019521755 -0.8708251569421265 0.2592158089565877 0.8128190619776623 0.003832268233809442 0.05346197215936244 1.0989260661276021 1.670176227958693
332 2656 -0.9883440442015092 -0.9151662780574782 0.4980120619186585 0.8848892521184332 0.003832268233809442 0.05346197215936244 1.0989260661276021 1.670176227958693
333 2664 -0.9921587814173853 -0.9291565490510701 0.618051856048244 0.9199309942155862 0.0023327181451407854 0.025891070225461835 0.6880728848747633 1.8777326529644092
334 2672 -0.9927215425226923 -0.9353789412063593 0.6486521786948436 0.9268404243230318 0.0023327181451407854 0.025891070225461835 0.6880728848747633 1.8777326529644092
335 2680 -0.9938068442439465 -0.9214937807453011 0.6274023329157626 0.9269938717580596 0.0023327181451407854 0.025891070225461835 0.6880728848747633 1.8777326529644092
336 2688 -0.9934531556485626 -0.9129217807525805 0.5959389030660933 0.9213430542753395 0.0023327181451407854 0.025891070225461835 0.6880728848747633 1.8777326529644092
337 2696 -0.9945877414781711 -0.9224267142476793 0.654457017747085 0.9362579818270308 0.0027403488010321673 0.024729647711958822 0.6521792108929054 1.8905140073248858
338 2704 -0.9951534647838096 -0.9313756702760203 0.697042678525319 0.9457499503532749 0.0027403488010321673 0.024729647711958822 0.6521792108929054 1.8905140073248858
339 2712 -0.9970593593523814 -0.9473534153963897 0.7881085759903181 0.9654814536418317 0.0027403488010321673 0.024729647711958822 0.6521792108929054 1.8905140073248858
340 2720 -0.9967279375546461 -0.9559445276376827 0.8044774533397289 0.9663624909980205 0.0027403488010321673 0.024729647711958822 0.6521792108929054 1.8905140073248858
341 2728 -0.9964662616609401 -0.9570011592767493 0.8009216402614603 0.9648383919624132 0.002275304269205417 0.02230515046720765 0.4935847601844053 1.9380070659744306
342 2736 -0.9965038334185914 -0.9641697818880863 0.8227738015882969 0.9676330352426833 0.002275304269205417 0.02230515046720765 0.4935847601844053 1.9380070659744306
343 2744 -0.9958697430499036 -0.9649029043949375 0.8130867212138313 0.9644637807461541 0.002275304269205417 0.02230515046720765 0.4935847601844053 1.9380070659744306
344 2752 -0.9952249722586132 -0.9663915825997337 0.8061992938964959 0.9616558334834151 0.002275304269205417 0.02230515046720765 0.4935847601844053 1.9380070659744306
345 2760 -0.9958886550248042 -0.970220454895396 0.8301362933723294 0.9668062590458054 0.0028727233077993114 0.020327902275458963 0.4562310023001425 1.947159930871135
346 2768 -0.9970667359815611 -0.9817602204669215 0.8889093870050182 0.9779902114564348 0.0028727233077993114 0.020327902275458963 0.4562310023001425 1.947159930871135
347 2776 -0.9976215863590945 -0.9857350620485819 0.9121180046074536 0.9825891779777903 0.0028727233077993114 0.020327902275458963 0.4562310023001425 1.947159930871135
348 2784 -0.9976172615326347 -0.9870899809419735 0.9175029778261176 0.9834745425453093 0.0028727233077993114 0.020327902275458963 0.4562310023001425 1.947159930871135
349 2792 -0.997474852139293 -0.9876880352032391 0.9175603236887221 0.9832429410125129 0.002111399886194047 0.017803645663093445 0.31751280451921976 1.9745541752907065
350 2800 -0.9979046683946714 -0.9873782920930786 0.9225712273734817 0.9848530663363383 0.002111399886194047 0.017803645663093445 0.31751280451921976 1.9745541752907065
351 2808 -0.9977763407059613 -0.9850213273083631 0.9126515327858088 0.9832602001747917 0.002111399886194047 0.017803645663093445 0.31751280451921976 1.9745541752907065
352 2816 -0.99817343803474 -0.9851990379703035 0.9201544553838313 0.9852643362718548 0.002111399886194047 0.017803645663093445 0.31751280451921976 1.9745541752907065
353 2824 -0.9983043483660011 -0.9851994492745336 0.9221424640560767 0.9858761393994709 0.0020972952669419264 0.013770056747008283 0.3081930591271612 1.9760625053868084
