% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=1101981, Wed Apr 27 01:27:35 2022, <python>{}</python>
262 2096 0.7464575580404086 0 0 0.18370780561682182 0.08860508062513203 0.05911147635445366 0.02444095568312218
263 2104 0.8056173485827438 0 0 0.1739734984075405 0.08501552447238717 0.0630558148649852 0.02534136793945092
264 2112 0.7524655370722941 0 0 0.14968324240564138 0.0717331365524942 0.05759261350270251 0.02167536961997028
265 2120 0.8609355442798255 0 0 0.1870359845272547 0.09057858111579022 0.058993278934111854 0.024969089328416585
266 2128 0.7370247895154073 0 0 0.15785421609398068 0.07601668600999159 0.04759610470054141 0.02027199004136333
267 2136 0.663849918029566 0 0 0.13925971517799313 0.06747450514849485 0.04256403982460823 0.018238743939285793
268 2144 0.5958147491814787 0 0 0.11241124734118099 0.05400893625586835 0.04030534558466136 0.015652580478053648
269 2152 0.5918480823605331 0 0 0.10693205035082538 0.05081329263557472 0.043756259933330766 0.015857580767084316
270 2160 0.5380720937615582 0 0 0.09268595205729842 0.043666203611043806 0.04042143058382259 0.014073255631623923
271 2168 0.5426432184389794 0 0 0.09354520868847602 0.0432022966875023 0.0417830357925698 0.01413954023779228
272 2176 0.5408033157586581 0 0 0.08630251301263303 0.04054073363505816 0.04246641807087535 0.014617384008673472
273 2184 0.6534610305946665 0 0 0.12411104771321924 0.06148301022364096 0.046837128884630506 0.0194805452777348
274 2192 0.747906762665586 0 0 0.1441896515898173 0.07282479503313509 0.05189386965792833 0.023052380834006788
275 2200 0.7266217287935973 0 0 0.1331599214291204 0.06626902660357648 0.05149314461683845 0.0214609909033574
276 2208 0.7274647971201876 0 0 0.13305826185530004 0.06547535230133866 0.04568062790221822 0.019692382962612505
277 2216 0.7976475422533845 0 0 0.13745066498883746 0.06826473654026519 0.049039292621717315 0.021190450868964657
278 2224 0.660135395439431 0 0 0.11387613981506199 0.055594900024245185 0.036235105703432705 0.015925262056938127
279 2232 0.6601562949004092 0 0 0.11843429656287308 0.05799399848795052 0.03405300601745621 0.015881345622503835
280 2240 0.6115375411843442 0 0 0.09731399628673831 0.047374017875796974 0.03071949932734208 0.013510334869612823
281 2248 0.6752544625137928 0 0 0.11130392567922934 0.05343925848209708 0.03158054081423637 0.014129777188065486
282 2256 0.6866591649869632 0 0 0.11283853718321477 0.05499341349506313 0.03162516711988859 0.014931514918689616
283 2264 0.6297013285310099 0 0 0.11214608787342903 0.054756289055979485 0.02964936599572717 0.014462218230966183
284 2272 0.5697258129332257 0 0 0.09386280364207857 0.046143385866080494 0.026462526402279887 0.012707721233566904
285 2280 0.553758683466494 0 0 0.08782617359231873 0.04290628542896413 0.023949718846163426 0.011503681737380549
286 2288 0.5799104243525904 0 0 0.09886463719489708 0.04910621176789358 0.026328585448935966 0.01339681762621573
287 2296 0.5633877351756951 0 0 0.09529037062585369 0.047090581753123 0.024024209125312043 0.01244286654957812
288 2304 0.6820025686122358 0 0 0.12076452428731527 0.0572047408290416 0.02832176915314688 0.013263669214639376
289 2312 0.7124003243967109 0 0 0.11486661976019727 0.055450180153345026 0.028677963572227416 0.01384031779607377
290 2320 0.7729862750530889 0 0 0.1135320819372333 0.054260070678423866 0.030082718558370806 0.013589604258493733
291 2328 0.7736440115385724 0 0 0.12635346470398998 0.05960064068508873 0.029814877612051635 0.013628969352743225
292 2336 0.8399315518301828 0 0 0.14176367059521783 0.06731758266315983 0.032185059385403676 0.015256239487809145
293 2344 1.1206905059800454 0 0 0.1981302624664292 0.09298440961839327 0.042936768119433005 0.01991821243524782
294 2352 1.4678079401314061 0 0 0.2622214938593986 0.12340864462515219 0.05710965514799146 0.026575440966853225
295 2360 1.3247989306524566 0 0 0.2357472003102568 0.10992359698488431 0.05067811021262694 0.02275176855135711
296 2368 1.128458521410872 0 0 0.20451286512045028 0.0947398503725912 0.04013740462255541 0.018376028160660796
297 2376 0.986132479761863 0 0 0.17522392592670163 0.08257244987994379 0.032982117478885506 0.016911985409652563
298 2384 1.33038771476453 0 0 0.2434809346398475 0.1145210092869744 0.045398219832139625 0.023101845790217936
299 2392 1.2957065610633935 0 0 0.2515320568886619 0.118718190397434 0.042806432462593046 0.023670075290390453
300 2400 1.2050667493234355 0 0 0.2144081895448467 0.10288719758918709 0.037509780964500444 0.02198372434436263
301 2408 1.4205668685572783 0 0 0.2342794174857774 0.11663673042520772 0.05822455631539299 0.03073664885291694
302 2416 1.2823557775747645 0 0 0.19701864905647198 0.09719908719468745 0.049429913535872096 0.0253418653609473
303 2424 1.1805526647714402 0 0 0.15099432754934985 0.07588816444444217 0.04712060711852893 0.022324554219670383
304 2432 1.428039664585942 0 0 0.18463262980522596 0.0942376243852321 0.06137858542713214 0.028823267690979454
305 2440 1.2750166150854207 0 0 0.16382883819632585 0.08269622463690497 0.05082472948747432 0.024325386632244966
306 2448 1.1679964104139886 0 0 0.1475419003178481 0.07465212736384629 0.04442138313121777 0.021671339164675476
307 2456 1.0437805590055178 0 0 0.1263808420593708 0.06343574843409332 0.03627419384333752 0.01785448623540805
308 2464 1.2496798752061435 0 0 0.16526908177420216 0.08195822175420088 0.042948084642108975 0.02169261317581147
309 2472 1.568120727834156 0 0 0.20384022719621284 0.10258287234965975 0.05470059877980401 0.028093442908013067
310 2480 1.8498219717359357 0 0 0.2552706076653962 0.13179771835051732 0.07574402192367782 0.03857732700976167
311 2488 2.150965417830517 0 0 0.27115478479408706 0.13991179281741606 0.09515139077732798 0.043288153134827076
312 2496 2.3433631874656404 0 0 0.3167997277757318 0.16170605828851417 0.10799966605718102 0.04878093853869466
313 2504 2.186586252699234 0 0 0.29255312548711915 0.1498962878810793 0.10099305356419555 0.045691971986203624
314 2512 2.2108488308773864 0 0 0.3045387171965091 0.15572024208683358 0.09245145761964445 0.04502990630574878
315 2520 2.0079155771262145 0 0 0.26884408976753604 0.13748678431641004 0.07636604036809358 0.03876770532659429
316 2528 1.9835502586602225 0 0 0.26365227617701054 0.13450883180652587 0.0784552947380644 0.038482306104630035
317 2536 2.6516895003104715 0 0 0.34402721478102183 0.17623990435225148 0.10584661417526546 0.05157307189802344
318 2544 2.557223188243738 0 0 0.3432643972348742 0.17400951117478922 0.09639000041345917 0.04853090541305454
319 2552 2.3077739741883976 0 0 0.29765571088268605 0.14860515484779357 0.0787457320896529 0.039327280288072385
320 2560 2.4372301896506765 0 0 0.31248277453707796 0.15556871686171264 0.07107704042339998 0.03899132161933162
321 2568 2.553946285874098 0 0 0.3181074754653221 0.15794109052756966 0.08007962900662201 0.040743192674655065
322 2576 2.259625026303115 0 0 0.27107109256728357 0.13519045702912608 0.07117243598490433 0.03588665698077798
323 2584 2.1439546357930017 0 0 0.22924773861035133 0.11287828476758266 0.06446034652005588 0.029950803656861168
324 2592 2.265381370568462 0 0 0.25219368636888706 0.12353782711914386 0.07013672133106538 0.03254669879084077
325 2600 2.3302942572996024 0 0 0.24800728962306567 0.12119049248916644 0.0775682521535052 0.03345446303963076
326 2608 2.068155534839509 0 0 0.2270306180531944 0.1116657519351053 0.06527982881693452 0.029984339778768476
327 2616 1.8170199407264895 0 0 0.1953132865856258 0.09470161764971342 0.05065915429663557 0.023764391747071366
328 2624 1.950406309170918 0 0 0.1956043097434285 0.09585521699341475 0.05607924214722719 0.02565924278795145
329 2632 2.0972093928660285 0 0 0.18467488973485613 0.0888686524417459 0.05682517994164643 0.023981281587307245
330 2640 2.100330639104887 0 0 0.19293774776455963 0.09429350110038068 0.05923975081041279 0.026087297925579008
331 2648 2.4828133963954135 0 0 0.23219357932443765 0.11633841563511368 0.07925045150999269 0.034599735933594875
332 2656 2.911176894189868 0 0 0.31535673407120585 0.1643405862788958 0.10767747867504608 0.05107123364212692
333 2664 3.0172579845547385 0 0 0.3639124324539024 0.19092793913846443 0.11319952052949345 0.05768458949231213
334 2672 3.4771781342004213 0 0 0.42397692132565107 0.2232474624234179 0.1306636265879901 0.06746792060677384
335 2680 3.4397425973976317 0 0 0.41302934686366644 0.21411929139702404 0.1133746101002377 0.061231585407436756
336 2688 2.8841524225235164 0 0 0.33244758272380537 0.17162533941903754 0.0908582738079819 0.0487072064493889
337 2696 3.180767958432753 0 0 0.3716189311640589 0.1931233197378694 0.0990014893087794 0.05495439534294863
338 2704 3.468650156323546 0 0 0.4032232381519902 0.2107678226361004 0.10826360406843964 0.06041325536557425
339 2712 4.299245679950139 0 0 0.5527890210557009 0.28891054142873396 0.1361979485898512 0.0807083398310762
340 2720 4.483417799174443 0 0 0.5687797122945006 0.30130021304582766 0.15639212052034926 0.08834257530252128
341 2728 4.323276697306657 0 0 0.5380365116642009 0.28558901281166876 0.15150641339764206 0.08444381712027255
342 2736 4.083740331599391 0 0 0.48701729095411345 0.2606649591567503 0.14430390898891896 0.07896049276925797
343 2744 3.7317670588675167 0 0 0.4117799125336215 0.2222269665684271 0.13001943832439625 0.06933033435752345
344 2752 3.4309949881689312 0 0 0.35336938394304596 0.19207616982407383 0.1181342476821188 0.06145560812102533
345 2760 2.7394669669912677 0 0 0.278504346382726 0.1515615349599694 0.09186261976528803 0.04830986077869446
346 2768 3.2316903987901933 0 0 0.3811638643585185 0.21007479096183096 0.1313497244532618 0.06842169948133342
347 2776 2.7086449769145653 0 0 0.31848038792778477 0.17621731105504998 0.10988456061094684 0.05767521155471681
348 2784 2.5074648764238616 0 0 0.28340102753141067 0.15805868734195916 0.10267760747735834 0.05282139842290335
349 2792 2.524672692576382 0 0 0.28569212491366996 0.16014346555029046 0.10643713156533721 0.05423741389249785
350 2800 2.6675099326840384 0 0 0.3387426103539759 0.18808615333662648 0.11807660049391237 0.06191499828195074
351 2808 2.231751053958523 0 0 0.26244645832087793 0.14459479052665655 0.08756567577382593 0.046665855256856896
352 2816 2.0686484522704003 0 0 0.24663177388883994 0.13475813319751556 0.07662576182372097 0.04232480829678138
353 2824 1.9867066211141406 0 0 0.24161264850369518 0.131788207723787 0.07389601057002435 0.04111291927290971
354 2832 2.107069286646607 0 0 0.25871734453181267 0.14099463031282308 0.07822121147682863 0.04384238169434426
355 2840 1.8869498472198938 0 0 0.21766580850093428 0.11890851026824174 0.06685468489648802 0.03719151118803861
356 2848 2.3173211560480853 0 0 0.2652772620425305 0.14526446284012742 0.08346956048250276 0.04568591309656352
357 2856 2.3237305068693748 0 0 0.22953097167167186 0.1267377426063906 0.07687637621551573 0.040920409739634525
358 2864 2.0322702725960626 0 0 0.1941054395579827 0.10731025736727773 0.06523144405131419 0.034714693627900486
359 2872 2.033135408675416 0 0 0.19551169797223097 0.10717671975641486 0.06201527632045694 0.03386956200048786
360 2880 1.7308139032215262 0 0 0.1774598052729307 0.09692561312160142 0.05485138541928023 0.030234799780784194
361 2888 1.6073228937419084 0 0 0.16022961982273765 0.08780697520219058 0.05027193980104078 0.027602131064689634
362 2896 1.340911362528147 0 0 0.12491129640317784 0.06893572778445763 0.04093317753512978 0.022090249901624334
363 2904 1.316459043711268 0 0 0.11654048048259219 0.0644029526123375 0.03883845225592826 0.02077094940385511
364 2912 1.3709900976397942 0 0 0.1201592690541673 0.06750785935616047 0.04418061382893445 0.022775339257239527
365 2920 1.2590767668587113 0 0 0.10533524954695293 0.05949155452881535 0.03962974190128675 0.020284428090079316
366 2928 1.1463223520751675 0 0 0.09537115841675967 0.054311238609197676 0.03728984973468812 0.018839198726210576
367 2936 1.13018193196117 0 0 0.09711341086114758 0.05534940090871388 0.03767506611123397 0.01913969421286506
368 2944 1.034801684382686 0 0 0.08557339633797889 0.04898577300131187 0.033995250593471145 0.01713653016138635
369 2952 1.2758510948854584 0 0 0.09763177728374092 0.055613739386773484 0.03775772299443684 0.01921926164831855
370 2960 1.6526842467015455 0 0 0.13621514286262199 0.07701588330333298 0.050233526446764966 0.026067088153666932
371 2968 1.5566247394812207 0 0 0.12669980276707368 0.07206562348678493 0.048654161970887955 0.024844251911291537
372 2976 1.4936775757526737 0 0 0.11685407415491939 0.06609912722070185 0.04337398961529893 0.022482903563364225
373 2984 1.7429959804680617 0 0 0.12621971435819673 0.07111013761543167 0.04610177803612388 0.024040748020950888
374 2992 1.722150901157552 0 0 0.1323541984154126 0.0745617388255492 0.04783820378679504 0.025118757670443862
375 3000 1.6164772756092045 0 0 0.11594166858762316 0.06498059648519955 0.04103871965940481 0.021650495002453248
376 3008 1.5149225077904704 0 0 0.10726899607977188 0.060027352099170796 0.03795881039218347 0.019966105216993733
377 3016 1.376143060510029 0 0 0.09453433377828392 0.05267084404102077 0.032430243662520744 0.017274138767254584
378 3024 1.2457754546389825 0 0 0.07534299345330506 0.042311606140767476 0.027504791099287353 0.014261392360407896
379 3032 1.3708921606622584 0 0 0.09047622892171332 0.05035496242172168 0.031111928251079835 0.016542614361430424
380 3040 1.231142513324852 0 0 0.07901344035656138 0.0437261927389654 0.026449902599933323 0.014163642351471308
381 3048 1.4612400859756045 0 0 0.10083702452973115 0.05622167187469722 0.03441055701706742 0.018497998420122837
382 3056 1.1706561643544333 0 0 0.07430911077046906 0.0416379736906249 0.026152089077273608 0.01388923058333164
383 3064 1.0989200671629897 0 0 0.07207958231388543 0.04059552143182106 0.0260088492838807 0.013709495081956931
384 3072 1.3105853601424955 0 0 0.09470552132644222 0.05269091060660364 0.031589497547645014 0.017204738267407507
385 3080 1.6896182338014973 0 0 0.1258226446369776 0.07000803482530021 0.04223226193134903 0.022909595686982646
386 3088 1.630715439436648 0 0 0.11079893865810383 0.0615947225593997 0.0373410375806647 0.020143479411998663
387 3096 1.7664311182897185 0 0 0.13281206509124893 0.07338939810678101 0.04274181351108777 0.023552292709856166
388 3104 1.9898784313655868 0 0 0.16657258909482234 0.09341947388465081 0.05801963138842822 0.03103138623247165
389 3112 1.8395198923281733 0 0 0.15695594124396664 0.08757791932200358 0.052870964287040106 0.02868613550834809
390 3120 1.844350146552353 0 0 0.1459524406341655 0.0807339023792018 0.047160245479476774 0.025916337763460553
391 3128 1.601679761471693 0 0 0.12916400506605014 0.07117363889658478 0.040413083582741774 0.022551614486930417
392 3136 1.7769204125640292 0 0 0.1658278187248274 0.09064796874630277 0.04853163809631739 0.027975242270860443
393 3144 1.5098500013265521 0 0 0.1367818887873203 0.07464021587139888 0.03958342833346216 0.02292907371410704
394 3152 1.2508207596482592 0 0 0.10930832251303083 0.05999563925723986 0.032903968748572675 0.018731007396655786
395 3160 1.1380602974374154 0 0 0.10022916937204067 0.05515906203353104 0.030641287780820262 0.017341853129761386
396 3168 1.0581837717263807 0 0 0.08868311817159459 0.04871742938859154 0.026926075665298147 0.01525129440569913
397 3176 1.2791825940004533 0 0 0.10828824958204303 0.05947924465760505 0.03300724486632027 0.018630361324547453
398 3184 1.380067394666039 0 0 0.10606708078869098 0.05790435614928052 0.03143497682533009 0.017890038623011535
399 3192 1.3181804266398274 0 0 0.09701655948937424 0.05267441224374268 0.02782584490962774 0.01604649801420495
400 3200 1.1500527173963164 0 0 0.08783516142841523 0.04777336047775395 0.025350956066780887 0.014605397190805256
401 3208 1.0796664785106154 0 0 0.08128018203516238 0.04398241423248785 0.022473796047187605 0.013232939689062768
402 3216 1.1366675357636136 0 0 0.0946477450959422 0.05110964347827929 0.025415285244088662 0.015228597341748612
403 3224 0.9925793418605555 0 0 0.07980564574224022 0.0430179655932221 0.021213463802903364 0.012759638749490668
404 3232 1.1520530081665987 0 0 0.07803215583331195 0.042420613404217114 0.022797079110977385 0.013008977971262776
405 3240 1.4156783395663566 0 0 0.08814079085801597 0.048402908054431586 0.028445716199432036 0.015424302046209964
406 3248 1.2747731255876844 0 0 0.07738305021375187 0.04238770621251355 0.024807124375504343 0.013449581131560666
407 3256 1.2233591587607038 0 0 0.06947606250794773 0.03803891507235945 0.022677205506998758 0.012127059239437214
408 3264 1.1487791265941623 0 0 0.06250111016026542 0.03437980330635025 0.020825781995052466 0.011083595075443898
409 3272 1.2769312960815977 0 0 0.06812440411354172 0.036793745078195675 0.02142851225860782 0.011447001021386403
410 3280 1.355844570787184 0 0 0.0686238123277996 0.03744969375365462 0.0232143982766059 0.012030462421787095
411 3288 1.551410554102583 0 0 0.07661968661511538 0.04173830830822634 0.026548578366487104 0.013498122322644867
412 3296 1.7951910410544958 0 0 0.08751747320335507 0.04753645968504488 0.02957267154730863 0.015226221034934108
413 3304 1.9411748036907959 0 0 0.09153794099840565 0.050128368461333436 0.03287910659315056 0.01650019890711868
414 3312 1.779834355753379 0 0 0.08617506004752253 0.04742450014046445 0.030070479991273002 0.015534756203663746
415 3320 1.6871793407299802 0 0 0.08100086399276071 0.04479705194094273 0.02886090073966818 0.014829837713121508
416 3328 1.7790518241014568 0 0 0.09135284164488557 0.05131480534326889 0.03415309568171958 0.01745220647475562
417 3336 1.7719926214729973 0 0 0.09243227176784959 0.05241047645365124 0.03530630619315298 0.018054077262357533
418 3344 1.6646794499381752 0 0 0.0851779191535874 0.04821932840151161 0.03208358271614637 0.016529500177329855
419 3352 1.6269058409939223 0 0 0.08414416307789199 0.04747518555784254 0.03098961053754329 0.016118806441461405
420 3360 1.5007903038189718 0 0 0.06510791333594199 0.03685122200076052 0.024953328144595468 0.012702833929193256
421 3368 1.4819242256813083 0 0 0.061604552186316594 0.035211796154610196 0.024917396195133102 0.012428786112040423
422 3376 1.50511165495806 0 0 0.05851226710256432 0.0332996028617509 0.02343522649482005 0.011691415377000315
423 3384 1.2693197301357617 0 0 0.04339832054574059 0.024432393600651404 0.016559538062115742 0.008381996650303163
424 3392 1.277911281761462 0 0 0.04390592491263434 0.0244473747336535 0.01601491220791919 0.008205452390128884
425 3400 1.2215508174592014 0 0 0.04224354909913145 0.023447345846389737 0.015072609445674996 0.0077928275602772755
426 3408 1.2884950621043652 0 0 0.04434481577038882 0.024624906677019148 0.015876350802861126 0.008195442481476545
427 3416 1.2253797698371924 0 0 0.040670608202247154 0.022646340612973964 0.014907030127356845 0.007618381814427994
428 3424 1.0227509747018528 0 0 0.033946517071069784 0.01894997438644073 0.012631168189239287 0.006420081730428671
429 3432 0.9246033375115225 0 0 0.029472223482424217 0.016529208521695562 0.011085796318112297 0.005640229996764627
430 3440 0.9422226180313621 0 0 0.027413189907660222 0.015563442064813148 0.01115390392076177 0.0055001614257129405
431 3448 1.0338251528449371 0 0 0.030098502956831225 0.017152783398730564 0.012818771059392086 0.006177851412118758
432 3456 0.974788342335346 0 0 0.029048657916066065 0.016344475698081 0.011485699045488644 0.005685134957258559
433 3464 0.9945391098154515 0 0 0.027916176229222277 0.015702449294382977 0.011358961728530391 0.005519709124179992
434 3472 1.1207692766133521 0 0 0.028551264693584086 0.015975624503805956 0.011857136525671878 0.0056459428194298574
435 3480 1.1529427751948755 0 0 0.030635463445925486 0.01734513537802429 0.013609565660402854 0.006331237140457728
436 3488 0.9965138476261828 0 0 0.025391210073232834 0.014308177562512752 0.011374743693820888 0.00523089455032404
437 3496 0.9277699023142288 0 0 0.025344975256677362 0.01418332677060541 0.01036256905373987 0.004987688514743576
438 3504 1.0835969875085596 0 0 0.032076923539761056 0.01786007187079748 0.012312979827120586 0.006119329556922662
439 3512 1.1429995148882035 0 0 0.0333902767573759 0.01890146094215877 0.013348066354624006 0.006638897455490565
440 3520 1.092941876529313 0 0 0.028830406353999846 0.01660897882238491 0.012743023231832837 0.006107267707199827
441 3528 1.3487054305390942 0 0 0.036471212460356055 0.020753767796406763 0.015411120331892885 0.007458707643022504
442 3536 1.392006245433788 0 0 0.03798918809860892 0.02206329146594512 0.017133210620096186 0.008204172672159574
443 3544 1.3187800627144826 0 0 0.03346520936249683 0.019595616005996224 0.015861522767313556 0.007455067732664388
444 3552 1.4502010198100481 0 0 0.03771994847448954 0.022518721380709556 0.01920577311999537 0.008869211049953665
445 3560 1.480540281546689 0 0 0.03561011110521567 0.021620013408091786 0.019309259538195303 0.008768931421530237
446 3568 1.605171719416069 0 0 0.036226623943574815 0.022293674209526503 0.021290675670373644 0.009385577434867686
447 3576 1.4761648247365307 0 0 0.03338123430047959 0.020798606373386787 0.020021868533367328 0.008846015223666714
448 3584 1.3767562145776873 0 0 0.03368539766033 0.02115579400029339 0.020598929006494026 0.0090825890062327
449 3592 1.3259087562386929 0 0 0.030149285091154467 0.019157369420921857 0.019374459869812066 0.008424726531796373
450 3600 1.3983262359638207 0 0 0.031589185364350646 0.020542676298566383 0.021970359911602337 0.009372909849234612
451 3608 1.6677462501460192 0 0 0.038133885248940735 0.02522099997705039 0.028314764004914703 0.011863743172106625
452 3616 1.8849138481772885 0 0 0.04123932175800294 0.026995627536511125 0.02988059122446798 0.012554009173339443
453 3624 1.9204312148307912 0 0 0.036301689422533985 0.024089634517588374 0.028006592685119302 0.011546439653620818
454 3632 1.8263485020445516 0 0 0.03307517815489913 0.021933301486510022 0.02569253311312125 0.010546215097123193
455 3640 1.848338716903361 0 0 0.03306049266577947 0.02174564453520946 0.025123919975976967 0.010350706763131233
456 3648 1.7142327944725582 0 0 0.031170353708231055 0.020393469868181104 0.023162220770430383 0.009604295221661459
457 3656 1.5381827919819064 0 0 0.027001074908515655 0.01790804699508459 0.020506971945492055 0.008513619187129387
458 3664 1.3908927645326323 0 0 0.024847951001023626 0.016550593651437486 0.018984666079633433 0.00789407348731216
459 3672 1.3797823555564368 0 0 0.026367024370659468 0.01736308392609459 0.019222884633921397 0.00810506825564597
460 3680 1.4742320081452418 0 0 0.02818898426686871 0.018236202209445346 0.01942460639138985 0.008290655948568919
461 3688 1.6281872312212822 0 0 0.03145988491471994 0.02072530722338393 0.02325977389730829 0.009735843974229212
462 3696 1.519979555869403 0 0 0.02921394325074646 0.019168740626114303 0.021361238370233 0.008959691863342976
463 3704 1.3548498713663677 0 0 0.02668818319585859 0.01737280521629747 0.019057784773346634 0.008029856839952037
464 3712 1.2597343815532032 0 0 0.024051340873528667 0.01606476082727897 0.018543256348851157 0.007691876846105426
465 3720 1.142449624571133 0 0 0.02147902313207245 0.014317810142703101 0.016568072633051253 0.00685906917887411
466 3728 0.9589051487093455 0 0 0.016320730087466453 0.010820631526718241 0.012425972112714958 0.005151338347167793
467 3736 0.870415751572834 0 0 0.015010357839853529 0.010054428827880556 0.011728664722857024 0.004844225127404655
468 3744 0.8421909577096519 0 0 0.012958938995204564 0.008655154995618461 0.010202346203597836 0.004186635901927603
469 3752 0.7178114205197045 0 0 0.01086720491186104 0.007227839900883625 0.008408895483519273 0.0034677110529095735
470 3760 0.68963894064098 0 0 0.010459414794510468 0.006952991936803011 0.008073207808275699 0.003331447826560637
471 3768 0.6096332151383552 0 0 0.008114975408016626 0.00545991863732964 0.006571013692645934 0.0026759511936060693
472 3776 0.620498558498499 0 0 0.008079391365618636 0.00546712978473513 0.006684242215927255 0.002706705043731562
473 3784 0.6408299590306441 0 0 0.008419271991280449 0.0057089877530368885 0.006925517579031007 0.0028167394278200107
474 3792 0.6256172017424312 0 0 0.007891520349685044 0.005402093684791852 0.006620638905548475 0.002689275548532765
475 3800 0.5554407998929947 0 0 0.006803067953909726 0.004689956572969314 0.005784324209304114 0.0023482024225611802
476 3808 0.6801216262580865 0 0 0.01045361489990865 0.007077124048609576 0.008254344517357745 0.003423242955030275
477 3816 0.7435820134363721 0 0 0.010741298140827157 0.007204826959119623 0.008289743408364608 0.00344968210472547
478 3824 0.8386757312651335 0 0 0.012051554694480193 0.008036388931852222 0.009330123619477033 0.003856478154436627
479 3832 0.8580400389788188 0 0 0.012258977045014444 0.008060610632258786 0.008981346262530148 0.0037720989272085194
480 3840 0.8733399748942768 0 0 0.01361473237133287 0.008928823026103037 0.009714525488691807 0.004127749760933317
481 3848 0.8756369562934053 0 0 0.014069912717798394 0.00925032635029606 0.010115915177595114 0.004291919187355124
482 3856 0.7309947877405942 0 0 0.011296684868371768 0.007487927948023109 0.00833423234117665 0.003516314792258232
483 3864 0.6633682493543716 0 0 0.009110391006252714 0.005891891978993959 0.0062397651855522745 0.0026731495482242803
484 3872 0.6904534448311724 0 0 0.010795114160445736 0.006923914532947281 0.007073723812394811 0.003077840174085754
485 3880 0.599116785643773 0 0 0.009298760847882224 0.005976700497011067 0.0061077353466904155 0.002660108174615232
486 3888 0.6167689472768033 0 0 0.00959107763539409 0.006128071461947898 0.006136244700875189 0.002695167236173654
487 3896 0.5174821072970204 0 0 0.007826919153687818 0.00504387242111441 0.005153482034517178 0.00224788749878011
488 3904 0.5284990943384088 0 0 0.008243772607525282 0.005361163320973737 0.005592578839659177 0.002422093772248594
489 3912 0.5920398558933391 0 0 0.009483962598419117 0.0062434007981299715 0.006679643890017326 0.002869190417872233
490 3920 0.66712601315905 0 0 0.01002081830022947 0.0066890097928767114 0.007414104441556905 0.0031427258005623034
491 3928 0.6534725845792112 0 0 0.009277018884529016 0.006120203442418628 0.006604834419719524 0.0028260812378853787
492 3936 0.6247294847774233 0 0 0.008811200738966421 0.005839153570404103 0.0063791597650121904 0.002716897519652146
493 3944 0.7262255925195187 0 0 0.009340099117636329 0.006243829185911652 0.007120792337131783 0.0029762916530997534
494 3952 0.8211719643631333 0 0 0.010581274930330325 0.006973462988496962 0.007751804449901967 0.003264306146203394
495 3960 0.8541783460328018 0 0 0.011736541024560095 0.007630651973026699 0.008081828185287557 0.003471655767627009
496 3968 0.9154891474098209 0 0 0.012899470212947196 0.008360951495578941 0.008749349819788083 0.0037784919436263586
497 3976 0.9891723303750747 0 0 0.014148593202680379 0.009160530061959054 0.009507545209753814 0.004122761149207429
498 3984 0.9943138020098989 0 0 0.013995744917867798 0.009067558247994373 0.009371736587725155 0.004074444671266101
499 3992 0.8687107210365834 0 0 0.012661669078761031 0.00823211200715631 0.008566168182056263 0.003716348318483055
500 4000 0.8223686033431169 0 0 0.012230664708106432 0.0078981069188837 0.008076644464415746 0.0035267242473862852
501 4008 0.76149450692887 0 0 0.009955316858389929 0.006394486388746193 0.006491640987845394 0.002838737504854319
502 4016 0.7879213541142218 0 0 0.010297869478397715 0.0067303870483983305 0.007205957677154516 0.0030856713320036077
503 4024 1.1634017283394456 0 0 0.016110832756951576 0.010469484505558785 0.011013375255837368 0.004748730696827421
504 4032 1.2721890636263806 0 0 0.01776527584031536 0.011497268639295916 0.011871280542904162 0.005162348490683239
505 4040 1.2649808561244253 0 0 0.018352838315088976 0.011987899898183805 0.012625744384984882 0.005455566939373828
