% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1101981, Wed Apr 27 01:27:35 2022
30 240 -0.2174209292874196 -0.15038280889060016 0.24280421227025828 0.42266284835052664 0.6575937717966625 0.8724545459708759 1.1573247588710716 1.2111948228972114
31 248 -0.2174209292874196 -0.15038280889060016 0.24280421227025828 0.42266284835052664 0.6575937717966625 0.8724545459708759 1.1573247588710716 1.2111948228972114
32 256 -0.2174209292874196 -0.15038280889060016 0.24280421227025828 0.42266284835052664 0.6575937717966625 0.8724545459708759 1.1573247588710716 1.2111948228972114
33 264 -0.2197325168517777 -0.03137493917430062 0.32225597186991467 0.527239641266149 0.6419539412851697 0.7964063102332992 1.1753304370149544 1.253886155165313
34 272 -0.2197325168517777 -0.03137493917430062 0.32225597186991467 0.527239641266149 0.6419539412851697 0.7964063102332992 1.1753304370149544 1.253886155165313
35 280 -0.2197325168517777 -0.03137493917430062 0.32225597186991467 0.527239641266149 0.6419539412851697 0.7964063102332992 1.1753304370149544 1.253886155165313
36 288 -0.2197325168517777 -0.03137493917430062 0.32225597186991467 0.527239641266149 0.6419539412851697 0.7964063102332992 1.1753304370149544 1.253886155165313
37 296 -0.13934626335408806 -0.07021022905645649 0.5074827280506236 0.5725985357339464 0.6461652729488668 0.6789084603389732 1.2298082553483478 1.268513065597724
38 304 -0.13934626335408806 -0.07021022905645649 0.5074827280506236 0.5725985357339464 0.6461652729488668 0.6789084603389732 1.2298082553483478 1.268513065597724
39 312 -0.13934626335408806 -0.07021022905645649 0.5074827280506236 0.5725985357339464 0.6461652729488668 0.6789084603389732 1.2298082553483478 1.268513065597724
40 320 -0.13934626335408806 -0.07021022905645649 0.5074827280506236 0.5725985357339464 0.6461652729488668 0.6789084603389732 1.2298082553483478 1.268513065597724
41 328 -0.1769171381253831 -0.03513316466592227 0.5671599108652772 0.7394461786238169 0.4911297555660049 0.6591560209415368 1.2388372607942495 1.3377545157920412
42 336 -0.1769171381253831 -0.03513316466592227 0.5671599108652772 0.7394461786238169 0.4911297555660049 0.6591560209415368 1.2388372607942495 1.3377545157920412
43 344 -0.1769171381253831 -0.03513316466592227 0.5671599108652772 0.7394461786238169 0.4911297555660049 0.6591560209415368 1.2388372607942495 1.3377545157920412
44 352 -0.1769171381253831 -0.03513316466592227 0.5671599108652772 0.7394461786238169 0.4911297555660049 0.6591560209415368 1.2388372607942495 1.3377545157920412
45 360 -0.25698795303761957 -0.16544415343945998 0.6424147819334121 0.8256413188392544 0.41031261741017894 0.590869210261938 1.1898657993379598 1.4376148691232566
46 368 -0.25698795303761957 -0.16544415343945998 0.6424147819334121 0.8256413188392544 0.41031261741017894 0.590869210261938 1.1898657993379598 1.4376148691232566
47 376 -0.25698795303761957 -0.16544415343945998 0.6424147819334121 0.8256413188392544 0.41031261741017894 0.590869210261938 1.1898657993379598 1.4376148691232566
48 384 -0.25698795303761957 -0.16544415343945998 0.6424147819334121 0.8256413188392544 0.41031261741017894 0.590869210261938 1.1898657993379598 1.4376148691232566
49 392 -0.3879980312823758 -0.24300691441671451 0.6745860688372153 0.6864973909645227 0.45697789300183655 0.587160420032521 1.1953181491292175 1.4204324583791854
50 400 -0.3879980312823758 -0.24300691441671451 0.6745860688372153 0.6864973909645227 0.45697789300183655 0.587160420032521 1.1953181491292175 1.4204324583791854
51 408 -0.3879980312823758 -0.24300691441671451 0.6745860688372153 0.6864973909645227 0.45697789300183655 0.587160420032521 1.1953181491292175 1.4204324583791854
52 416 -0.3879980312823758 -0.24300691441671451 0.6745860688372153 0.6864973909645227 0.45697789300183655 0.587160420032521 1.1953181491292175 1.4204324583791854
53 424 -0.3102849561280484 -0.005290909213855581 0.5512594132816153 0.6011977984430394 0.5447861198361671 0.661287439849528 1.2593457652145816 1.2961308765580775
54 432 -0.3102849561280484 -0.005290909213855581 0.5512594132816153 0.6011977984430394 0.5447861198361671 0.661287439849528 1.2593457652145816 1.2961308765580775
55 440 -0.3102849561280484 -0.005290909213855581 0.5512594132816153 0.6011977984430394 0.5447861198361671 0.661287439849528 1.2593457652145816 1.2961308765580775
56 448 -0.3102849561280484 -0.005290909213855581 0.5512594132816153 0.6011977984430394 0.5447861198361671 0.661287439849528 1.2593457652145816 1.2961308765580775
57 456 -0.11192808455868407 0.0516156816647456 0.3975842277035389 0.4293583734882713 0.6718432380634666 0.7946115506733799 1.1222924399132153 1.287508767472472
58 464 -0.11192808455868407 0.0516156816647456 0.3975842277035389 0.4293583734882713 0.6718432380634666 0.7946115506733799 1.1222924399132153 1.287508767472472
59 472 -0.11192808455868407 0.0516156816647456 0.3975842277035389 0.4293583734882713 0.6718432380634666 0.7946115506733799 1.1222924399132153 1.287508767472472
60 480 -0.11192808455868407 0.0516156816647456 0.3975842277035389 0.4293583734882713 0.6718432380634666 0.7946115506733799 1.1222924399132153 1.287508767472472
61 488 -0.3670942082283153 -0.3267532201057374 0.12307787012747277 0.36250985704731825 0.6516475904368003 0.9092927339797341 1.0426304940096467 1.28897781003816
62 496 -0.3670942082283153 -0.3267532201057374 0.12307787012747277 0.36250985704731825 0.6516475904368003 0.9092927339797341 1.0426304940096467 1.28897781003816
63 504 -0.3670942082283153 -0.3267532201057374 0.12307787012747277 0.36250985704731825 0.6516475904368003 0.9092927339797341 1.0426304940096467 1.28897781003816
64 512 -0.3670942082283153 -0.3267532201057374 0.12307787012747277 0.36250985704731825 0.6516475904368003 0.9092927339797341 1.0426304940096467 1.28897781003816
65 520 -0.5444934313714717 -0.07170143281721877 0.3825733068192325 0.42245377913372456 0.5391369838016502 0.8092477651073853 1.15013003754606 1.3159218305432354
66 528 -0.5444934313714717 -0.07170143281721877 0.3825733068192325 0.42245377913372456 0.5391369838016502 0.8092477651073853 1.15013003754606 1.3159218305432354
67 536 -0.5444934313714717 -0.07170143281721877 0.3825733068192325 0.42245377913372456 0.5391369838016502 0.8092477651073853 1.15013003754606 1.3159218305432354
68 544 -0.5444934313714717 -0.07170143281721877 0.3825733068192325 0.42245377913372456 0.5391369838016502 0.8092477651073853 1.15013003754606 1.3159218305432354
69 552 -0.6331160309678847 -0.2490043708106211 0.3996907947187253 0.5840045052797687 0.3952576680911167 0.649771643829151 1.2507899905558186 1.3627518432260919
70 560 -0.6331160309678847 -0.2490043708106211 0.3996907947187253 0.5840045052797687 0.3952576680911167 0.649771643829151 1.2507899905558186 1.3627518432260919
71 568 -0.6331160309678847 -0.2490043708106211 0.3996907947187253 0.5840045052797687 0.3952576680911167 0.649771643829151 1.2507899905558186 1.3627518432260919
72 576 -0.6331160309678847 -0.2490043708106211 0.3996907947187253 0.5840045052797687 0.3952576680911167 0.649771643829151 1.2507899905558186 1.3627518432260919
73 584 -0.8030084566872284 -0.42377128696248656 0.40202864959168283 0.7199263090403518 0.3447304532655918 0.4435180952685424 1.2328028635158685 1.4712748599319363
74 592 -0.8030084566872284 -0.42377128696248656 0.40202864959168283 0.7199263090403518 0.3447304532655918 0.4435180952685424 1.2328028635158685 1.4712748599319363
75 600 -0.8030084566872284 -0.42377128696248656 0.40202864959168283 0.7199263090403518 0.3447304532655918 0.4435180952685424 1.2328028635158685 1.4712748599319363
76 608 -0.8030084566872284 -0.42377128696248656 0.40202864959168283 0.7199263090403518 0.3447304532655918 0.4435180952685424 1.2328028635158685 1.4712748599319363
77 616 -0.6564402172575019 -0.3765803496796867 0.500187956728585 0.8642055019246114 0.28609201997247563 0.5712274215935069 1.0933324024673794 1.5480551820405533
78 624 -0.6564402172575019 -0.3765803496796867 0.500187956728585 0.8642055019246114 0.28609201997247563 0.5712274215935069 1.0933324024673794 1.5480551820405533
79 632 -0.6564402172575019 -0.3765803496796867 0.500187956728585 0.8642055019246114 0.28609201997247563 0.5712274215935069 1.0933324024673794 1.5480551820405533
80 640 -0.6564402172575019 -0.3765803496796867 0.500187956728585 0.8642055019246114 0.28609201997247563 0.5712274215935069 1.0933324024673794 1.5480551820405533
81 648 -0.6027027404895371 -0.403143624968283 0.5802631218321254 0.7467232782149577 0.42433433200776877 0.5965852233203547 1.02921229495858 1.5507251522759982
82 656 -0.6027027404895371 -0.403143624968283 0.5802631218321254 0.7467232782149577 0.42433433200776877 0.5965852233203547 1.02921229495858 1.5507251522759982
83 664 -0.6027027404895371 -0.403143624968283 0.5802631218321254 0.7467232782149577 0.42433433200776877 0.5965852233203547 1.02921229495858 1.5507251522759982
84 672 -0.6027027404895371 -0.403143624968283 0.5802631218321254 0.7467232782149577 0.42433433200776877 0.5965852233203547 1.02921229495858 1.5507251522759982
85 680 -0.695418230863114 -0.2013840335827215 0.3758985534100927 0.8443403641197809 0.35168980922766135 0.5285756801669087 1.1925588726277963 1.474695007022883
86 688 -0.695418230863114 -0.2013840335827215 0.3758985534100927 0.8443403641197809 0.35168980922766135 0.5285756801669087 1.1925588726277963 1.474695007022883
87 696 -0.695418230863114 -0.2013840335827215 0.3758985534100927 0.8443403641197809 0.35168980922766135 0.5285756801669087 1.1925588726277963 1.474695007022883
88 704 -0.695418230863114 -0.2013840335827215 0.3758985534100927 0.8443403641197809 0.35168980922766135 0.5285756801669087 1.1925588726277963 1.474695007022883
89 712 -0.7869267185927444 -0.40623135549243994 0.5290843096131603 0.9504944725891638 0.2049786223599951 0.44581717298029777 1.012041024512284 1.6537846828881264
90 720 -0.7869267185927444 -0.40623135549243994 0.5290843096131603 0.9504944725891638 0.2049786223599951 0.44581717298029777 1.012041024512284 1.6537846828881264
91 728 -0.7869267185927444 -0.40623135549243994 0.5290843096131603 0.9504944725891638 0.2049786223599951 0.44581717298029777 1.012041024512284 1.6537846828881264
92 736 -0.7869267185927444 -0.40623135549243994 0.5290843096131603 0.9504944725891638 0.2049786223599951 0.44581717298029777 1.012041024512284 1.6537846828881264
93 744 -0.8229647391512706 -0.3872506733111764 0.645480006715903 0.9688949056129601 0.1653578246887753 0.3447829655465661 0.9764484919436415 1.7030354779229062
94 752 -0.8229647391512706 -0.3872506733111764 0.645480006715903 0.9688949056129601 0.1653578246887753 0.3447829655465661 0.9764484919436415 1.7030354779229062
95 760 -0.8229647391512706 -0.3872506733111764 0.645480006715903 0.9688949056129601 0.1653578246887753 0.3447829655465661 0.9764484919436415 1.7030354779229062
96 768 -0.8229647391512706 -0.3872506733111764 0.645480006715903 0.9688949056129601 0.1653578246887753 0.3447829655465661 0.9764484919436415 1.7030354779229062
97 776 -0.8093610409959182 -0.3407143632393715 0.5728040157851026 0.9645023531647452 0.16000783123066192 0.3822268467258868 1.0398948456950836 1.6573831305656646
98 784 -0.8093610409959182 -0.3407143632393715 0.5728040157851026 0.9645023531647452 0.16000783123066192 0.3822268467258868 1.0398948456950836 1.6573831305656646
99 792 -0.8093610409959182 -0.3407143632393715 0.5728040157851026 0.9645023531647452 0.16000783123066192 0.3822268467258868 1.0398948456950836 1.6573831305656646
100 800 -0.8093610409959182 -0.3407143632393715 0.5728040157851026 0.9645023531647452 0.16000783123066192 0.3822268467258868 1.0398948456950836 1.6573831305656646
101 808 -0.8205840272362381 -0.46155616704102487 0.6860548414387673 0.9648488772294297 0.17835609371512126 0.37463647810217277 0.9017394681894573 1.736289879201995
102 816 -0.8205840272362381 -0.46155616704102487 0.6860548414387673 0.9648488772294297 0.17835609371512126 0.37463647810217277 0.9017394681894573 1.736289879201995
103 824 -0.8205840272362381 -0.46155616704102487 0.6860548414387673 0.9648488772294297 0.17835609371512126 0.37463647810217277 0.9017394681894573 1.736289879201995
104 832 -0.8205840272362381 -0.46155616704102487 0.6860548414387673 0.9648488772294297 0.17835609371512126 0.37463647810217277 0.9017394681894573 1.736289879201995
105 840 -0.8626353884057081 -0.5532958388427581 0.742933746079876 0.9715012369547423 0.1657442578044776 0.3203998745046225 0.8111146654084952 1.792195793149155
106 848 -0.8626353884057081 -0.5532958388427581 0.742933746079876 0.9715012369547423 0.1657442578044776 0.3203998745046225 0.8111146654084952 1.792195793149155
107 856 -0.8626353884057081 -0.5532958388427581 0.742933746079876 0.9715012369547423 0.1657442578044776 0.3203998745046225 0.8111146654084952 1.792195793149155
108 864 -0.8626353884057081 -0.5532958388427581 0.742933746079876 0.9715012369547423 0.1657442578044776 0.3203998745046225 0.8111146654084952 1.792195793149155
109 872 -0.7035979211007263 -0.19150491391021962 0.4765743871283271 0.977609462783781 0.14266079607072615 0.4980582671585471 1.0993722747237604 1.5883848593298155
110 880 -0.7035979211007263 -0.19150491391021962 0.4765743871283271 0.977609462783781 0.14266079607072615 0.4980582671585471 1.0993722747237604 1.5883848593298155
111 888 -0.7035979211007263 -0.19150491391021962 0.4765743871283271 0.977609462783781 0.14266079607072615 0.4980582671585471 1.0993722747237604 1.5883848593298155
112 896 -0.7035979211007263 -0.19150491391021962 0.4765743871283271 0.977609462783781 0.14266079607072615 0.4980582671585471 1.0993722747237604 1.5883848593298155
113 904 -0.49613009976029454 0.07404520990356342 0.29440576227589066 0.9723466065500889 0.16502192394010745 0.6403652125321864 1.1983944038708432 1.4582698693893257
114 912 -0.49613009976029454 0.07404520990356342 0.29440576227589066 0.9723466065500889 0.16502192394010745 0.6403652125321864 1.1983944038708432 1.4582698693893257
115 920 -0.49613009976029454 0.07404520990356342 0.29440576227589066 0.9723466065500889 0.16502192394010745 0.6403652125321864 1.1983944038708432 1.4582698693893257
116 928 -0.49613009976029454 0.07404520990356342 0.29440576227589066 0.9723466065500889 0.16502192394010745 0.6403652125321864 1.1983944038708432 1.4582698693893257
117 936 -0.7606367590170536 -0.20887117347221534 0.41974628494646493 0.9805857761089358 0.13747294777957658 0.4596168034742608 1.1222728718857695 1.5844106739170127
118 944 -0.7606367590170536 -0.20887117347221534 0.41974628494646493 0.9805857761089358 0.13747294777957658 0.4596168034742608 1.1222728718857695 1.5844106739170127
119 952 -0.7606367590170536 -0.20887117347221534 0.41974628494646493 0.9805857761089358 0.13747294777957658 0.4596168034742608 1.1222728718857695 1.5844106739170127
120 960 -0.7606367590170536 -0.20887117347221534 0.41974628494646493 0.9805857761089358 0.13747294777957658 0.4596168034742608 1.1222728718857695 1.5844106739170127
121 968 -0.8526237189704842 -0.114192299925782 0.11890554637572776 0.9650443780332051 0.1620784852837568 0.3909826262179907 1.3180703334130857 1.443452024412354
122 976 -0.8526237189704842 -0.114192299925782 0.11890554637572776 0.9650443780332051 0.1620784852837568 0.3909826262179907 1.3180703334130857 1.443452024412354
123 984 -0.8526237189704842 -0.114192299925782 0.11890554637572776 0.9650443780332051 0.1620784852837568 0.3909826262179907 1.3180703334130857 1.443452024412354
124 992 -0.8526237189704842 -0.114192299925782 0.11890554637572776 0.9650443780332051 0.1620784852837568 0.3909826262179907 1.3180703334130857 1.443452024412354
125 1000 -0.83399717127261 -0.03361493583351441 0.14674951319029633 0.9634544511474286 0.1830658805619422 0.39996582300523836 1.3320280608986685 1.4255579499902327
126 1008 -0.83399717127261 -0.03361493583351441 0.14674951319029633 0.9634544511474286 0.1830658805619422 0.39996582300523836 1.3320280608986685 1.4255579499902327
127 1016 -0.83399717127261 -0.03361493583351441 0.14674951319029633 0.9634544511474286 0.1830658805619422 0.39996582300523836 1.3320280608986685 1.4255579499902327
128 1024 -0.83399717127261 -0.03361493583351441 0.14674951319029633 0.9634544511474286 0.1830658805619422 0.39996582300523836 1.3320280608986685 1.4255579499902327
129 1032 -0.6859246327687928 -0.2926485042565853 0.32553064673654125 0.9800724399269842 0.12436769277107605 0.5603517237170054 1.1189627593062594 1.5551401756780325
130 1040 -0.6859246327687928 -0.2926485042565853 0.32553064673654125 0.9800724399269842 0.12436769277107605 0.5603517237170054 1.1189627593062594 1.5551401756780325
131 1048 -0.6859246327687928 -0.2926485042565853 0.32553064673654125 0.9800724399269842 0.12436769277107605 0.5603517237170054 1.1189627593062594 1.5551401756780325
132 1056 -0.6859246327687928 -0.2926485042565853 0.32553064673654125 0.9800724399269842 0.12436769277107605 0.5603517237170054 1.1189627593062594 1.5551401756780325
133 1064 -0.6823658644157478 -0.3828808851640457 0.3652961674588553 0.9803216081807689 0.11553902275689963 0.5648597930348861 1.0744188148248541 1.5853101774679055
134 1072 -0.6823658644157478 -0.3828808851640457 0.3652961674588553 0.9803216081807689 0.11553902275689963 0.5648597930348861 1.0744188148248541 1.5853101774679055
135 1080 -0.6823658644157478 -0.3828808851640457 0.3652961674588553 0.9803216081807689 0.11553902275689963 0.5648597930348861 1.0744188148248541 1.5853101774679055
136 1088 -0.6823658644157478 -0.3828808851640457 0.3652961674588553 0.9803216081807689 0.11553902275689963 0.5648597930348861 1.0744188148248541 1.5853101774679055
137 1096 -0.5393088395671423 -0.5144912653932174 0.32997610042850817 0.9813817754222888 0.1347309457565498 0.7058973646635609 0.92792916699381 1.6194146917509298
138 1104 -0.5393088395671423 -0.5144912653932174 0.32997610042850817 0.9813817754222888 0.1347309457565498 0.7058973646635609 0.92792916699381 1.6194146917509298
139 1112 -0.5393088395671423 -0.5144912653932174 0.32997610042850817 0.9813817754222888 0.1347309457565498 0.7058973646635609 0.92792916699381 1.6194146917509298
140 1120 -0.5393088395671423 -0.5144912653932174 0.32997610042850817 0.9813817754222888 0.1347309457565498 0.7058973646635609 0.92792916699381 1.6194146917509298
141 1128 -0.6528914379551034 -0.6366867964677285 0.22661080325683589 0.9863858679169241 0.10817300519214725 0.6602819619000324 0.9649479869147146 1.6190125738506118
142 1136 -0.6528914379551034 -0.6366867964677285 0.22661080325683589 0.9863858679169241 0.10817300519214725 0.6602819619000324 0.9649479869147146 1.6190125738506118
143 1144 -0.6528914379551034 -0.6366867964677285 0.22661080325683589 0.9863858679169241 0.10817300519214725 0.6602819619000324 0.9649479869147146 1.6190125738506118
144 1152 -0.6528914379551034 -0.6366867964677285 0.22661080325683589 0.9863858679169241 0.10817300519214725 0.6602819619000324 0.9649479869147146 1.6190125738506118
145 1160 -0.5873377171116273 -0.5720288973232244 0.13897273447366532 0.9926315888419082 0.08325186141599743 0.7333575128732019 0.9848563964574767 1.5764877938759927
146 1168 -0.5873377171116273 -0.5720288973232244 0.13897273447366532 0.9926315888419082 0.08325186141599743 0.7333575128732019 0.9848563964574767 1.5764877938759927
147 1176 -0.5873377171116273 -0.5720288973232244 0.13897273447366532 0.9926315888419082 0.08325186141599743 0.7333575128732019 0.9848563964574767 1.5764877938759927
148 1184 -0.5873377171116273 -0.5720288973232244 0.13897273447366532 0.9926315888419082 0.08325186141599743 0.7333575128732019 0.9848563964574767 1.5764877938759927
149 1192 -0.8609386820914071 -0.8392684285112864 0.23599469634231907 0.994595850141827 0.06641295899648103 0.4438944513664618 0.9603781829991538 1.6959424461173918
150 1200 -0.8609386820914071 -0.8392684285112864 0.23599469634231907 0.994595850141827 0.06641295899648103 0.4438944513664618 0.9603781829991538 1.6959424461173918
151 1208 -0.8609386820914071 -0.8392684285112864 0.23599469634231907 0.994595850141827 0.06641295899648103 0.4438944513664618 0.9603781829991538 1.6959424461173918
152 1216 -0.8609386820914071 -0.8392684285112864 0.23599469634231907 0.994595850141827 0.06641295899648103 0.4438944513664618 0.9603781829991538 1.6959424461173918
153 1224 -0.8511937811557553 -0.8223653382603645 0.28944794414261177 0.9906552197466255 0.08386017173852209 0.4536070774208186 0.9375691181121147 1.705336400735116
154 1232 -0.8511937811557553 -0.8223653382603645 0.28944794414261177 0.9906552197466255 0.08386017173852209 0.4536070774208186 0.9375691181121147 1.705336400735116
155 1240 -0.8511937811557553 -0.8223653382603645 0.28944794414261177 0.9906552197466255 0.08386017173852209 0.4536070774208186 0.9375691181121147 1.705336400735116
156 1248 -0.8511937811557553 -0.8223653382603645 0.28944794414261177 0.9906552197466255 0.08386017173852209 0.4536070774208186 0.9375691181121147 1.705336400735116
157 1256 -0.8004212151743673 -0.7635128308052942 0.3236744819748666 0.9900210001448124 0.08941868637863279 0.5243127019450855 0.9149998065055545 1.6970196944055072
158 1264 -0.8004212151743673 -0.7635128308052942 0.3236744819748666 0.9900210001448124 0.08941868637863279 0.5243127019450855 0.9149998065055545 1.6970196944055072
159 1272 -0.8004212151743673 -0.7635128308052942 0.3236744819748666 0.9900210001448124 0.08941868637863279 0.5243127019450855 0.9149998065055545 1.6970196944055072
160 1280 -0.8004212151743673 -0.7635128308052942 0.3236744819748666 0.9900210001448124 0.08941868637863279 0.5243127019450855 0.9149998065055545 1.6970196944055072
161 1288 -0.8069301296949578 -0.7574711323540052 0.4705930717064357 0.9892644511131928 0.08135550553840994 0.5061110391989889 0.8375320163480214 1.742346985910535
162 1296 -0.8069301296949578 -0.7574711323540052 0.4705930717064357 0.9892644511131928 0.08135550553840994 0.5061110391989889 0.8375320163480214 1.742346985910535
163 1304 -0.8069301296949578 -0.7574711323540052 0.4705930717064357 0.9892644511131928 0.08135550553840994 0.5061110391989889 0.8375320163480214 1.742346985910535
164 1312 -0.8069301296949578 -0.7574711323540052 0.4705930717064357 0.9892644511131928 0.08135550553840994 0.5061110391989889 0.8375320163480214 1.742346985910535
165 1320 -0.775193292886508 -0.7153429669625093 0.4936657537557927 0.9883348807715377 0.08636556792015376 0.5720260704457983 0.8113507821218386 1.7340810453258662
166 1328 -0.775193292886508 -0.7153429669625093 0.4936657537557927 0.9883348807715377 0.08636556792015376 0.5720260704457983 0.8113507821218386 1.7340810453258662
167 1336 -0.775193292886508 -0.7153429669625093 0.4936657537557927 0.9883348807715377 0.08636556792015376 0.5720260704457983 0.8113507821218386 1.7340810453258662
168 1344 -0.775193292886508 -0.7153429669625093 0.4936657537557927 0.9883348807715377 0.08636556792015376 0.5720260704457983 0.8113507821218386 1.7340810453258662
169 1352 -0.7312761427464287 -0.6687290736259088 0.4681128542702874 0.9866187402892268 0.09651791448003215 0.6234365615637006 0.8379534047209636 1.702893196124349
170 1360 -0.7312761427464287 -0.6687290736259088 0.4681128542702874 0.9866187402892268 0.09651791448003215 0.6234365615637006 0.8379534047209636 1.702893196124349
171 1368 -0.7312761427464287 -0.6687290736259088 0.4681128542702874 0.9866187402892268 0.09651791448003215 0.6234365615637006 0.8379534047209636 1.702893196124349
172 1376 -0.7312761427464287 -0.6687290736259088 0.4681128542702874 0.9866187402892268 0.09651791448003215 0.6234365615637006 0.8379534047209636 1.702893196124349
173 1384 -0.620559201511611 -0.5451853242752189 0.601169121220094 0.9904035490402952 0.0723247238914693 0.6272986905351039 0.8625948633619088 1.6903241076398983
174 1392 -0.620559201511611 -0.5451853242752189 0.601169121220094 0.9904035490402952 0.0723247238914693 0.6272986905351039 0.8625948633619088 1.6903241076398983
175 1400 -0.620559201511611 -0.5451853242752189 0.601169121220094 0.9904035490402952 0.0723247238914693 0.6272986905351039 0.8625948633619088 1.6903241076398983
176 1408 -0.620559201511611 -0.5451853242752189 0.601169121220094 0.9904035490402952 0.0723247238914693 0.6272986905351039 0.8625948633619088 1.6903241076398983
177 1416 -0.7616437896311925 -0.7075667600727974 0.6841473535302173 0.9929238794987447 0.06083844956484826 0.5318753373443637 0.7397543155448372 1.779373727245672
178 1424 -0.7616437896311925 -0.7075667600727974 0.6841473535302173 0.9929238794987447 0.06083844956484826 0.5318753373443637 0.7397543155448372 1.779373727245672
