% # columns="iter, evals, sigma, 0, fitness, xbest" seed=1101981, Wed Apr 27 01:27:35 2022, <python>{}</python>
48 384 3.8587211294581003 0 472.0 -5.506727578230188 10.424153183850056 15.376522136575005 98.86466204990485
49 392 3.7157977434879665 0 473.0 -5.538455215885995 9.70030789081982 14.963614708018351 99.50772997720208
50 400 3.9592723567483294 0 473.0 -14.043835357732899 10.391378070108402 17.207944275859646 99.87457022006916
51 408 3.6973941258566088 0 473.0 -10.785555121994797 10.548860894538302 16.43664689142487 100.00554753831675
52 416 3.7994352699910645 0 472.0 -11.019442785078363 13.527575679754461 16.891174280928144 98.85371705538373
53 424 4.077080900090409 0 473.0 -14.042595860263887 11.991927268456331 16.070112820547788 99.38371556883844
54 432 3.6746709557770623 0 473.0 -9.665699914453418 11.162787754529655 14.352874089743025 99.91678473896049
55 440 3.640354824089818 0 472.0 -10.449293787699997 10.65576938164046 15.665361321242068 97.41283332266808
56 448 3.7546653337139007 0 472.0 -6.951861747916269 10.836213885964753 17.170102675875203 98.764475437244
57 456 3.5492541069542067 0 472.0 -8.941235436273871 9.6029992589224 15.46039728126528 97.1471482885949
58 464 2.910582967933736 0 473.0 -10.511233044985346 11.718145130493241 15.423005231542263 98.5513383453239
59 472 2.7428060969428585 0 473.0 -7.688994803547608 9.359652670794203 15.42152131877156 98.20360187901697
60 480 2.804984018868008 0 472.0 -9.165601831474477 10.406950601214518 14.733121984449092 98.11586688251212
61 488 2.901463082155702 0 473.0 -8.610808521551553 8.94052332666043 14.453722333725734 98.16057124437755
62 496 2.311191719451738 0 473.0 -7.422473396460422 8.68520159384765 14.352442495485395 97.97059643095434
63 504 2.2385897896506117 0 473.0 -8.407382196788058 9.611852248289308 13.54632995664785 98.1538733978744
64 512 2.0402943323934246 0 473.0 -8.024499394935864 9.875818602185264 13.595546173873776 98.20445969113038
65 520 1.9415995369715375 0 473.0 -8.724587018227421 9.404051623684104 15.529516699161908 98.79024016555844
66 528 1.7937065392893086 0 473.0 -7.249362253010527 9.680687857838144 14.94813295417412 98.76744360275664
67 536 2.0897981633751344 0 472.0 -11.256960314916519 11.175106995687596 15.554238347966864 98.2328969252986
68 544 2.28966109852825 0 476.0 -12.148873315331203 11.422329143927685 16.439643450641157 98.94204121769016
69 552 2.5061937422704137 0 473.0 -12.058595281231478 10.724403568185783 16.60437529245546 98.76849959893717
70 560 2.386595526519333 0 472.0 -8.765039210278319 10.078774522100069 15.824316233133498 98.77467431756817
71 568 2.141525783744433 0 473.0 -9.704371653302507 9.774479862291942 16.180804158889273 99.29761179390114
72 576 1.8474757700880469 0 472.0 -8.885665531583745 10.180333314934755 16.901897714280672 99.40049785707237
73 584 1.8874968824963694 0 473.0 -7.22394447652127 9.145746227897632 16.35104425981527 99.37207753841727
74 592 2.0880997626621185 0 473.0 -7.948203274913113 8.96626803624451 16.676549941283334 99.1208434566989
75 600 1.8160456459026202 0 472.0 -6.982544345479856 9.372196884835802 15.678975942215835 99.41213248148112
76 608 1.9850440201715989 0 473.0 -4.424989781591705 8.03929435763294 16.464281672466825 99.44882116423415
77 616 1.879291226268434 0 472.0 -4.6189757318909175 8.352307072486314 16.4208974846051 99.81459315100975
78 624 1.8828621573933342 0 472.0 -8.22470556973385 9.14940172913312 16.566937378725246 99.44852337366382
79 632 2.6297787713448617 0 473.0 -9.620049587757737 8.486559070467742 17.000547851534467 99.30059718304709
80 640 2.5148017174069404 0 472.0 -6.480319503321774 7.815955174378583 17.1824332925837 99.68356780199849
81 648 2.1774186363408896 0 472.0 -5.4061724023843585 8.199861181098067 16.13468393899034 99.5870672766055
82 656 1.9831148482356908 0 473.0 -6.086583029691472 8.439479425140462 17.09215407742666 99.94378441344533
83 664 1.7129012004365083 0 476.0 -5.192367102869697 7.884396861799662 16.84612714541185 99.58118846085107
84 672 1.610333000989818 0 473.0 -3.542549125170148 7.620954355388424 17.063109468274508 99.59402459044973
85 680 1.9434572835049035 0 473.0 -2.4926049605576592 7.488867174175482 16.98387327438947 99.76060520255412
86 688 1.9077595005251475 0 472.0 -2.886308160013483 7.318541684071782 17.53183047249858 100.28775393884759
87 696 1.7266974046277719 0 472.0 -3.162196959425444 7.631893379511001 16.70184390357938 99.4189093878226
88 704 1.8298084843333593 0 472.0 -6.5013615668598845 9.015307693685754 16.951798624984573 99.71665515819855
89 712 1.735094837894139 0 473.0 -4.771419659336554 8.237485165955531 17.140180967870595 99.81324647295202
90 720 1.7009792965018116 0 473.0 -5.143896678229115 7.994990337066923 17.31186703616324 99.83885469665553
91 728 1.513251938329842 0 473.0 -7.87293722411656 8.893973924184934 17.507772083224584 99.89160052558206
92 736 1.329953473947743 0 472.0 -5.433454845927794 8.011893449751183 17.396615310970034 99.90925775392915
93 744 1.3259004407993764 0 472.0 -3.570609309717847 7.352140864720096 17.659873453192045 100.0820759385228
94 752 1.167731243856371 0 472.0 -2.6989355074948214 7.010640464856634 17.532676237893174 100.02801257904194
95 760 0.9944280163049632 0 473.0 -4.315939667663255 7.8307882731954805 17.31393272662294 99.91402784172561
96 768 0.8602428439599478 0 472.0 -4.660627814619277 7.784447519711396 17.784492246428226 100.06808506284939
97 776 0.9949028814056641 0 472.0 -5.955267426506312 8.535194691693967 17.259808751517937 99.80861393439936
98 784 1.1738126507834457 0 473.0 -4.502429229494308 7.831595021851492 17.388321515547496 99.77907359161073
99 792 1.1202753387441646 0 472.0 -4.615946057357249 7.950495633572918 17.548944507810354 100.02946219395179
100 800 1.0416456151862359 0 473.0 -4.32907850150533 7.792490755790677 17.718543409292433 99.97840722713457
101 808 0.9178701883590116 0 473.0 -3.972375162261 7.683691691091572 17.5557245167719 99.97474414406223
102 816 0.9247406918641452 0 472.0 -5.355440410552719 8.350341400692876 17.296007277165074 99.82230556978394
103 824 0.9063854072886807 0 472.0 -4.095562511121175 7.8288159989000405 17.24082205000383 99.81992804103913
104 832 0.7514883210449589 0 473.0 -4.568238642266051 7.847261692975792 17.57116308101347 99.9706838138945
105 840 0.6985894444121898 0 473.0 -5.138468783980394 8.05714165336474 17.500451327575686 99.87027624033875
106 848 0.6453764909153067 0 473.0 -4.965861149441852 7.999393084167314 17.587919908654843 99.91975419994927
107 856 0.6556234137931266 0 472.0 -4.5363186657875065 7.93647563841795 17.324613403283518 99.8337384871046
108 864 0.7166365971064635 0 472.0 -4.630977394990032 7.905410716066325 17.558389056915022 99.83526770203797
109 872 0.7046847555541118 0 473.0 -5.533793623441968 8.31234716569392 17.411432100534444 99.82144431386513
110 880 0.699327870912972 0 476.0 -4.930609792175041 8.08710032120897 17.459976969351718 99.76937423660553
111 888 0.5708447175638669 0 473.0 -4.55720424190245 7.847840576911682 17.499632034492656 99.86038153657783
112 896 0.5908588527129784 0 473.0 -4.473744697412749 7.8074728618400195 17.41202686266705 99.81723099360809
113 904 0.6125179493532571 0 472.0 -4.714900250178898 8.003573903806489 17.412962215612666 99.7774808642222
114 912 0.5824969069297787 0 472.0 -4.547721620998703 7.851323894811038 17.573339843767016 99.82990051629095
115 920 0.6000808015806285 0 473.0 -4.156241051523256 7.669353244129262 17.46461827741355 99.76718863753568
116 928 0.6847698498971572 0 473.0 -4.63179597951858 7.930768832362689 17.324038961553754 99.66330562072305
117 936 0.7759565706028769 0 472.0 -4.714366266833287 7.908221073541161 17.2228765398056 99.58374355764253
118 944 0.9657114304872129 0 473.0 -4.014469911529539 7.58815073228316 17.16637660256219 99.61174946057815
119 952 0.9225453039743609 0 473.0 -5.2942825261299 8.129463481679291 17.71469346519912 99.94990598790093
120 960 0.8377790527169007 0 472.0 -5.017560055297573 7.940833114520107 17.238176423457052 99.6747839695463
121 968 0.776631446467217 0 473.0 -4.0424897682686005 7.574085770806297 17.253274395906153 99.75029000070353
122 976 0.7958046980161426 0 473.0 -4.581846645680558 7.827691191191025 17.50206798889486 99.92180116902263
123 984 0.782019765215875 0 473.0 -4.4852372353797305 7.8057456605698246 17.665275502175007 99.96173428918598
124 992 0.6438380695724742 0 473.0 -4.407864373972275 7.713608912840178 17.391401499864934 99.80811566496436
125 1000 0.6150663866944638 0 473.0 -4.552335869181608 7.770280892048732 17.564989472834768 99.90368260136697
126 1008 0.553541922645402 0 472.0 -4.855975910325921 7.942129326662135 17.404665513221747 99.80720708264869
127 1016 0.5532895852370331 0 472.0 -4.365780215486276 7.7696439855359 17.407671845955676 99.83959019785028
128 1024 0.6635441054603728 0 472.0 -4.027868699660009 7.60982354928816 17.497515913222486 99.8848012857431
129 1032 0.8215582367840316 0 473.0 -4.007804082646687 7.580816197711448 17.62811687028569 99.92488018335487
130 1040 0.7600006453220057 0 472.0 -4.05626327825179 7.61686614959639 17.618396543393274 99.94280138276254
131 1048 0.6459712736332246 0 472.0 -4.258918014598199 7.726345762173892 17.58614199020266 99.93884022424746
132 1056 0.5971169970313911 0 477.0 -3.910377329684917 7.553347307498195 17.41362204387403 99.92730129871148
133 1064 0.6526104384642734 0 476.0 -3.53144754604577 7.423526489302695 17.48599797604059 99.97631104265328
134 1072 0.7624411758192023 0 473.0 -4.003638651880405 7.637354570938159 17.43987286972269 99.97966487234007
135 1080 0.7894753141052606 0 473.0 -3.923303689024695 7.55984081728251 17.463139056257504 100.01025926897428
136 1088 0.8755154470144222 0 473.0 -4.412703408842306 7.84099393429668 17.43524312955947 100.00204647576778
137 1096 0.805665840417079 0 473.0 -4.188538555417988 7.728876927733922 17.380517299976646 99.99627807519653
138 1104 0.7910280570473986 0 473.0 -4.246096399114853 7.729131762965157 17.387953482840764 100.02019999398252
139 1112 0.94651715449112 0 472.0 -4.741444962688576 7.994701689907303 17.34802216214207 100.01919547694872
140 1120 0.9733137234746135 0 472.0 -4.329496142739681 7.744889625121671 17.326159899524168 99.91529875578006
141 1128 1.008508235376605 0 473.0 -4.733123294866881 7.993234719496404 17.167398266401698 100.02510471721178
142 1136 1.0617719948955915 0 472.0 -5.065463804872524 8.104807013660562 17.258689058080463 99.96691496948151
143 1144 1.1171830001772736 0 472.0 -5.449557697034624 8.339870281618145 17.037098936810562 100.10871391148714
144 1152 1.025541739327372 0 473.0 -3.6383668803020743 7.490502276803071 17.18671849427386 100.06351115542493
145 1160 0.8568335159025089 0 473.0 -4.845199307215211 8.056917633976765 17.230501410112865 100.03251977679511
146 1168 0.9116694225610067 0 473.0 -5.2848984450811916 8.249607313799167 17.14985932199626 100.10355033824577
147 1176 1.1882733774623626 0 476.0 -5.237083221143961 8.318124006608425 17.15534056066972 100.21058278469647
148 1184 1.1046587612163032 0 473.0 -5.201162140227437 8.195988813484949 17.133259624087344 100.07114490154237
149 1192 0.9346714449311723 0 472.0 -5.1439313855785525 8.249325105482932 17.182748181035226 100.16337944632515
150 1200 0.7587552441367402 0 472.0 -5.209232255193546 8.216566372188256 17.124308565570065 100.12223881082242
151 1208 0.7149049937520049 0 473.0 -5.3131858510857075 8.267450160520829 17.134954244213294 100.06023968245584
152 1216 0.8386916990960991 0 472.0 -5.448357666247196 8.318144146295634 17.044990028071652 100.09775433784675
153 1224 0.9030457874272969 0 472.0 -4.794507803143209 8.038040633708018 17.105688830526443 100.09003695768632
154 1232 0.9852068892119095 0 472.0 -5.334094174041877 8.281912697449675 16.921517956053478 100.10118152777272
155 1240 1.2870528057952397 0 473.0 -4.762360439122492 8.03307871826634 16.80171343183743 100.03458226831964
156 1248 1.4624665380935098 0 473.0 -4.8704964016221055 8.080987811274362 16.796323343241287 100.0909941077818
157 1256 1.3926995546604881 0 472.0 -5.3304165652609035 8.275399966530832 16.816646813126226 100.03292771794278
158 1264 1.3887899995815987 0 473.0 -4.725048329485748 8.052608368139376 16.97662272501013 100.14206517523556
159 1272 1.3535073152924362 0 472.0 -4.309931950750432 7.825837679231587 16.95163134099198 100.05806370652088
160 1280 1.3596100161112463 0 473.0 -4.677005716310343 8.01492508596378 16.658309512815357 100.041878489431
161 1288 1.3127003704301057 0 472.0 -5.081062796996705 8.22338545004881 16.71302341979667 100.11670161596149
162 1296 1.1903516539612424 0 473.0 -4.230158635147244 7.778687537076672 16.779339196547337 100.00927379841953
163 1304 1.1959629947074042 0 473.0 -4.164945721944931 7.770912669271085 16.491423333762583 100.0058148638995
164 1312 1.2367801754844974 0 472.0 -4.177683945102587 7.757293478995522 16.70763944360391 100.0614889782523
165 1320 1.1489262300876708 0 472.0 -3.88243057663361 7.625880720739692 16.576094644001135 99.98353614602539
166 1328 1.163542380554496 0 472.0 -3.89880933082751 7.644147914806547 16.62422404876671 99.93852935476838
167 1336 1.1030866879470784 0 473.0 -4.1018817804958685 7.70056113141294 16.787582856836387 99.97721769827211
168 1344 0.8847345630356236 0 473.0 -4.220503995001003 7.79945526533579 16.720896372305756 100.01630101795386
169 1352 0.844381069946021 0 472.0 -4.411778527878335 7.899653738866181 16.64383550447718 100.03693533369122
170 1360 0.7857071975395833 0 473.0 -4.255886108793524 7.820495650989574 16.616379730796517 100.01224366992379
171 1368 0.8207305858376817 0 473.0 -4.610643068868288 7.989942850136026 16.613325200835952 100.02951637050688
172 1376 0.816234618359741 0 472.0 -4.669665427578119 8.015291198065688 16.687678459532435 100.04511965861872
173 1384 0.7069476460692976 0 473.0 -4.501349094138038 7.935370706449682 16.627679905540404 100.03672719780697
174 1392 0.6526455509474046 0 473.0 -4.599517347015886 7.972558986787079 16.609749561704636 100.02620738805915
175 1400 0.5568100523102395 0 473.0 -4.4615893842561185 7.914590572704 16.61365323841551 100.01480983383405
176 1408 0.48868889195455734 0 472.0 -4.405434023468788 7.876986513586125 16.686851116960362 100.01628825147598
177 1416 0.4460742806389767 0 473.0 -4.3102748925231245 7.82091298897865 16.68558573121231 99.98633461045816
178 1424 0.4051016345873618 0 472.0 -4.378943335725167 7.862372756646397 16.62430135789295 99.99074690194647
179 1432 0.3476286753370568 0 472.0 -4.362479691434939 7.86033441166581 16.645792991269662 100.0019890335886
180 1440 0.3247898784273604 0 473.0 -4.365493203489289 7.865852545414888 16.642817716204494 100.00485796363928
181 1448 0.39344836728607285 0 473.0 -4.240410639056795 7.811685354131976 16.639541510193105 99.99766830146923
182 1456 0.32471334177524175 0 473.0 -4.347535147985027 7.84917166283691 16.66631199163372 99.99392811755843
183 1464 0.2999561016673126 0 473.0 -4.305915687224527 7.832667130593996 16.644577413137412 99.99478544528537
184 1472 0.31373820964241955 0 473.0 -4.292202825782923 7.826617520153031 16.654046915370007 99.9893200098866
185 1480 0.31350587110020706 0 473.0 -4.254736164497396 7.80814627896324 16.674251417921372 99.98707106058971
186 1488 0.37231606529924854 0 472.0 -4.315446327544461 7.852072601198523 16.595797320887378 100.01275169238913
187 1496 0.36811832427879493 0 473.0 -4.188078039250713 7.781407444859879 16.646985715416424 99.99361454816524
188 1504 0.43060339279922527 0 473.0 -4.189460602665931 7.801276538443767 16.587486973151066 100.01621483346958
189 1512 0.4082995885785947 0 472.0 -4.243388301735516 7.82060892279422 16.621929585301526 100.00713774078056
190 1520 0.4526999617766649 0 472.0 -4.2438248984670315 7.830878822003084 16.588185088570185 100.02711248506776
191 1528 0.42322700270870495 0 472.0 -4.261057832524138 7.840320920789975 16.567146942065374 100.02899570536522
192 1536 0.3701533964906616 0 473.0 -4.327045548305111 7.890590349494235 16.518730091332202 100.05334597969126
193 1544 0.37471893431484415 0 473.0 -4.247535890808834 7.842773750782689 16.56541224243041 100.03604233046487
194 1552 0.44659264682153765 0 476.0 -4.369647340673181 7.890878714618191 16.58492752747518 100.03870572712525
195 1560 0.4700694188371369 0 472.0 -4.471246951472781 7.935916669831371 16.585651083027873 100.03652836070854
196 1568 0.5358950938750942 0 473.0 -4.383939918345213 7.8811779091421315 16.608787501532188 100.00988278065218
197 1576 0.6698401215926846 0 472.0 -4.416644512774955 7.917486403825652 16.548753608082926 100.03802408609214
198 1584 0.6572817833086367 0 473.0 -4.606128336763932 7.994267884490851 16.562811998909975 100.0377124346223
199 1592 0.6853026482065226 0 472.0 -4.356387910444671 7.878586024626889 16.555593300900505 100.0127790877514
200 1600 0.6542405443049886 0 473.0 -4.16847135786394 7.805880330560371 16.515030090859277 100.02331524013547
201 1608 0.6459525549031472 0 473.0 -4.236882216343491 7.834286507797199 16.507814376515128 100.02436897062395
202 1616 0.7425105968221503 0 473.0 -4.079654454868303 7.728640597791958 16.605610280141402 99.96396527262208
203 1624 0.7231564874636641 0 472.0 -4.351382657349948 7.860257516984063 16.587558382959184 99.98596143748023
204 1632 0.878384495965528 0 472.0 -4.930240130295071 8.14614418125138 16.585190659478034 100.06643475893652
205 1640 1.010178234497611 0 473.0 -4.529005915741483 7.97783245814107 16.494599772532133 100.05876935938568
206 1648 0.9917857455932556 0 472.0 -4.106370452230992 7.796786068003557 16.433605493499464 100.03825769476296
207 1656 0.9856980546475731 0 473.0 -4.230761766407705 7.867250118855209 16.404933711111568 100.07118164260505
208 1664 1.0841071564283133 0 473.0 -4.720914177616212 8.104048930428961 16.442330761973942 100.12697959014464
209 1672 0.9104106155703866 0 472.0 -3.9587140187166057 7.742939798223706 16.348931097941954 100.04631503941886
210 1680 0.9471404397623202 0 473.0 -4.953242285826733 8.229916810180452 16.32060808735002 100.15411475811068
211 1688 0.9930343523201295 0 473.0 -4.762869337152745 8.120813741184488 16.36306920622892 100.10722811455882
212 1696 1.1241864188184092 0 473.0 -4.96550639747661 8.215915148626282 16.359229535395983 100.12645495029753
213 1704 1.1390467710734915 0 473.0 -5.294194993826049 8.388349509319035 16.324121300997163 100.17212614672955
214 1712 1.046604012917476 0 476.0 -4.790611807505956 8.128938132112433 16.39765524284213 100.1070869896153
215 1720 1.0783383290852722 0 473.0 -6.083305927977532 8.768085589771594 16.30183848131637 100.24379313949198
216 1728 1.109341227049014 0 473.0 -6.023254189078166 8.721267137237593 16.339231641669414 100.21764821729913
217 1736 1.204804543638442 0 472.0 -5.747753931593984 8.575851602833243 16.424950770812266 100.17593498809967
218 1744 1.4589230705152487 0 472.0 -5.51444493851698 8.438613589256692 16.522445820148995 100.12276771596011
219 1752 1.7488370727276585 0 472.0 -7.510974543019086 9.374756374188916 16.548277611502552 100.27757440799638
220 1760 2.053535666751542 0 473.0 -6.349241363997912 8.85443186577378 16.494046738894948 100.20938384469407
221 1768 2.3212027893613003 0 473.0 -7.233345880165416 9.224668893262296 16.64507145842639 100.21897464108648
222 1776 2.1989743124895686 0 476.0 -6.427062400922192 8.835874012634674 16.645902771961907 100.14785701349594
223 1784 2.0258148993427856 0 473.0 -6.60820917734216 8.873343428558659 16.826077128741318 100.11053624218053
224 1792 2.3360385749390056 0 472.0 -7.84352346801186 9.418588552240452 16.952065961473895 100.14978287500955
225 1800 2.4166496584735664 0 473.0 -8.579626678501857 9.772342253714445 16.90041011056805 100.20962525584893
226 1808 2.61479411800916 0 473.0 -9.668015614046444 10.238026433013278 17.062973668782465 100.24736412822666
227 1816 2.2680349823401285 0 473.0 -9.565007693107447 10.213215865932616 17.016414046362595 100.26919078875834
228 1824 1.8856403974924147 0 473.0 -8.621334497265995 9.787339190626598 16.93721613589676 100.21252950012816
229 1832 1.9277931159421982 0 473.0 -9.173794132690082 10.021997595127463 17.01630363913247 100.21631642055529
230 1840 1.8329753618427889 0 473.0 -7.75768335332782 9.360687288896631 17.01867594273113 100.12310725903552
231 1848 1.6404341930545159 0 473.0 -8.421232349850898 9.665198430216554 17.028786780886918 100.15596792095383
232 1856 1.5607017139428754 0 476.0 -8.562261093493577 9.687115370081191 17.19421063392718 100.11763532896487
233 1864 1.684686088590785 0 473.0 -8.579458636455403 9.69521997698472 17.190414249795115 100.12737394829395
234 1872 1.5044073349844107 0 472.0 -9.230910984626261 10.028305602175156 17.106485548507834 100.20849237765809
235 1880 1.4104159215348604 0 473.0 -9.495573788164705 10.120205727291472 17.23319254891964 100.18848094294911
236 1888 1.4828581646675083 0 473.0 -9.75503785124873 10.217479196151494 17.346879451021195 100.1807340933063
237 1896 1.529740272272233 0 472.0 -8.789987561400746 9.784145781603225 17.251036585932646 100.12804639167004
238 1904 1.3196487649951296 0 473.0 -8.666223603668405 9.737984442497291 17.20244349033916 100.1311976875097
239 1912 1.3098215970799967 0 473.0 -9.04682799738771 9.939848623935356 17.112419890129406 100.19037394763099
240 1920 1.172290231771134 0 472.0 -8.622995849076425 9.721605555456346 17.193260215600944 100.13001891487738
241 1928 1.0686227280428817 0 473.0 -9.010235139841756 9.87306134668253 17.29901974071082 100.12508343222227
242 1936 0.9864233611499301 0 473.0 -8.330459703693059 9.611393365289159 17.0841880633504 100.14094124594449
243 1944 0.8563207533419942 0 472.0 -8.523275250010416 9.694322898221147 17.126104764895754 100.14685243368518
244 1952 0.7147937702586978 0 472.0 -8.479839536651156 9.66439423161913 17.15593559568229 100.13113781774304
245 1960 0.623701602237532 0 473.0 -8.572744163229498 9.702473147842339 17.176927919543086 100.131516840353
246 1968 0.6605088890204179 0 473.0 -8.880641766659561 9.827176923146839 17.24801947237311 100.13325620690479
247 1976 0.6510343079771087 0 472.0 -8.929217902820207 9.844628446231008 17.26937564704347 100.12925990491794
248 1984 0.596730312284674 0 473.0 -8.844389935667362 9.811019635600926 17.24241339685328 100.12991490950428
249 1992 0.636390695808716 0 473.0 -9.143240461447137 9.939737207131511 17.288523647374546 100.13899901136575
250 2000 0.7326265940591252 0 473.0 -8.833526114050803 9.782990246774425 17.331366864114255 100.10133844053215
251 2008 0.7713405399121906 0 473.0 -8.830603418118782 9.782236587639732 17.331516714598845 100.10163914726236
252 2016 0.7158858958293729 0 472.0 -9.076663098164506 9.898455395586227 17.32930114344659 100.12101602350991
253 2024 0.5485760439351438 0 473.0 -8.93000700779559 9.844065807429034 17.275909224929897 100.12718658614794
254 2032 0.5121173653709129 0 473.0 -9.100282461627557 9.915670150759192 17.303090903923035 100.13003187566069
255 2040 0.5464961101112937 0 473.0 -8.979672573505532 9.86376925005011 17.28252413520482 100.12583659950991
256 2048 0.5587321667801282 0 473.0 -9.190532429788743 9.953134503602126 17.319289649199014 100.13021864671211
257 2056 0.5254894950193177 0 473.0 -9.05427858253529 9.88779674506341 17.325935420276767 100.11880053204979
258 2064 0.5212468856415787 0 473.0 -8.933339157436144 9.839769472495247 17.292414517816198 100.12039804485437
259 2072 0.5277124145667381 0 472.0 -8.951648286611624 9.82640688532161 17.372397695943455 100.09631371171679
260 2080 0.45842966926947787 0 472.0 -9.020382708928114 9.874230678729354 17.314528268276284 100.12016161134977
261 2088 0.5969029737558377 0 473.0 -8.991471836745752 9.876906278284538 17.256815566229132 100.13743741468996
262 2096 0.7464575580404086 0 473.0 -9.303884583597071 10.039768580352552 17.190082242363033 100.1805868668238
263 2104 0.8056173485827438 0 473.0 -9.135705789699955 9.950797361487687 17.22808701519734 100.15427436885913
264 2112 0.7524655370722941 0 473.0 -8.96480573526652 9.877255389430438 17.205364844051065 100.14995768640028
