% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=716838, Mon Apr 11 03:56:09 2022
178 1424 -0.8750717205887393 -0.7816471594651442 0.44586330511440697 0.7211411746168893 0.14507859572583812 0.47439670003229123 0.9263558818308113 1.7016946706909999
179 1432 -0.8897742130252011 -0.781293463011054 0.46823635775614597 0.7254158901766351 0.14507859572583812 0.47439670003229123 0.9263558818308113 1.7016946706909999
180 1440 -0.882386566647831 -0.7186064773916241 0.3912184889539779 0.7409915776549835 0.14507859572583812 0.47439670003229123 0.9263558818308113 1.7016946706909999
181 1448 -0.880909707194773 -0.7516105207423558 0.3731513462252377 0.7860320853196286 0.13531462936130584 0.49853323572421027 0.8850970564090914 1.7174858848605206
182 1456 -0.8758154795581974 -0.754162828813803 0.35062122782952904 0.7424699475782045 0.13531462936130584 0.49853323572421027 0.8850970564090914 1.7174858848605206
183 1464 -0.8838453368641827 -0.7594306008400689 0.3061669581928537 0.7328159700248289 0.13531462936130584 0.49853323572421027 0.8850970564090914 1.7174858848605206
184 1472 -0.8723468068560573 -0.6927527137751579 0.33144563160903034 0.6780321818402256 0.13531462936130584 0.49853323572421027 0.8850970564090914 1.7174858848605206
185 1480 -0.8859114828186708 -0.709313662996277 0.4155454414047842 0.6090759157555437 0.1263607091282235 0.5573100106487625 0.9859541269076001 1.643573236230489
186 1488 -0.8800597423970657 -0.7323812966722645 0.4529308723254823 0.543373116782736 0.1263607091282235 0.5573100106487625 0.9859541269076001 1.643573236230489
187 1496 -0.8959911959163454 -0.6996529375722236 0.4489114765231415 0.5572791546676921 0.1263607091282235 0.5573100106487625 0.9859541269076001 1.643573236230489
188 1504 -0.8744520133292562 -0.5889226780260103 0.31087005050036853 0.4154052858957876 0.1263607091282235 0.5573100106487625 0.9859541269076001 1.643573236230489
189 1512 -0.8805793781925348 -0.7140543945131083 0.40486720458400005 0.4310782898534479 0.11170263590969841 0.5830116448925083 1.0733773044361452 1.5797091837967998
190 1520 -0.8778774618109313 -0.7845726696579954 0.44724103082654454 0.5001550161723496 0.11170263590969841 0.5830116448925083 1.0733773044361452 1.5797091837967998
191 1528 -0.8681046613967973 -0.8317484804891425 0.5414862855130312 0.5511062321231335 0.11170263590969841 0.5830116448925083 1.0733773044361452 1.5797091837967998
192 1536 -0.8460664547869379 -0.730860208042607 0.39200708646701365 0.5733308616783387 0.11170263590969841 0.5830116448925083 1.0733773044361452 1.5797091837967998
193 1544 -0.8642554797797464 -0.7340007161286254 0.4001679846587303 0.5986166516498247 0.10120769463954879 0.5642613723744528 0.9947949599726967 1.6376046817851881
194 1552 -0.8764037080248369 -0.7219648655841058 0.4237658897896784 0.4742118112453475 0.10120769463954879 0.5642613723744528 0.9947949599726967 1.6376046817851881
195 1560 -0.845946372928998 -0.6238721256260147 0.23215477623178518 0.5118354281918348 0.10120769463954879 0.5642613723744528 0.9947949599726967 1.6376046817851881
196 1568 -0.8082850155984072 -0.6482933015167385 0.2446712367903499 0.4479278148577314 0.10120769463954879 0.5642613723744528 0.9947949599726967 1.6376046817851881
197 1576 -0.7968288765155469 -0.6709722630802646 0.22183641976411497 0.4883764353154193 0.12070704461964286 0.6080494942514901 1.1112839841495856 1.542969062713936
198 1584 -0.8119817219958666 -0.6739714324403049 0.26857199580263347 0.4884825310670558 0.12070704461964286 0.6080494942514901 1.1112839841495856 1.542969062713936
199 1592 -0.817518280071424 -0.6516218893012843 0.1956792292264796 0.5260867161375686 0.12070704461964286 0.6080494942514901 1.1112839841495856 1.542969062713936
200 1600 -0.7789612953270907 -0.6828911728028497 0.17413864870912615 0.5333042077506944 0.12070704461964286 0.6080494942514901 1.1112839841495856 1.542969062713936
201 1608 -0.7516712411100974 -0.7001987035665912 0.17716430091000268 0.5649714235617862 0.12450343959360859 0.6359151424470606 1.0644549501895715 1.564303833707766
202 1616 -0.7296262243823148 -0.6187063828636815 0.22822429168407893 0.5676358497223627 0.12450343959360859 0.6359151424470606 1.0644549501895715 1.564303833707766
203 1624 -0.7041052624184321 -0.6517430965120272 0.2618993810145169 0.5744820925723683 0.12450343959360859 0.6359151424470606 1.0644549501895715 1.564303833707766
204 1632 -0.710390463382692 -0.6267045079937223 0.22354933156229725 0.5437387523781729 0.12450343959360859 0.6359151424470606 1.0644549501895715 1.564303833707766
205 1640 -0.7355400205910477 -0.667941477759755 0.17037568499610392 0.5686838697640704 0.11397785379204162 0.5385614969430299 1.13496424183965 1.5520363180675867
206 1648 -0.7435714696751498 -0.7233052154217564 0.18414128044694061 0.48354883021932993 0.11397785379204162 0.5385614969430299 1.13496424183965 1.5520363180675867
207 1656 -0.7394882656252033 -0.7084284161942773 0.21348572591552964 0.47832692486164674 0.11397785379204162 0.5385614969430299 1.13496424183965 1.5520363180675867
208 1664 -0.7491384238907381 -0.7119299170045001 0.1644451478045827 0.5139585861593187 0.11397785379204162 0.5385614969430299 1.13496424183965 1.5520363180675867
209 1672 -0.8109653471778098 -0.6897889553064399 0.1981418933023008 0.6183535533552423 0.11055367843985393 0.5000041035285537 1.0899837410489528 1.596780894452008
210 1680 -0.823231855268371 -0.6772778328112298 0.23315355722106484 0.5396273355218574 0.11055367843985393 0.5000041035285537 1.0899837410489528 1.596780894452008
211 1688 -0.9026996866699367 -0.7099104164358829 0.4277903569515408 0.626530851391421 0.11055367843985393 0.5000041035285537 1.0899837410489528 1.596780894452008
212 1696 -0.9112038939729474 -0.6883296258757593 0.4349949542857666 0.5179439362227225 0.11055367843985393 0.5000041035285537 1.0899837410489528 1.596780894452008
213 1704 -0.9251653498891971 -0.7189654465975142 0.47542754253379776 0.4987316618610148 0.10025892064058595 0.38115836938565717 1.103751892133353 1.6206166131726825
214 1712 -0.9115499015405795 -0.6809627024647374 0.422481424237045 0.47386345281880676 0.10025892064058595 0.38115836938565717 1.103751892133353 1.6206166131726825
215 1720 -0.9149006086489953 -0.6291686976002132 0.34689391659261404 0.5103121388813819 0.10025892064058595 0.38115836938565717 1.103751892133353 1.6206166131726825
216 1728 -0.9270532712600867 -0.6717301237564871 0.4272510647132714 0.5025996662545837 0.10025892064058595 0.38115836938565717 1.103751892133353 1.6206166131726825
217 1736 -0.9413175041186718 -0.6767294738836319 0.4593885411762134 0.5221927610149647 0.0693280473175336 0.33049629359469046 1.1158872608720372 1.625041981857334
218 1744 -0.9248211761643825 -0.6384899967852564 0.3659449422765676 0.4887357705567024 0.0693280473175336 0.33049629359469046 1.1158872608720372 1.625041981857334
219 1752 -0.9047777475395349 -0.6583582951003573 0.35785103910037774 0.4308065788014193 0.0693280473175336 0.33049629359469046 1.1158872608720372 1.625041981857334
220 1760 -0.9241657374503667 -0.6283437232083322 0.41717723898357534 0.4697135008842782 0.0693280473175336 0.33049629359469046 1.1158872608720372 1.625041981857334
221 1768 -0.9400419387446244 -0.7314643475480656 0.4272622263185861 0.6014293826168815 0.09184700060608547 0.2676709503425578 1.1757976296119148 1.5929269678869082
222 1776 -0.9527569604231398 -0.8024446971129807 0.3631394529040129 0.7170920516214018 0.09184700060608547 0.2676709503425578 1.1757976296119148 1.5929269678869082
223 1784 -0.9435858007678316 -0.7917607095011343 0.37521611197273075 0.7192473801775863 0.09184700060608547 0.2676709503425578 1.1757976296119148 1.5929269678869082
224 1792 -0.9132821402441704 -0.7691094161510461 0.49941119437743015 0.6750337994408908 0.09184700060608547 0.2676709503425578 1.1757976296119148 1.5929269678869082
225 1800 -0.9124894683732697 -0.8031788443688029 0.3499880483596246 0.7300574182290077 0.07763462347987787 0.35023765582503325 1.1128740740840557 1.6225959894289397
226 1808 -0.9061517957241163 -0.7294575742798421 0.38396776016929923 0.6486687959601184 0.07763462347987787 0.35023765582503325 1.1128740740840557 1.6225959894289397
227 1816 -0.897009638939042 -0.7202661992072602 0.324469427406747 0.6194617251046842 0.07763462347987787 0.35023765582503325 1.1128740740840557 1.6225959894289397
228 1824 -0.8899636888191167 -0.7542129388623289 0.4137246901901157 0.6119833539004033 0.07763462347987787 0.35023765582503325 1.1128740740840557 1.6225959894289397
229 1832 -0.8679501684251897 -0.7694416550815514 0.3973260336089156 0.6496621055538765 0.08507417532276555 0.3940942412221101 1.1439115049972983 1.5902573950350103
230 1840 -0.8269946088452367 -0.6694715494977983 0.4391197349948811 0.5141126708637862 0.08507417532276555 0.3940942412221101 1.1439115049972983 1.5902573950350103
231 1848 -0.8405612912872499 -0.6542478570970927 0.4546044160489523 0.4761865793377562 0.08507417532276555 0.3940942412221101 1.1439115049972983 1.5902573950350103
232 1856 -0.8469852762444681 -0.6027532788441596 0.42928630366680764 0.46889398324557746 0.08507417532276555 0.3940942412221101 1.1439115049972983 1.5902573950350103
233 1864 -0.9012508593687931 -0.6986059527031119 0.2440895557052895 0.6474345211127814 0.07419320062962823 0.42609977040743513 1.1037779708409614 1.610778863073784
234 1872 -0.8834216049420093 -0.6357115248043067 0.29256770836430473 0.6106784535208143 0.07419320062962823 0.42609977040743513 1.1037779708409614 1.610778863073784
235 1880 -0.896349152459335 -0.6208262391349345 0.2808154316525324 0.6161194692179983 0.07419320062962823 0.42609977040743513 1.1037779708409614 1.610778863073784
236 1888 -0.9281684026861243 -0.6898947625520698 0.28747236391895603 0.6723221710476892 0.07419320062962823 0.42609977040743513 1.1037779708409614 1.610778863073784
237 1896 -0.9426082156960696 -0.7303895992701166 0.3561788839494439 0.7133252449025063 0.0655943439132014 0.36690875717368093 1.0617266584865732 1.6534242796737917
238 1904 -0.9516881274212767 -0.830909203351172 0.2864442112916198 0.7641199294824387 0.0655943439132014 0.36690875717368093 1.0617266584865732 1.6534242796737917
239 1912 -0.9502811716623547 -0.8437957381672663 0.18701793015787826 0.8075741247701639 0.0655943439132014 0.36690875717368093 1.0617266584865732 1.6534242796737917
240 1920 -0.93653605198187 -0.8424591037169821 0.1660260430425157 0.8159683409135673 0.0655943439132014 0.36690875717368093 1.0617266584865732 1.6534242796737917
241 1928 -0.9141792497444806 -0.8253507584937235 0.22268027242739893 0.7873245905686135 0.062367497518748385 0.38029080932256043 1.0253545313051133 1.6733610730294017
242 1936 -0.89925337404335 -0.7892200042949115 0.13790469522447607 0.750934246868791 0.062367497518748385 0.38029080932256043 1.0253545313051133 1.6733610730294017
243 1944 -0.912927897940222 -0.8220650897050629 0.19971524198671803 0.7810696485038255 0.062367497518748385 0.38029080932256043 1.0253545313051133 1.6733610730294017
244 1952 -0.8917317148906231 -0.798101855402316 0.20835317538268192 0.7633584514851688 0.062367497518748385 0.38029080932256043 1.0253545313051133 1.6733610730294017
245 1960 -0.909239414902109 -0.8269529903419652 0.20244306901669415 0.8079612028501871 0.06205167578734029 0.4005502543479537 1.0668892369866048 1.6423935092650337
246 1968 -0.8906063096188626 -0.7663733033119658 0.20977380764935183 0.8097585479622219 0.06205167578734029 0.4005502543479537 1.0668892369866048 1.6423935092650337
247 1976 -0.899426088673593 -0.7405539455163184 0.20806647654025384 0.7531862949666228 0.06205167578734029 0.4005502543479537 1.0668892369866048 1.6423935092650337
248 1984 -0.9176005426970304 -0.6213177346179732 0.2949286308084719 0.6476030876277917 0.06205167578734029 0.4005502543479537 1.0668892369866048 1.6423935092650337
249 1992 -0.9138545954850337 -0.5466881442557152 0.31640864674288727 0.5718182941735676 0.05448169597888723 0.5276491007907994 1.142126818253455 1.553758186547754
250 2000 -0.8904600041187383 -0.4649985742414131 0.4608868881798527 0.48885060614194514 0.05448169597888723 0.5276491007907994 1.142126818253455 1.553758186547754
251 2008 -0.8365360246364719 -0.5420625813501396 0.17086041733410923 0.6283733468366908 0.05448169597888723 0.5276491007907994 1.142126818253455 1.553758186547754
252 2016 -0.7983809011265955 -0.636565756969556 0.1737320717394578 0.7046043635256121 0.05448169597888723 0.5276491007907994 1.142126818253455 1.553758186547754
253 2024 -0.8420191019204369 -0.7007640128337164 0.36974888328896044 0.7541130178701096 0.05481636052789441 0.521590228717884 1.0904032150297653 1.59246966331458
254 2032 -0.8732737382061948 -0.700375339360702 0.4089990267024459 0.7463026477231738 0.05481636052789441 0.521590228717884 1.0904032150297653 1.59246966331458
255 2040 -0.8592591922607444 -0.6012277195412622 0.24440642781290325 0.783326726585143 0.05481636052789441 0.521590228717884 1.0904032150297653 1.59246966331458
256 2048 -0.8618075708364579 -0.6338739724073159 0.2670862843252133 0.7522396392689925 0.05481636052789441 0.521590228717884 1.0904032150297653 1.59246966331458
257 2056 -0.8563553640284173 -0.6166084717526913 0.23687335391941755 0.75911407476841 0.044056729396394954 0.5251846060702183 1.1544647398503334 1.5457850104668716
258 2064 -0.878395433944778 -0.7498258295987061 0.42720180778573225 0.7985609958196068 0.044056729396394954 0.5251846060702183 1.1544647398503334 1.5457850104668716
259 2072 -0.8718577484325737 -0.7409010460026971 0.40493578377852046 0.7987207472831084 0.044056729396394954 0.5251846060702183 1.1544647398503334 1.5457850104668716
260 2080 -0.8853396977628039 -0.7253161106945079 0.4014506509648122 0.7774510417644122 0.044056729396394954 0.5251846060702183 1.1544647398503334 1.5457850104668716
261 2088 -0.8688035187353462 -0.6560041238980815 0.29063086774374325 0.7659435035149802 0.0484165274281242 0.5189881240764608 1.0974185096631013 1.5887038054930867
262 2096 -0.7952608123286126 -0.6626548032647396 0.16736357169015098 0.7402320016799326 0.0484165274281242 0.5189881240764608 1.0974185096631013 1.5887038054930867
263 2104 -0.7673114672427777 -0.688018606537703 0.1555200041349929 0.7631746566807386 0.0484165274281242 0.5189881240764608 1.0974185096631013 1.5887038054930867
264 2112 -0.8031806362677207 -0.6574553227656879 0.1738337653011114 0.7941751239930857 0.0484165274281242 0.5189881240764608 1.0974185096631013 1.5887038054930867
265 2120 -0.8200496053566755 -0.6420863287187222 0.17806578781412333 0.7923148918244919 0.034304356231428135 0.4897425556366255 1.181549389436669 1.537178090093626
266 2128 -0.8343118569674222 -0.62561326340524 0.1546285774690068 0.8277684825259827 0.034304356231428135 0.4897425556366255 1.181549389436669 1.537178090093626
267 2136 -0.8544553393938629 -0.6868649854865901 0.25124315978468464 0.8646872515184169 0.034304356231428135 0.4897425556366255 1.181549389436669 1.537178090093626
268 2144 -0.8513409506222055 -0.6480162353577128 0.19862800561601537 0.8588743276806593 0.034304356231428135 0.4897425556366255 1.181549389436669 1.537178090093626
269 2152 -0.8132675683143763 -0.6794167522025003 0.1712122363159127 0.8847817275945343 0.02931505746142118 0.3593118506795106 1.1662360479645697 1.5842755763424743
270 2160 -0.8380210541888372 -0.7708379060581955 0.3453291109788987 0.8704454288716201 0.02931505746142118 0.3593118506795106 1.1662360479645697 1.5842755763424743
271 2168 -0.8338291382541057 -0.8107518494159167 0.40658896761159585 0.8653211822621113 0.02931505746142118 0.3593118506795106 1.1662360479645697 1.5842755763424743
272 2176 -0.7990678222012257 -0.7788493983859185 0.3274319353055879 0.7624507913109903 0.02931505746142118 0.3593118506795106 1.1662360479645697 1.5842755763424743
273 2184 -0.8600467377349315 -0.7249400782848846 0.36612751562941903 0.6835870873621427 0.024977931842833846 0.500318088922691 1.1363329964794173 1.5677388921404323
274 2192 -0.8966635590006402 -0.7704228724681395 0.4720780234478018 0.6103830705179073 0.024977931842833846 0.500318088922691 1.1363329964794173 1.5677388921404323
275 2200 -0.9151319368250306 -0.7689813389178018 0.49740960182563454 0.5972953921287758 0.024977931842833846 0.500318088922691 1.1363329964794173 1.5677388921404323
276 2208 -0.9013146225214146 -0.6885082765905046 0.3736418365988315 0.5460220466976247 0.024977931842833846 0.500318088922691 1.1363329964794173 1.5677388921404323
277 2216 -0.8922653493483231 -0.6746235225989743 0.3469294885474141 0.5545974912735309 0.022611106095577337 0.4479547572609935 1.2238282375859437 1.516927723464655
278 2224 -0.9210039766387971 -0.7188809022100732 0.45777017730500863 0.5280397479341503 0.022611106095577337 0.4479547572609935 1.2238282375859437 1.516927723464655
279 2232 -0.9330010070690943 -0.7789987794221451 0.44101786006448335 0.5609441980692194 0.022611106095577337 0.4479547572609935 1.2238282375859437 1.516927723464655
280 2240 -0.9500259231417139 -0.7808257086969083 0.44706455544798446 0.6032541264216305 0.022611106095577337 0.4479547572609935 1.2238282375859437 1.516927723464655
281 2248 -0.9377058773001627 -0.7294524728898887 0.4958171563638197 0.5025695996062293 0.023710695403572568 0.3783600791476461 1.1812109134499995 1.5687645557499965
282 2256 -0.9429095610219792 -0.73313821018896 0.3751461083179301 0.5250180698759104 0.023710695403572568 0.3783600791476461 1.1812109134499995 1.5687645557499965
283 2264 -0.9357124625627776 -0.7197155616015534 0.31690148854788486 0.4861557110129112 0.023710695403572568 0.3783600791476461 1.1812109134499995 1.5687645557499965
284 2272 -0.9363088853232071 -0.7238747507194697 0.32557680012241197 0.4964988887826003 0.023710695403572568 0.3783600791476461 1.1812109134499995 1.5687645557499965
285 2280 -0.9477775936844284 -0.7334926316098094 0.32007673706447426 0.5450951670752846 0.021562602165158436 0.4350568226132843 1.1315041135798596 1.5905845014450997
286 2288 -0.9490108431601767 -0.6615684920603917 0.38705655759351054 0.4554516090441781 0.021562602165158436 0.4350568226132843 1.1315041135798596 1.5905845014450997
287 2296 -0.9477384110064466 -0.7006762399021216 0.4123418333038123 0.48805914621788976 0.021562602165158436 0.4350568226132843 1.1315041135798596 1.5905845014450997
288 2304 -0.9467188776896106 -0.6982726471601103 0.3753691087519823 0.48030558834532666 0.021562602165158436 0.4350568226132843 1.1315041135798596 1.5905845014450997
289 2312 -0.9515469544598609 -0.7202280331624059 0.32157429284989114 0.5266813614759785 0.017928348897218775 0.42569525249619283 1.1354818795018409 1.5903279622867068
290 2320 -0.9342770124793721 -0.7494628901235988 0.4549133328063737 0.5191680469560928 0.017928348897218775 0.42569525249619283 1.1354818795018409 1.5903279622867068
291 2328 -0.9371853669476432 -0.7409532136106013 0.4310509349358001 0.550624621405418 0.017928348897218775 0.42569525249619283 1.1354818795018409 1.5903279622867068
292 2336 -0.9421835771407385 -0.6909917741563759 0.4125526857847168 0.508934727622364 0.017928348897218775 0.42569525249619283 1.1354818795018409 1.5903279622867068
293 2344 -0.9435382532388601 -0.710498177799446 0.3589941616890148 0.52445525523542 0.01667612588016296 0.4378680402461417 1.1467245080321227 1.5789288738999987
294 2352 -0.9359240151446971 -0.6859260181101066 0.3836612488608935 0.4662367197953309 0.01667612588016296 0.4378680402461417 1.1467245080321227 1.5789288738999987
295 2360 -0.9165005151214857 -0.6879870160878324 0.38283206215137877 0.4050103171973084 0.01667612588016296 0.4378680402461417 1.1467245080321227 1.5789288738999987
296 2368 -0.8911825117907819 -0.6242050801069858 0.27953646466277904 0.5139685963379208 0.01667612588016296 0.4378680402461417 1.1467245080321227 1.5789288738999987
297 2376 -0.8898045735039692 -0.633243933290671 0.30464569503568917 0.512249352667832 0.019734992096194576 0.5421830555189124 1.109298225076474 1.573246805888168
298 2384 -0.8981462686263397 -0.6094627985456468 0.2654776785683902 0.5493699797887678 0.019734992096194576 0.5421830555189124 1.109298225076474 1.573246805888168
299 2392 -0.9268401661284977 -0.6708809472468498 0.3373207111158148 0.629328040372417 0.019734992096194576 0.5421830555189124 1.109298225076474 1.573246805888168
300 2400 -0.8895999608570352 -0.6642590461600761 0.21418832468470134 0.6395116347906082 0.019734992096194576 0.5421830555189124 1.109298225076474 1.573246805888168
301 2408 -0.8883600757620757 -0.6683027068882949 0.19923184856836232 0.6180900373676963 0.020490938473640412 0.496601436105921 1.0941808775181687 1.5986667389958347
302 2416 -0.8888127240220514 -0.7515123757183404 0.17388293515495698 0.6870695318321295 0.020490938473640412 0.496601436105921 1.0941808775181687 1.5986667389958347
303 2424 -0.8241825660370539 -0.6920795907221752 0.19728403693158217 0.6232179841744651 0.020490938473640412 0.496601436105921 1.0941808775181687 1.5986667389958347
304 2432 -0.8524704038573165 -0.7073313682203903 0.23860439204406117 0.6041421957951701 0.020490938473640412 0.496601436105921 1.0941808775181687 1.5986667389958347
305 2440 -0.8701154354810671 -0.7016177412420129 0.1543603446282314 0.6161504462217413 0.023681080858059884 0.4994751259878187 1.0905263147839048 1.6002237848790652
306 2448 -0.8452282976433761 -0.6965268343143813 0.18308384386821738 0.5601098852793602 0.023681080858059884 0.4994751259878187 1.0905263147839048 1.6002237848790652
307 2456 -0.8583385462080286 -0.7288753710144867 0.1996034215927481 0.6141715046933176 0.023681080858059884 0.4994751259878187 1.0905263147839048 1.6002237848790652
308 2464 -0.9130651357788292 -0.725084491357094 0.32575199291961116 0.6835476142798868 0.023681080858059884 0.4994751259878187 1.0905263147839048 1.6002237848790652
309 2472 -0.8961227737245563 -0.6898475615297408 0.2753418315653095 0.630400319000302 0.02358788570037455 0.5078038725085126 1.0345309266667682 1.6344187347444177
310 2480 -0.9228532371790145 -0.6971910316440127 0.37665283556502493 0.5962532722521725 0.02358788570037455 0.5078038725085126 1.0345309266667682 1.6344187347444177
311 2488 -0.9223323192255198 -0.7078069115549196 0.39631534942723523 0.6283282446560371 0.02358788570037455 0.5078038725085126 1.0345309266667682 1.6344187347444177
312 2496 -0.8737282465826195 -0.7133763936081882 0.2755713928855459 0.6116349608450883 0.02358788570037455 0.5078038725085126 1.0345309266667682 1.6344187347444177
313 2504 -0.888821737629003 -0.7495675941208033 0.2934606810850185 0.6576918425575943 0.019687851959936466 0.47001213232515 1.0109375768688873 1.6603331592264345
314 2512 -0.9000078084925567 -0.7713895934814516 0.3990553012761471 0.6670936784096172 0.019687851959936466 0.47001213232515 1.0109375768688873 1.6603331592264345
315 2520 -0.9070163898254707 -0.790897167114444 0.3996051289920363 0.6781146831954288 0.019687851959936466 0.47001213232515 1.0109375768688873 1.6603331592264345
316 2528 -0.8899214372507517 -0.7675336836178064 0.2773472490739797 0.6339676192552819 0.019687851959936466 0.47001213232515 1.0109375768688873 1.6603331592264345
317 2536 -0.8375364433335188 -0.7307806476838316 0.16536008400614668 0.6474678565215733 0.019474882508157043 0.5178713651357171 1.041880837166427 1.6266266625348142
318 2544 -0.8924959084618224 -0.7884871042006525 0.32044627336334086 0.7465252607578992 0.019474882508157043 0.5178713651357171 1.041880837166427 1.6266266625348142
319 2552 -0.8971171436927039 -0.7700536873574246 0.3738880646975968 0.7219222972287332 0.019474882508157043 0.5178713651357171 1.041880837166427 1.6266266625348142
320 2560 -0.8898777028567564 -0.7466144332849048 0.3748801194013332 0.7292961477296978 0.019474882508157043 0.5178713651357171 1.041880837166427 1.6266266625348142
321 2568 -0.8073098128502318 -0.7825141878942381 0.27940254402437925 0.6122244723026563 0.020499200599783503 0.5434770226200203 0.9920578340814026 1.6492524859755593
322 2576 -0.7797192255687857 -0.7661466371857898 0.20930783673181422 0.5734718564317054 0.020499200599783503 0.5434770226200203 0.9920578340814026 1.6492524859755593
323 2584 -0.8008724667293152 -0.744650931286272 0.2101312304228128 0.5729946944115988 0.020499200599783503 0.5434770226200203 0.9920578340814026 1.6492524859755593
324 2592 -0.8223988127586394 -0.7859621898176086 0.30678474077809537 0.6548277257392204 0.020499200599783503 0.5434770226200203 0.9920578340814026 1.6492524859755593
325 2600 -0.8278520457458438 -0.769410387758042 0.2889975265633855 0.6127417623384468 0.01797790407368832 0.506558828167979 0.9922719027866517 1.660864660202739
326 2608 -0.8433993423159883 -0.7919217820518383 0.34984356458960136 0.6192424335859459 0.01797790407368832 0.506558828167979 0.9922719027866517 1.660864660202739
327 2616 -0.8601250649021667 -0.8070344789118171 0.4006748015454635 0.6769683479196723 0.01797790407368832 0.506558828167979 0.9922719027866517 1.660864660202739
328 2624 -0.8663514811003249 -0.818219364467924 0.4297323732591075 0.6786765614988961 0.01797790407368832 0.506558828167979 0.9922719027866517 1.660864660202739
329 2632 -0.8740389555283472 -0.8677243669220526 0.4826828924778374 0.7784655793290262 0.013167520859365883 0.35698906513517736 0.8412113918464893 1.7789740914347298
330 2640 -0.8315260692407831 -0.792674603779288 0.26516640843822215 0.7270235783251069 0.013167520859365883 0.35698906513517736 0.8412113918464893 1.7789740914347298
331 2648 -0.8151417298833463 -0.7958739945008784 0.20968378149525194 0.6923231389080268 0.013167520859365883 0.35698906513517736 0.8412113918464893 1.7789740914347298
332 2656 -0.8001817858578494 -0.7506651199703314 0.21530188225177824 0.7170039793064643 0.013167520859365883 0.35698906513517736 0.8412113918464893 1.7789740914347298
333 2664 -0.7738780073656483 -0.7460686695138599 0.1667741987263847 0.730618768194145 0.015939573249229035 0.5241997714705864 0.9737625587187312 1.6663574072906353
334 2672 -0.8049476600273487 -0.7443272672634578 0.21384124786187497 0.6996980422169135 0.015939573249229035 0.5241997714705864 0.9737625587187312 1.6663574072906353
335 2680 -0.8423350022268828 -0.784922850930453 0.3369250807273696 0.7644603154125041 0.015939573249229035 0.5241997714705864 0.9737625587187312 1.6663574072906353
336 2688 -0.8381067041554421 -0.79941330027535 0.3542456697601696 0.7130740653394413 0.015939573249229035 0.5241997714705864 0.9737625587187312 1.6663574072906353
337 2696 -0.7857747431967597 -0.7741513100774285 0.22635105031498526 0.769251173733042 0.016520554288077093 0.5115550334172737 0.9259250294403886 1.6972629021242651
338 2704 -0.7817250138139002 -0.7621143494455386 0.19690440280647947 0.8093684948274158 0.016520554288077093 0.5115550334172737 0.9259250294403886 1.6972629021242651
339 2712 -0.8053024874785221 -0.7769919478936702 0.25859674342498945 0.8291691968649122 0.016520554288077093 0.5115550334172737 0.9259250294403886 1.6972629021242651
340 2720 -0.8028176268625863 -0.7930609810123207 0.2796034494672953 0.8392954946130907 0.016520554288077093 0.5115550334172737 0.9259250294403886 1.6972629021242651
341 2728 -0.8430109150790823 -0.8412215135900643 0.42493378123982134 0.8358035169151319 0.016704958403185522 0.47195505214526634 0.7804707832143075 1.7798440183533366
342 2736 -0.844629364463446 -0.8433884188554522 0.42972175356582304 0.8474390655345068 0.016704958403185522 0.47195505214526634 0.7804707832143075 1.7798440183533366
343 2744 -0.8336796177697745 -0.8146486341876379 0.36393863959383654 0.8446149325912877 0.016704958403185522 0.47195505214526634 0.7804707832143075 1.7798440183533366
344 2752 -0.8614784021337338 -0.8131171578105294 0.4105281942272384 0.8182980409104285 0.016704958403185522 0.47195505214526634 0.7804707832143075 1.7798440183533366
345 2760 -0.8236612754680555 -0.8124216507761202 0.34359145368203203 0.7905650187564577 0.02376406553202938 0.4526405021146511 0.8700976259179123 1.742837332170389
346 2768 -0.8782837123023786 -0.8559543474429361 0.5087649558779764 0.8475483600370793 0.02376406553202938 0.4526405021146511 0.8700976259179123 1.742837332170389
347 2776 -0.880848217390722 -0.8657802991841165 0.5306764785945196 0.8103866007000121 0.02376406553202938 0.4526405021146511 0.8700976259179123 1.742837332170389
348 2784 -0.8886209097159392 -0.8714797206690587 0.5539660525871376 0.8588839314421701 0.02376406553202938 0.4526405021146511 0.8700976259179123 1.742837332170389
349 2792 -0.9111793656185687 -0.8777144622728681 0.6071605215195465 0.879580666888044 0.02123797065536014 0.3933022959731895 0.6592588098920393 1.8466835338423286
350 2800 -0.9273533148422101 -0.8741383717242945 0.634372947645998 0.8901518195545013 0.02123797065536014 0.3933022959731895 0.6592588098920393 1.8466835338423286
351 2808 -0.9360946913235207 -0.8502093191836197 0.6110408594326794 0.8729551041113832 0.02123797065536014 0.3933022959731895 0.6592588098920393 1.8466835338423286
352 2816 -0.9393838084982222 -0.8513900823238236 0.6150227948375742 0.8724679044621195 0.02123797065536014 0.3933022959731895 0.6592588098920393 1.8466835338423286
353 2824 -0.9490817412245858 -0.8223378385411316 0.60878884592182 0.8507341458574198 0.021004959030049924 0.43815403534156333 0.688348848592787 1.8258575233711514
354 2832 -0.9445712900867153 -0.8000915945741431 0.5469204620768173 0.8107356802104706 0.021004959030049924 0.43815403534156333 0.688348848592787 1.8258575233711514
