% # columns="iter, evals, sigma, 0, fitness, xbest" seed=716838, Mon Apr 11 03:56:09 2022, <python>{}</python>
261 2088 1.0198669642123122 0 361.0 1.1779796016610202 0.5530143774924174 8.35051665032785 99.40295606650763
262 2096 1.1889493336287416 0 360.0 1.0490548425170014 0.5564931770305248 8.212035401986686 99.41898882491282
263 2104 1.3314849251166463 0 363.0 1.0248025787694688 0.5655189952678618 8.184494633482823 99.40873441718671
264 2112 1.2745509734669502 0 366.0 1.008591096039688 0.5488189693963703 8.061122155834262 99.42864931444396
265 2120 1.2298325912318764 0 323.0 1.1093269869868778 0.5367948960031954 8.134168360994654 99.42654298417261
266 2128 1.233854271953184 0 338.0 0.97038989727198 0.5431379463489959 7.932619291481865 99.43595577825354
267 2136 1.214156014245898 0 355.0 1.1626211619290157 0.5072269919673801 8.155790694902747 99.46312277201396
268 2144 1.080409012680676 0 340.0 1.0393850143442969 0.5311456258122355 8.031794398509982 99.44515974540427
269 2152 1.0018420684675464 0 363.0 0.9715155787481394 0.5392673388285188 8.0009545586895 99.44634872618384
270 2160 1.0347055105510634 0 335.0 0.9315469500516472 0.5573056552094068 8.00153575424049 99.42977593872901
271 2168 0.9981214248379299 0 351.0 1.041895508094711 0.532181803316865 8.118362132112452 99.45047333443948
272 2176 1.1010792594199124 0 364.0 0.9817356847929584 0.5441745839167055 8.0501190190612 99.44013857076197
273 2184 1.304208119997489 0 363.0 1.0406093307613942 0.5516308044931858 8.214380376760577 99.42944171729762
274 2192 1.2266735051667677 0 372.0 1.0636166391461193 0.521286058209336 8.053157151447998 99.45612463670949
275 2200 1.1601748613700094 0 366.0 1.0462344210818715 0.5409570603966424 8.158632473220381 99.43796275463775
276 2208 1.057288046482366 0 313.0 1.0946535402995237 0.5295569037524176 8.116662072312954 99.44039476746126
277 2216 1.0147029845846685 0 362.0 1.0525622187240675 0.5347440379453217 8.151270077488826 99.4468336408461
278 2224 1.010179215415759 0 305.0 1.0387816639941099 0.537924865485431 8.131455654676536 99.44408620111093
279 2232 1.116647784590363 0 362.0 0.9679370971249872 0.5560932296846364 8.073940600150488 99.42911323272152
280 2240 1.1711568430181047 0 356.0 1.0263077878499225 0.551404156094369 8.155624904688136 99.42967626261434
281 2248 1.0788086446431546 0 323.0 0.9760462973105799 0.5358716412109079 7.995766623655533 99.45073735289851
282 2256 0.9581545313977413 0 350.0 0.968044914130472 0.5623917620230421 8.132202247365498 99.42390893702338
283 2264 1.0379160741554447 0 351.0 0.9826763680609012 0.5395302764664462 8.085302449719832 99.45142194269711
284 2272 0.8930064732517516 0 351.0 0.9768105581432713 0.5464267844039083 8.043356524590966 99.43932638496294
285 2280 1.036244826720896 0 357.0 0.9888455928157901 0.5454030402035595 8.031108693648502 99.43713386237103
286 2288 1.0837916577491742 0 363.0 0.9457817181198437 0.5459823552501036 8.00302098561169 99.44369638512838
287 2296 0.9951335615562906 0 369.0 0.9935340352091029 0.5314353603079903 8.028998820136854 99.45703207892782
288 2304 0.906126753181386 0 339.0 0.9904556477367056 0.5360064383450475 8.020873586813467 99.44962468637492
289 2312 0.848988164844877 0 333.0 0.9743849291637727 0.5368215511937897 8.013736608681983 99.45148085033786
290 2320 0.8404137037577496 0 335.0 1.018251059152012 0.5330062593389615 8.055869533229608 99.45031611296939
291 2328 1.1608068173233292 0 347.0 0.9849314345242278 0.5297976974248121 7.920552306519247 99.45166047638256
292 2336 1.4905130302757539 0 350.0 1.0387033889403323 0.5085084493264157 7.888956496118363 99.46787119073764
293 2344 1.601522582598839 0 331.0 1.0533666834626871 0.5235969178975465 8.00014623544607 99.45089503571225
294 2352 1.4542986165047609 0 354.0 0.986953194455341 0.531390462447319 7.933766025161107 99.44899855941128
295 2360 1.571462414246835 0 336.0 1.1095825478121748 0.5245673213400012 8.053216252771309 99.44014406456014
296 2368 1.4986509549295568 0 370.0 1.0528306666297946 0.5052327935380535 7.803754915167396 99.46188373148627
297 2376 1.2956548164094706 0 346.0 1.011591680501288 0.5152177521459221 7.896379185092301 99.46481955185742
298 2384 1.2519528328977816 0 343.0 1.0619513203340634 0.5301854148910726 8.026433746232087 99.44036854310112
299 2392 1.2072117312026855 0 342.0 1.0459892539899152 0.5311412757808922 8.031473254078762 99.44395289574176
300 2400 1.2540969161874715 0 330.0 1.1238804814209675 0.5176404116868937 7.996717892524643 99.44205737312792
301 2408 1.0446600943721787 0 339.0 1.0544454769739702 0.5294520579651093 8.013594203359196 99.44233580689053
302 2416 1.1315742798332844 0 348.0 1.0540152555480784 0.5155772678349041 7.891080799300048 99.45491521373819
303 2424 1.2672258673051247 0 323.0 1.0407399397779067 0.5134687506489837 7.889615313358059 99.4604500308219
304 2432 1.1987687305243488 0 356.0 1.065524020534317 0.5164743663512424 7.9824359398267415 99.45785863408462
305 2440 1.2450822201755476 0 314.0 1.1231662707721153 0.5049822229783226 7.953703667084198 99.45879792909048
306 2448 1.3335131548811672 0 339.0 1.1422500129768163 0.5068474735008045 8.036008167153804 99.45676356362809
307 2456 1.3825105605641905 0 350.0 1.0534276315195699 0.5319603770744977 8.072472578922211 99.44330364828609
308 2464 1.4604950493435944 0 356.0 1.0563225136543097 0.5341063987011692 8.042124368200541 99.43716616626229
309 2472 1.3001811193973323 0 369.0 1.064113681770461 0.5301382011961671 8.02681054569568 99.44055554315139
310 2480 1.3311351876164124 0 355.0 1.0606340472976907 0.5394428135181625 8.046560590383901 99.42824442834704
311 2488 1.2692369248012068 0 362.0 1.0553607053725016 0.525113699537055 7.990865792386831 99.44598641191799
312 2496 1.46339837349455 0 388.0 1.0163694494115758 0.5354851910623626 8.008999231532934 99.44249294179578
313 2504 1.3812042192217215 0 368.0 1.0813068024928556 0.5216238954198661 8.02288590071225 99.44833233015366
314 2512 1.2144602281289036 0 375.0 0.9920219034294939 0.5361649031411623 8.0163264959102 99.44768259716915
315 2520 1.0643953193556772 0 386.0 1.0226378658105357 0.5391897534840834 8.025408879989842 99.43569831385935
316 2528 0.9320123517087611 0 341.0 1.0585736172842508 0.5245044311628118 8.01023163640713 99.44881919909706
317 2536 1.0005906144845973 0 365.0 1.002212058213724 0.5371863290975808 8.039743043916515 99.44545288501497
318 2544 1.0235735387928468 0 339.0 1.0160927496739738 0.5421942836910119 8.031902172301988 99.43399655309462
319 2552 0.999905531923396 0 366.0 0.9772225023075538 0.5464708547867209 8.034650609812076 99.43732713192786
320 2560 0.924611169685822 0 366.0 0.9967400324975187 0.551786517681361 8.059098113527615 99.42585094799415
321 2568 0.9652295143798069 0 340.0 1.0373775381078931 0.5397351373174276 8.053086534729125 99.43382371095895
322 2576 0.9412932335874069 0 354.0 1.0118766481263546 0.5527300920218116 8.081195327145577 99.42243993977449
323 2584 0.8774932565228011 0 341.0 1.0688686103149492 0.5394989303832116 8.073880412308682 99.42776583839826
324 2592 0.7185495720493272 0 351.0 0.9968801088579459 0.55292011440376 8.080481123402132 99.42599627436385
325 2600 0.6120245771811677 0 329.0 1.0530540371818722 0.5407991515675424 8.065711216641839 99.42934656961299
326 2608 0.5601210189722755 0 327.0 1.037385310005714 0.5431894798415681 8.058978580149708 99.42898199883342
327 2616 0.48236385854719804 0 372.0 1.0170650666717669 0.5477959304551957 8.069132683430409 99.42794559726649
328 2624 0.3761161182395973 0 346.0 1.0306827488633528 0.5434783738643701 8.058716652426705 99.43025285994435
329 2632 0.3755751057526362 0 323.0 1.0360732560218304 0.5409155405552809 8.049690220330966 99.43223772799732
330 2640 0.33630678435459466 0 388.0 1.037227099119588 0.5432397524957608 8.06238993394912 99.42920869706263
331 2648 0.2919512251342998 0 349.0 1.0351929849056762 0.5426664475880951 8.058810539929793 99.43029891967642
332 2656 0.28834995395282165 0 326.0 1.0260965242539366 0.544517080302957 8.064498045952353 99.43022126527937
333 2664 0.23526135590476846 0 352.0 1.026969083667102 0.544621530301404 8.062329361473093 99.42968398329755
334 2672 0.191290867084432 0 357.0 1.031823842741691 0.5425935528935323 8.057823787753334 99.43118177467477
335 2680 0.19347213757731133 0 325.0 1.0259784028953738 0.5458484578574796 8.06615292815876 99.42830518654355
336 2688 0.1544458945980422 0 317.0 1.0300613484601586 0.5440145153457704 8.062478672632043 99.42980119438928
337 2696 0.14323792688663223 0 357.0 1.0317617525440732 0.5434141652988481 8.05992795084679 99.43012399850856
338 2704 0.1326334803476616 0 360.0 1.0352851505111946 0.5431858890912109 8.062571403168704 99.42976899214543
339 2712 0.12122503147124222 0 371.0 1.0342024046483542 0.5430466096225769 8.060868597719884 99.43017192939422
340 2720 0.10684415714888873 0 325.0 1.0314987826915432 0.5436116502177504 8.062775542150876 99.43012815680308
341 2728 0.09472058393000606 0 368.0 1.0320700105113256 0.5436781737509793 8.062013291466172 99.42979649319557
342 2736 0.08431312204653363 0 363.0 1.033383249733938 0.5435528045824155 8.062037961045245 99.42967911032295
343 2744 0.09106903632199848 0 354.0 1.0325862928152247 0.5436909054989292 8.061861125209685 99.42967631928431
344 2752 0.09518214542604041 0 370.0 1.0323406881085433 0.5436833511683153 8.061807083354678 99.42973368105442
345 2760 0.08797167909902534 0 341.0 1.0344606440445991 0.5432774101507523 8.061695760102165 99.42980908361665
346 2768 0.08018796985968012 0 342.0 1.0314068282349553 0.5443683888244436 8.063343451140799 99.42902802513215
347 2776 0.08347175141165403 0 333.0 1.031484142728168 0.5442177972838118 8.06246677623365 99.42919216361449
348 2784 0.0704382981800146 0 370.0 1.0327801216612191 0.5440466112697528 8.062860234457258 99.42912909601048
349 2792 0.07107960517319988 0 371.0 1.031574766700112 0.5443182283556529 8.063037200999272 99.42902414124654
350 2800 0.0617835922015473 0 340.0 1.032352106113123 0.5440125496590549 8.062651440902007 99.42929901632849
351 2808 0.05294051295476704 0 361.0 1.0326718681396894 0.5440006547646989 8.06291878049471 99.42923897792346
352 2816 0.045706631538406844 0 336.0 1.0325961590748443 0.5438468749821737 8.06227340830835 99.42944492922418
353 2824 0.049874584166909285 0 360.0 1.0321131667489967 0.5442650182588676 8.063008691758974 99.42897449737706
354 2832 0.048938793877887174 0 345.0 1.0325449130806 0.5440350049115228 8.062534952080352 99.42917611683063
355 2840 0.05110363632257439 0 360.0 1.0319843798494532 0.5442003394103296 8.062899189522376 99.42909014825747
356 2848 0.06286771390089473 0 320.0 1.0319596795638193 0.5439826311073354 8.06254745251183 99.42940011555517
357 2856 0.08625956255917601 0 325.0 1.0308210526125154 0.544316431987121 8.0631745848397 99.4292213823206
358 2864 0.10093064856092371 0 355.0 1.0313388506913126 0.544394289611737 8.063597408300575 99.42897825962326
359 2872 0.09539445791723988 0 355.0 1.0312380138141028 0.5446394534072141 8.063718458757618 99.42864242879627
360 2880 0.0841268153399439 0 362.0 1.0318024702199813 0.5443418225405097 8.063633816730684 99.42898291979724
361 2888 0.07094698263240207 0 364.0 1.0307038769752166 0.5446526927859316 8.063856057568028 99.42875272842682
362 2896 0.07060408498232668 0 336.0 1.0317976139022058 0.5445172158834292 8.06414385853293 99.4287393687075
363 2904 0.07616153339648715 0 318.0 1.0323264259438247 0.5444545702658582 8.064434176754613 99.42871989021748
364 2912 0.0884452580221446 0 323.0 1.031730285458702 0.5445419724582561 8.064151057534565 99.42867615144961
365 2920 0.10770540458584581 0 340.0 1.0332147208057911 0.5441563586625641 8.06409344193499 99.42891865749672
366 2928 0.11358854930988392 0 324.0 1.0337147254149022 0.5441910675339882 8.065210973504382 99.42883962728722
367 2936 0.09504455472017322 0 347.0 1.0318824019221802 0.54438172024674 8.063868729240296 99.4288940911818
368 2944 0.09342769538499739 0 334.0 1.0316640625830542 0.5442721397279339 8.063756988971992 99.4291089325491
369 2952 0.07763414176706081 0 374.0 1.0313762799510993 0.5446150122172805 8.064331235696088 99.42870072617983
370 2960 0.0775791932677775 0 315.0 1.0314503010124654 0.5446268469486499 8.064023074351446 99.42861965891106
371 2968 0.06945568565868585 0 346.0 1.0319767576429788 0.5445618886824224 8.064440570515877 99.42863814451992
372 2976 0.06733834446588399 0 343.0 1.0324711144902554 0.5445786237668367 8.0649092186057 99.42853022653723
373 2984 0.06298461771342095 0 351.0 1.031585046453146 0.5445899931552589 8.064381673406645 99.42869683547997
374 2992 0.049292422874081296 0 373.0 1.032221585628744 0.5444924759728854 8.064425174896913 99.42868328459079
375 3000 0.04178730428299131 0 347.0 1.0319257053115003 0.5445287075355597 8.064459507359883 99.42870155439134
376 3008 0.03288875369168177 0 345.0 1.0318992217399814 0.5445647985602335 8.064512581456597 99.4286664380399
377 3016 0.03143573344403755 0 366.0 1.0320897780392142 0.5445395774740076 8.064599835369043 99.42866097236627
378 3024 0.03274234645256377 0 329.0 1.031541707212466 0.5445327515646436 8.064049485184869 99.42875538302562
379 3032 0.03050220317375264 0 358.0 1.0322034297243994 0.5445517285345 8.064665802267461 99.42862288155517
380 3040 0.03502926825250716 0 358.0 1.0320172828464729 0.5446250504240149 8.064696505531911 99.42855383853482
381 3048 0.040110644613525044 0 365.0 1.0317500188360766 0.5446447240029507 8.064571290903537 99.42857765859507
382 3056 0.045117209707039065 0 359.0 1.0316181213263855 0.5446738535843781 8.064668442657593 99.42856590019339
383 3064 0.03875106490550476 0 313.0 1.0322606718050578 0.5445971951922726 8.064801328974825 99.42854846675151
384 3072 0.03589370011231645 0 366.0 1.0318656203911032 0.5446841912412876 8.064693587177276 99.42849656897134
385 3080 0.039462149171502446 0 377.0 1.0318006174059946 0.5447022561401869 8.064740784706716 99.42849096024125
386 3088 0.03340251803013464 0 336.0 1.031784838077136 0.5446897200667178 8.064740631374898 99.42851340307301
387 3096 0.0335042657634114 0 400.0 1.0317695412159864 0.5448468669891764 8.065092737281699 99.42830204098622
388 3104 0.04194309879194251 0 377.0 1.0315688550449036 0.5448657365425618 8.065010301568185 99.42831411668331
389 3112 0.0422129155957478 0 379.0 1.0314457191528377 0.5447456152006444 8.064479370457875 99.42848487526143
390 3120 0.04551804950474516 0 332.0 1.0315154461106377 0.5447969727985875 8.064603416384097 99.42840589498797
391 3128 0.05260474346763375 0 381.0 1.0315647425940935 0.5447551208642996 8.064385065318405 99.42843501732736
392 3136 0.05467937406158974 0 356.0 1.0310311687064253 0.5450046237379189 8.064574320302562 99.42819542580659
393 3144 0.07048998400551768 0 368.0 1.0309013930897402 0.5450604784261974 8.064598262946546 99.42813664571105
394 3152 0.07783785010515018 0 345.0 1.0309603205473943 0.5451753482630968 8.064971298963393 99.42797905218556
395 3160 0.07659622842716893 0 370.0 1.0310036687116289 0.5451463710341343 8.065014048896343 99.42801503800403
396 3168 0.0696039666396308 0 338.0 1.0313109795408382 0.5450462198892485 8.06532153160507 99.42811769950906
397 3176 0.07522906186412077 0 343.0 1.0317148345978555 0.5447048918460953 8.064693615599504 99.4284974731364
398 3184 0.07818046278554326 0 330.0 1.0321613575428346 0.5447451712061165 8.06539363574168 99.42839187083008
399 3192 0.10250718367662467 0 331.0 1.03297126413289 0.5444263525126216 8.065458551762497 99.42869304655704
400 3200 0.10120773404158231 0 358.0 1.0315958773206515 0.5448603930830951 8.065208385111925 99.42831948544357
401 3208 0.10089637029227265 0 365.0 1.0310268381066479 0.5450428560561538 8.064920821930732 99.42814519873727
402 3216 0.09274233608367041 0 344.0 1.0321217542884271 0.5445728935938691 8.064932323341276 99.42861610056119
403 3224 0.08489698705302372 0 349.0 1.0315115007489588 0.5447595812537327 8.064538960894591 99.42844264330537
404 3232 0.08363722543058205 0 336.0 1.031853471654843 0.5447271116676573 8.0647369567079 99.42842659824547
405 3240 0.07846934100458124 0 328.0 1.0319799189389454 0.5446629895425086 8.064877145771172 99.42850501202038
406 3248 0.07731457583339467 0 341.0 1.032154164290286 0.5445077876216268 8.064822856941037 99.4286941835524
407 3256 0.09005131468336702 0 377.0 1.0317389014615843 0.5446846109016551 8.065131988683369 99.4285434157906
408 3264 0.08647129900752352 0 350.0 1.0318203889965885 0.5447273465733 8.065270487660102 99.4284717360777
409 3272 0.09926811132931299 0 363.0 1.0324768422249877 0.5445501139945906 8.065744453580502 99.42862846937568
410 3280 0.09742246915022372 0 313.0 1.0323454208842926 0.5446160180559684 8.066155800456855 99.42858616182829
411 3288 0.09653399370368325 0 318.0 1.0330357442137457 0.544413032748263 8.066253331634766 99.42875456741085
412 3296 0.08989902227802846 0 369.0 1.0330751850206696 0.5444249615661714 8.066220788978391 99.42872324223936
413 3304 0.10174376205096583 0 360.0 1.0322278205216118 0.5445834399038566 8.0659288329614 99.42864426452405
414 3312 0.10066895313203708 0 348.0 1.0323753619557718 0.5446117037874045 8.066195237437936 99.42858996767256
415 3320 0.10740742899790612 0 335.0 1.0334025384471663 0.5441507943930586 8.066122380895214 99.42906079480728
416 3328 0.09974119563403124 0 338.0 1.0328275062940508 0.5444666218741339 8.066554516847852 99.42873335724741
417 3336 0.12261060921840318 0 344.0 1.0331764118891542 0.5440361000149292 8.065591560727768 99.42923926596096
418 3344 0.10501370090838887 0 387.0 1.032569469606596 0.544477368308771 8.066278977288027 99.42875344642866
419 3352 0.11446273893842171 0 322.0 1.031423770512761 0.5448334596148829 8.065576756461313 99.42841761935084
420 3360 0.1452346357696263 0 363.0 1.0303726995597604 0.5449806267990864 8.064116250034461 99.42831938278148
421 3368 0.16225579524054667 0 338.0 1.0316909240458028 0.5447857818153342 8.06537116761726 99.42841852757255
422 3376 0.162150110707024 0 353.0 1.0292835857271339 0.545339343105686 8.063574594638348 99.42798030672249
423 3384 0.1497373873208737 0 345.0 1.0302311109298272 0.5453417194401331 8.064628161054603 99.42785015684221
424 3392 0.13601638277603145 0 330.0 1.0307090076133072 0.545032217644286 8.064952670880196 99.42822747786555
425 3400 0.1328288523688847 0 332.0 1.0305803107368101 0.5453474136901999 8.065507366571417 99.42782525998153
426 3408 0.12710467130227518 0 348.0 1.031273360564354 0.5448254729266322 8.065350206763462 99.42844409704807
427 3416 0.11893799789503981 0 327.0 1.0316356716506319 0.5447208062571857 8.065759626355392 99.42855112615842
428 3424 0.11351761715974569 0 359.0 1.0301253390733265 0.5452308640289093 8.064474562568318 99.42802046570068
429 3432 0.13749677469335675 0 363.0 1.028718837338326 0.5454119981527651 8.062521963861847 99.42791555417952
430 3440 0.15843669120690262 0 332.0 1.0276404314550338 0.5457559473787129 8.062016694900896 99.42759798703264
431 3448 0.14909241188880357 0 348.0 1.0278775998034344 0.5456223756544902 8.062201479671574 99.4277578555132
432 3456 0.13513841707888816 0 325.0 1.0307095886349629 0.5448975812190224 8.064520320747205 99.4283976134327
433 3464 0.12338555794984671 0 356.0 1.0300425338381163 0.5450345252643142 8.063673279637404 99.42827903145644
434 3472 0.11316547887876825 0 343.0 1.0295284736552401 0.5452564825532212 8.06355526344478 99.4280448687553
435 3480 0.10083483616368663 0 372.0 1.0310749887206372 0.5448796995555759 8.064861337110166 99.42837329060191
436 3488 0.0957000650234902 0 363.0 1.0298436166181482 0.5450461707474723 8.06364863712279 99.42829869755487
437 3496 0.08318213329601801 0 364.0 1.0300785570842406 0.5450196902989909 8.063760063920968 99.42829818235926
438 3504 0.09820810475516602 0 388.0 1.02982172926725 0.5450299168516112 8.063307551702499 99.42831017482732
439 3512 0.09479185537112526 0 370.0 1.0313314689439355 0.544687426970118 8.064800196430896 99.42860049241433
440 3520 0.09536351253762619 0 314.0 1.030953286100571 0.5447728427302972 8.06453218806273 99.42853419317326
441 3528 0.1044147991808388 0 351.0 1.0299317185753247 0.5450561585389028 8.063778162400226 99.4282718357807
442 3536 0.09998068723414014 0 365.0 1.0312613152479664 0.5446639625757866 8.064855697133204 99.42864915785366
443 3544 0.08975530580427332 0 353.0 1.0296826047247944 0.5450966459517421 8.06347842290866 99.42824598145158
444 3552 0.08561875644393455 0 355.0 1.0308530663866429 0.544753965339621 8.064489399025181 99.42857656676115
445 3560 0.07791694596189994 0 351.0 1.0303478732893416 0.5449398874097412 8.064103816206803 99.42838359892139
446 3568 0.08563317772544796 0 326.0 1.0309894850380552 0.5446964957506834 8.064701932134977 99.42864808196174
447 3576 0.07124809486831309 0 317.0 1.0305800002930672 0.5448410496613512 8.0643173039107 99.42849426503655
448 3584 0.06354594538108922 0 323.0 1.0306690715243028 0.5448467338630697 8.064517090903063 99.42847946596854
449 3592 0.060440965790739445 0 338.0 1.030613694564959 0.5448310983711353 8.06422870011303 99.42849642232365
450 3600 0.06416930412948273 0 354.0 1.0305976285136413 0.5448442078721464 8.064398386003237 99.42848897785936
451 3608 0.06702814031097311 0 365.0 1.0307212928199916 0.5448244540656914 8.064547653325066 99.42850324210266
452 3616 0.061660509764512365 0 338.0 1.0304387966672541 0.5449270716906659 8.064203140489063 99.42838874117851
453 3624 0.05117156523985921 0 367.0 1.030354027776685 0.5449115264925657 8.06427742495917 99.42843329204678
454 3632 0.04120486480958222 0 340.0 1.0307719118781913 0.5448232520482528 8.064518947446318 99.42849296915008
455 3640 0.035454639352758444 0 316.0 1.0302895166384711 0.544950219650865 8.064196211175528 99.42838351232905
456 3648 0.03060885792047977 0 347.0 1.030293732457054 0.5449730397444117 8.064282411930723 99.42835390766868
457 3656 0.03323572648445513 0 321.0 1.0302743076364225 0.544977810315435 8.06429825965832 99.42835193215645
458 3664 0.031642087392823696 0 312.0 1.0302686224738997 0.5449985669764088 8.06430931859642 99.4283232694736
459 3672 0.03171540828447393 0 341.0 1.0302661688313255 0.5449786945944067 8.06429460083214 99.428352505683
460 3680 0.02936750876392035 0 351.0 1.030150386655196 0.5450098027000962 8.064260324440237 99.42832728188682
461 3688 0.03000543637480991 0 355.0 1.0302079157525421 0.5449989659178528 8.064327722892171 99.42833559996382
462 3696 0.02792454912134517 0 321.0 1.0302790436971807 0.5449776865719262 8.06435900978102 99.42835462889236
463 3704 0.02968113930564498 0 382.0 1.030422475307863 0.5449117675852087 8.064401872351393 99.42842553786878
464 3712 0.03183134101844423 0 364.0 1.030370346535392 0.5449638294917872 8.064481492218324 99.42836367181357
465 3720 0.031424857926410775 0 349.0 1.0302729635911394 0.5449914263447395 8.064350920403967 99.42833577912315
466 3728 0.0316256751014754 0 360.0 1.0303683930295857 0.5449490041187965 8.064456801743518 99.42838499520859
467 3736 0.03676359582089148 0 359.0 1.0304092180057536 0.5449401870727152 8.064556405470036 99.42839489222611
468 3744 0.03150868880249645 0 354.0 1.0303929002691212 0.5449550116689035 8.06450831650561 99.42837382946857
469 3752 0.030660690685139887 0 349.0 1.030467139352255 0.5449210124854083 8.064549392194856 99.42841098471037
470 3760 0.025733111540145764 0 352.0 1.0304465056001404 0.5449356475013684 8.064485796165306 99.42839039797808
471 3768 0.023388378738126107 0 315.0 1.0303820506815031 0.5449454423794028 8.06444930537485 99.42838660363323
472 3776 0.023867643670841578 0 362.0 1.030414308523929 0.5449489019384026 8.064494071091506 99.42837754647351
473 3784 0.024222948002721848 0 377.0 1.0305304354774703 0.5449232664426857 8.064585708713974 99.4283973937891
474 3792 0.027773065349079164 0 372.0 1.030596845025414 0.5449032880498547 8.064660089081798 99.42841752631153
475 3800 0.028202630906090896 0 360.0 1.0305989585150268 0.5448845119608052 8.064581599938666 99.42844055473327
476 3808 0.037160530260511554 0 350.0 1.030681376523716 0.5448658809595759 8.064712638469716 99.42845905226724
477 3816 0.04417555697779905 0 347.0 1.03068858776049 0.5448984022224068 8.064814370725522 99.42841518465906
478 3824 0.051884870928869016 0 354.0 1.0307526357648928 0.5448619731434748 8.06485267039002 99.42845791044455
479 3832 0.05296037535589765 0 355.0 1.0306945908768648 0.544897751991897 8.064860304336953 99.42841728303925
480 3840 0.052081617386422724 0 339.0 1.0305496102496379 0.5449349743161777 8.064738939671251 99.42838473972395
481 3848 0.05358769701283374 0 326.0 1.030557567071988 0.5449427194281007 8.064734560829747 99.42837180575425
482 3856 0.05852287168557139 0 307.0 1.0305152293104907 0.5449531026997486 8.064680332207502 99.42836249291202
483 3864 0.07052574141291397 0 348.0 1.0303667699956727 0.5449887477884381 8.064536676243439 99.42833207500853
484 3872 0.06135786819492735 0 374.0 1.030429057016031 0.5450008692181728 8.064791517876037 99.42831520554975
485 3880 0.05633340664794251 0 311.0 1.0305049155696897 0.5449646292301719 8.064751421233636 99.42835059934535
486 3888 0.0468667101199386 0 342.0 1.030421949046264 0.545001574254306 8.064805062257 99.4283160566636
487 3896 0.045683006413052396 0 365.0 1.0305453871033612 0.5449727921153681 8.064859092431467 99.42833690559885
488 3904 0.04158732097670164 0 328.0 1.0305787129912127 0.5449697841165702 8.064981905788667 99.42834134051166
489 3912 0.038231779018855355 0 341.0 1.0305187014796051 0.5449799030876897 8.064869347662574 99.42833215407124
490 3920 0.03759125268394391 0 335.0 1.030557790890762 0.5449982310326297 8.064955665955793 99.42830250005399
491 3928 0.046017560425276535 0 358.0 1.030450967542045 0.5450425137547142 8.064928909136386 99.42825722614853
492 3936 0.05233090621998009 0 376.0 1.0303568929338942 0.5450861930936206 8.064857910977778 99.42820825456951
493 3944 0.04802660186916191 0 360.0 1.0305240520338654 0.5450098843566451 8.064913720308908 99.42829006001261
494 3952 0.05170560228259209 0 363.0 1.0304352579931564 0.5450973217116872 8.065013154837917 99.42818462411523
495 3960 0.049747675093594436 0 336.0 1.0304116553807223 0.5450794255531168 8.064936076238315 99.42821135183387
496 3968 0.06660405921833515 0 347.0 1.030370464647571 0.5451397362560293 8.064941730010991 99.42813174596127
497 3976 0.0794812742555323 0 328.0 1.0301959524306614 0.5452433865649974 8.064984168567534 99.42801680267553
498 3984 0.0872877646312719 0 344.0 1.0302197805786844 0.5452454555310285 8.065030370416777 99.42801133983886
499 3992 0.07326369548966868 0 385.0 1.0303008886916283 0.5452067097159409 8.065036020986987 99.42805219537583
500 4000 0.06727477031303532 0 332.0 1.0304116350872068 0.5451009945718599 8.06499585957153 99.4281829670362
501 4008 0.060648095374765586 0 378.0 1.0305390406992772 0.5450851914702427 8.065141193127026 99.42818860961954
502 4016 0.05490703131801792 0 302.0 1.03033407247287 0.5451508444665121 8.064966703198797 99.4281233300652
503 4024 0.05501168438530926 0 368.0 1.0304356824637548 0.5451225885659035 8.065038250626895 99.42814873627354
504 4032 0.05461336931968422 0 377.0 1.0303281890876284 0.5451955567422371 8.065060810462246 99.42806429794179
505 4040 0.050952327591717174 0 314.0 1.0303672132213304 0.545169443911248 8.065079537735944 99.42809575640862
506 4048 0.05952428495371453 0 361.0 1.030275473052915 0.545221386740824 8.06499006562803 99.42803328324901
507 4056 0.06544948935718467 0 365.0 1.030360394257788 0.5452280640127857 8.065165418939294 99.428016179769
508 4064 0.06325852867332667 0 350.0 1.030327279574069 0.5451695984354341 8.064950999185477 99.428096767704
509 4072 0.059231020774242284 0 344.0 1.0303462586632537 0.5452013620178502 8.06505492995536 99.42805242372638
510 4080 0.05697555452644653 0 357.0 1.0302077704314154 0.5452594922587138 8.064963078837819 99.42798966108903
511 4088 0.06693797257609366 0 351.0 1.0301900715357444 0.5452542208711235 8.06492377785043 99.42799890055693
512 4096 0.0723433585437661 0 327.0 1.030288351172211 0.5452171376255874 8.064960311805029 99.42803524370608
513 4104 0.07311053912270264 0 367.0 1.0302851144314484 0.5452086253791291 8.064965984887053 99.42804917345097
514 4112 0.0808653782430484 0 332.0 1.0304167896792256 0.5450982869572141 8.064928640032477 99.42818251187839
515 4120 0.08635502675849563 0 316.0 1.0303708144682908 0.5450841218631225 8.064809426404981 99.42820572639039
516 4128 0.07473599075042606 0 335.0 1.0301897819460861 0.5452219318801356 8.064834217367192 99.42804139732286
517 4136 0.08299950396429016 0 344.0 1.03013664958107 0.5452044049736073 8.064727246130769 99.42807180082089
518 4144 0.06890718032837548 0 325.0 1.0302386194863828 0.5451817871331155 8.064834953276856 99.42809032880182
519 4152 0.06765659020375538 0 367.0 1.0302416751236345 0.5451075248778126 8.064648781589257 99.42818818293067
520 4160 0.07920059622716222 0 334.0 1.030171535742979 0.5451516255317459 8.06466748594087 99.42813872547421
