% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=716838, Mon Apr 11 03:56:09 2022, <python>{}</python>
259 2072 1.2234572689003385 0 0 0.08483088074390623 0.015864217079380537 0.1243700454340831 0.016695850002649736
260 2080 1.1198027898778262 0 0 0.07222488427485725 0.014726917464401003 0.10474703351404138 0.015683907298862845
261 2088 1.0198669642123122 0 0 0.05852149572438861 0.011988285149215685 0.09078568064545965 0.013770196275412394
262 2096 1.1889493336287416 0 0 0.07465911029684222 0.01389546829372652 0.10485233056611445 0.015829094461073393
263 2104 1.3314849251166463 0 0 0.08925971453791273 0.015550088023548774 0.12443753207392397 0.01657509500297863
264 2112 1.2745509734669502 0 0 0.08334532417054773 0.014767498877366461 0.1236561675877739 0.015500784739852797
265 2120 1.2298325912318764 0 0 0.0798757911793476 0.014600864568947458 0.11905764195928041 0.015258827133428774
266 2128 1.233854271953184 0 0 0.08510641967634605 0.015242295126521204 0.12543867859971328 0.015312219216267674
267 2136 1.214156014245898 0 0 0.08833689522930635 0.01622056712029531 0.11924642536280076 0.016140939924362732
268 2144 1.080409012680676 0 0 0.07372091137872845 0.013750333778652457 0.10272810934257616 0.014272579599053783
269 2152 1.0018420684675464 0 0 0.06961122624887504 0.011831864281535862 0.09351405580384226 0.01202061085636436
270 2160 1.0347055105510634 0 0 0.07286108409237342 0.013422129165626174 0.08977526479189152 0.012359114030163659
271 2168 0.9981214248379299 0 0 0.07057246022099925 0.012905010711758012 0.08601542518822688 0.011566284589303701
272 2176 1.1010792594199124 0 0 0.06886402350217645 0.012987098071332819 0.08601713762840285 0.011849956007730927
273 2184 1.304208119997489 0 0 0.0774191084845409 0.016509708909239005 0.10842607456158489 0.015058927464630244
274 2192 1.2266735051667677 0 0 0.07949885502105984 0.018279075453964705 0.09990416315064608 0.014943769363575329
275 2200 1.1601748613700094 0 0 0.07401389872253693 0.0178983367063492 0.09120645562930438 0.015029223361335931
276 2208 1.057288046482366 0 0 0.05797486480969159 0.014657806203875594 0.08245795318670406 0.012993237580851144
277 2216 1.0147029845846685 0 0 0.05248626830896269 0.013149074719636125 0.07690484466314898 0.011910349355714982
278 2224 1.010179215415759 0 0 0.05221532615552648 0.013686893283702768 0.07445428369386205 0.011866454302625205
279 2232 1.116647784590363 0 0 0.05574720079764112 0.015665262124084655 0.07158313335897283 0.013415626147639397
280 2240 1.1711568430181047 0 0 0.05703857039158111 0.016424489390771204 0.07583597621512785 0.014018362482453754
281 2248 1.0788086446431546 0 0 0.05262155942993861 0.014595554350045677 0.07072571490861883 0.012811630720536737
282 2256 0.9581545313977413 0 0 0.04367029843052535 0.013180256056316939 0.06001915279321039 0.011619063374357438
283 2264 1.0379160741554447 0 0 0.044020144264500134 0.014088415189105858 0.05782390321677679 0.013077702157064967
284 2272 0.8930064732517516 0 0 0.03776174534638588 0.01197160067201145 0.0515730602916666 0.010903073725698372
285 2280 1.036244826720896 0 0 0.04308921158778354 0.013801181700746965 0.063320585271212 0.01242063308721694
286 2288 1.0837916577491742 0 0 0.04435616335724328 0.014032770511535916 0.07252366589585786 0.012843130110204524
287 2296 0.9951335615562906 0 0 0.04086468189288301 0.01271061717142654 0.05867698711052495 0.01182618761514884
288 2304 0.906126753181386 0 0 0.03656029419968624 0.011542554767675245 0.0519933976820129 0.010723247837870894
289 2312 0.848988164844877 0 0 0.03199057212106009 0.010659708740983287 0.046192953193774144 0.00996576337725868
290 2320 0.8404137037577496 0 0 0.034822410609776616 0.009669884853871952 0.0458514212594296 0.008509629611100068
291 2328 1.1608068173233292 0 0 0.04586596463506171 0.013224471393376042 0.07126659617685727 0.0117951757283317
292 2336 1.4905130302757539 0 0 0.056756604463639226 0.01715444011097416 0.09945765206191974 0.01526164644607532
293 2344 1.601522582598839 0 0 0.06070872758531939 0.01893511107118116 0.10084523036051397 0.016895254858242916
294 2352 1.4542986165047609 0 0 0.05376283894734597 0.015986404664097915 0.08813851697081254 0.014117610301686428
295 2360 1.571462414246835 0 0 0.05984520979769907 0.017867842180735092 0.08984746268112322 0.015721066618443743
296 2368 1.4986509549295568 0 0 0.05198345595223699 0.01528738406919246 0.08933259562485435 0.012993580704488293
297 2376 1.2956548164094706 0 0 0.04127798140520704 0.012440103517908184 0.07401817612713901 0.01063832554636105
298 2384 1.2519528328977816 0 0 0.04008121281519706 0.012262784243881157 0.07063453455137433 0.01070380596527363
299 2392 1.2072117312026855 0 0 0.036146956993413006 0.012604693206682359 0.06931429876275123 0.010992900625212576
300 2400 1.2540969161874715 0 0 0.03753639406293736 0.01220965232010794 0.06593779556176789 0.011024762779722792
301 2408 1.0446600943721787 0 0 0.030008017351897745 0.00942402492422547 0.05213130173056399 0.008470268432223111
302 2416 1.1315742798332844 0 0 0.03125083527727765 0.010194018284938773 0.05477230350470872 0.009199609639935801
303 2424 1.2672258673051247 0 0 0.03678937998633432 0.010269749338458978 0.055408338170619915 0.010055825328245708
304 2432 1.1987687305243488 0 0 0.033394726930098505 0.00967283073669386 0.049864412790965686 0.009582258651690299
305 2440 1.2450822201755476 0 0 0.03564600701285116 0.01092216217758697 0.04974307839986063 0.010293514464935495
306 2448 1.3335131548811672 0 0 0.03998097455323239 0.011255266470212993 0.0524110628742564 0.010304814252421047
307 2456 1.3825105605641905 0 0 0.042133607661068946 0.012412187219336587 0.057000315778894535 0.010835117366990409
308 2464 1.4604950493435944 0 0 0.03840340667010223 0.013865745574273272 0.060136742130129726 0.012770559651325154
309 2472 1.3001811193973323 0 0 0.03369832790562175 0.011307093458028127 0.04746969654984859 0.010603746163359073
310 2480 1.3311351876164124 0 0 0.03543388577525092 0.012446770402495482 0.04567792546258608 0.011726653843439907
311 2488 1.2692369248012068 0 0 0.0329936002318395 0.011654153972178907 0.04209000055980328 0.010737606791960383
312 2496 1.46339837349455 0 0 0.04305907872933934 0.013277931134265234 0.043536453832036845 0.012249086483041415
313 2504 1.3812042192217215 0 0 0.03974939507638823 0.012940729679656168 0.04190073719101069 0.012111232427390687
314 2512 1.2144602281289036 0 0 0.035675313360387664 0.011560611650038353 0.03689518559858315 0.010097091822039024
315 2520 1.0643953193556772 0 0 0.0312866275685992 0.010439194857134423 0.03127487009538924 0.009403273694884764
316 2528 0.9320123517087611 0 0 0.02488262377542642 0.007937219700943889 0.02610520905949728 0.0075016214452357744
317 2536 1.0005906144845973 0 0 0.027345520668346834 0.008020601011231268 0.027148466380717124 0.007558070439257599
318 2544 1.0235735387928468 0 0 0.02703344940157123 0.009338662979056238 0.028548526133735205 0.008795580421078343
319 2552 0.999905531923396 0 0 0.02641990119331537 0.009073122730530276 0.02531251695110321 0.008406072719045938
320 2560 0.924611169685822 0 0 0.02380175271047269 0.008113323170920424 0.02302506210092255 0.007482466759343558
321 2568 0.9652295143798069 0 0 0.027891426220225925 0.007513353709516701 0.021969684328242447 0.006159087888508564
322 2576 0.9412932335874069 0 0 0.026957527652292135 0.006913018970989788 0.020664180063396716 0.005763936217161706
323 2584 0.8774932565228011 0 0 0.027190263552114947 0.0065606627162723965 0.01906803888379558 0.0050337279845035846
324 2592 0.7185495720493272 0 0 0.021558240639549028 0.005538467999025556 0.01590589490625434 0.0041063247632325064
325 2600 0.6120245771811677 0 0 0.018277149898375665 0.0045267646233485065 0.011504902454211513 0.0033634302330295394
326 2608 0.5601210189722755 0 0 0.01661220161005398 0.004200224657446673 0.01033818030700071 0.0030675323238418656
327 2616 0.48236385854719804 0 0 0.01452361928330672 0.003720281968488344 0.008980631784221177 0.002589947645565789
328 2624 0.3761161182395973 0 0 0.01096194747953911 0.00282983868634486 0.006937676810427355 0.0019322082414936833
329 2632 0.3755751057526362 0 0 0.011176870333908382 0.003081242299362544 0.008179419496407098 0.002117810918797139
330 2640 0.33630678435459466 0 0 0.008074302368858605 0.0021375288541961674 0.006697847625781655 0.0016326698383624721
331 2648 0.2919512251342998 0 0 0.007097066203794994 0.0017643021712775442 0.005320878386148754 0.0013340433141824045
332 2656 0.28834995395282165 0 0 0.006498819416596846 0.001642920711309263 0.005009847692002404 0.0012573955750880721
333 2664 0.23526135590476846 0 0 0.004817357648905338 0.0012398006632065904 0.003916944933963354 0.0010010891887171109
334 2672 0.191290867084432 0 0 0.003805133497153535 0.000960688843181902 0.0028134613979395543 0.0007442309124261139
335 2680 0.19347213757731133 0 0 0.003622081085763503 0.0010914724471985232 0.0031443746603321866 0.000922076973504494
336 2688 0.1544458945980422 0 0 0.0026359274903004445 0.0007792259098605148 0.002225186752288178 0.0006499379936727844
337 2696 0.14323792688663223 0 0 0.0024756796863347054 0.0006843167341273676 0.002068211155210071 0.0005698405899869182
338 2704 0.1326334803476616 0 0 0.002373487970292218 0.0006317746451796849 0.0018528952944400533 0.0005139151460515057
339 2712 0.12122503147124222 0 0 0.0021800752007073545 0.0005906067266727104 0.0015828890251657268 0.00047013530866830467
340 2720 0.10684415714888873 0 0 0.0018514315295168672 0.0005167985582264225 0.0013738141931923195 0.0004176347272703268
341 2728 0.09472058393000606 0 0 0.0015798888330056948 0.00046870113044065044 0.0011838966180355934 0.0003668122111801086
342 2736 0.08431312204653363 0 0 0.0014108368477217127 0.0004123089900994199 0.0009509596548492534 0.0003226340516331839
343 2744 0.09106903632199848 0 0 0.0013780442163385425 0.0004046914934084937 0.000930436576542048 0.00033471445328491883
344 2752 0.09518214542604041 0 0 0.0013025356898805878 0.00040591634083842653 0.0009350072010083809 0.0003424893668366201
345 2760 0.08797167909902534 0 0 0.0012584139951332533 0.0003584809660430274 0.0008082936801853573 0.00029386948454492387
346 2768 0.08018796985968012 0 0 0.0011293867994525567 0.0003537588821107108 0.0007740295168876116 0.00028377047033100675
347 2776 0.08347175141165403 0 0 0.0011758662571294744 0.00036263417649186574 0.0007335884719755036 0.0002900425052383442
348 2784 0.0704382981800146 0 0 0.0009835646266658804 0.0003087460994061771 0.0006084773624178342 0.0002466490077106349
349 2792 0.07107960517319988 0 0 0.0009354775737258603 0.0003131701521888077 0.0006211490927897371 0.0002588073514275696
350 2800 0.0617835922015473 0 0 0.0007370638967081712 0.0002662539230172213 0.0005585030096804364 0.00022907367083906875
351 2808 0.05294051295476704 0 0 0.0005358430234605827 0.00020823114501013188 0.00045465891893746034 0.00019068616381399261
352 2816 0.045706631538406844 0 0 0.00043967407799936476 0.0001755018474491529 0.00039357892253316385 0.00016115024612619268
353 2824 0.049874584166909285 0 0 0.00044446543780107996 0.0001929639395015408 0.00043639354897248377 0.0001879872669660938
354 2832 0.048938793877887174 0 0 0.00039920947942047964 0.0001720465083788759 0.00038672126325317157 0.00017305304946488848
355 2840 0.05110363632257439 0 0 0.0004073589494377406 0.000184397003630837 0.0004132736636965333 0.000195287581061591
356 2848 0.06286771390089473 0 0 0.0005177803077908542 0.0002134367902128223 0.00047003486278654266 0.0002327298311985525
357 2856 0.08625956255917601 0 0 0.000815310313145856 0.0003205456578521881 0.0006916404094867533 0.0003406407514813671
358 2864 0.10093064856092371 0 0 0.0009555541516066391 0.000357019025293047 0.000816486016147345 0.000383935117552411
359 2872 0.09539445791723988 0 0 0.0008102687524708495 0.00033638183218553486 0.0007877965226766854 0.000374121595157411
360 2880 0.0841268153399439 0 0 0.000704298114422178 0.0002927672983480724 0.0006521540127008305 0.00031292271200722665
361 2888 0.07094698263240207 0 0 0.000563052290637188 0.00023079284374178527 0.000506882245288473 0.0002516362107842628
362 2896 0.07060408498232668 0 0 0.0005535992020503378 0.00022674199403306005 0.0005412968456245408 0.0002559146003294715
363 2904 0.07616153339648715 0 0 0.0006044098473014624 0.00022270518832436236 0.0005779728109843172 0.00026061882476229525
364 2912 0.0884452580221446 0 0 0.0006820352850227234 0.0002579940969063381 0.000694432106484873 0.00031934453856282855
365 2920 0.10770540458584581 0 0 0.0009608590737676786 0.0003352143722306104 0.0008710522464693725 0.0003843181590493001
366 2928 0.11358854930988392 0 0 0.0011102121535963767 0.0003375072149917318 0.0008728697353763145 0.00036490456955228667
367 2936 0.09504455472017322 0 0 0.0009141586648332514 0.0002604068302951023 0.000738857580016303 0.00028591239383732455
368 2944 0.09342769538499739 0 0 0.000879961547702883 0.0002346872053718333 0.0007205475959358112 0.00027327816284478525
369 2952 0.07763414176706081 0 0 0.0006901983315805764 0.0001748856379281755 0.0005492874552548424 0.00020462282539397613
370 2960 0.0775791932677775 0 0 0.0006901349263622095 0.0001843079461503658 0.000529489654859316 0.00020603691811995448
371 2968 0.06945568565868585 0 0 0.0005874100358251158 0.00014959723766428974 0.00046133760496749204 0.00017671406295087326
372 2976 0.06733834446588399 0 0 0.0005912512324075326 0.00014017119059712011 0.0004690793507002591 0.0001775611741669275
373 2984 0.06298461771342095 0 0 0.0005397618644725977 0.00013608620482650875 0.0004424535318132738 0.00017349930523047753
374 2992 0.049292422874081296 0 0 0.0003632202360029038 0.0001016889453744872 0.0003358148368415227 0.00013493097457687215
375 3000 0.04178730428299131 0 0 0.000285932735189764 8.504206642077772e-05 0.00027153112182691573 0.00011310231687739374
376 3008 0.03288875369168177 0 0 0.00020669786107707156 6.327576737011237e-05 0.0001952066564179502 8.126079151019825e-05
377 3016 0.03143573344403755 0 0 0.00018711948526416327 5.782475688029802e-05 0.00018599830221577846 7.443650289130074e-05
378 3024 0.03274234645256377 0 0 0.00022104607300670178 5.516398940044685e-05 0.0002149166650334891 7.694266964137494e-05
379 3032 0.03050220317375264 0 0 0.00020956711629332859 4.937156982177215e-05 0.00021834766943161634 7.669708744235716e-05
380 3040 0.03502926825250716 0 0 0.00024916395105692446 6.390724766200097e-05 0.0002870851310009578 0.00010166006311861663
381 3048 0.040110644613525044 0 0 0.00030704057762481876 7.755213405698947e-05 0.00030438745614801355 0.00011261175721374225
382 3056 0.045117209707039065 0 0 0.0003517076164028639 8.480073647620037e-05 0.00032227863859790135 0.0001201901780059256
383 3064 0.03875106490550476 0 0 0.0002981658073712449 7.17094595007349e-05 0.00024881396977385775 9.449698861530724e-05
384 3072 0.03589370011231645 0 0 0.0002608300273975344 7.051724237031164e-05 0.00023127316888731236 9.200625700407597e-05
385 3080 0.039462149171502446 0 0 0.0002776455896211311 7.656578025296445e-05 0.0002354063045301664 9.798563048754053e-05
386 3088 0.03340251803013464 0 0 0.00021891906011310903 5.669286163482626e-05 0.0001975308213343936 7.893413197122643e-05
387 3096 0.0335042657634114 0 0 0.00018497795311629944 6.359373450242568e-05 0.0002016473952933113 8.639156328907655e-05
388 3104 0.04194309879194251 0 0 0.0002600107570824439 9.197284061869398e-05 0.0002527894325802048 0.00011152427039277268
389 3112 0.0422129155957478 0 0 0.0002531276180556862 9.048374596033932e-05 0.0002635017344222912 0.00010734603176983414
390 3120 0.04551804950474516 0 0 0.0002547971400736889 9.003117684121248e-05 0.0002885768787659502 0.00010990738152361411
391 3128 0.05260474346763375 0 0 0.0002865030066199053 0.000102676755310308 0.00033300806249897494 0.00012178592182246777
392 3136 0.05467937406158974 0 0 0.000324702275106312 0.00011269839326006696 0.0003467788972599241 0.0001278548686729295
393 3144 0.07048998400551768 0 0 0.00043797217317668075 0.00015891330446932088 0.00040813982008484803 0.0001688454512489225
394 3152 0.07783785010515018 0 0 0.0004424602149446053 0.0001709058120752622 0.00045709931941731436 0.0001872966949994096
395 3160 0.07659622842716893 0 0 0.0004430084643130286 0.00016668335059669557 0.0004380432724992023 0.00018013317813026484
396 3168 0.0696039666396308 0 0 0.0004079107389689911 0.0001430373206819817 0.0004069826054113095 0.00015374010425046585
397 3176 0.07522906186412077 0 0 0.0004131078648953394 0.00017684259659926077 0.0004098463169381501 0.00019510276131058313
398 3184 0.07818046278554326 0 0 0.0004986794161203175 0.00019295039156439674 0.00042771852122619485 0.0002061080256877966
399 3192 0.10250718367662467 0 0 0.0007252068131744393 0.00026425605556428905 0.0005521625040236268 0.0002731762905997505
400 3200 0.10120773404158231 0 0 0.0007312481608923972 0.00024673480906809667 0.0005582478407201785 0.00024976766793180304
401 3208 0.10089637029227265 0 0 0.0007334073604139288 0.00026002821498682477 0.0005191809900489819 0.000265631177137117
402 3216 0.09274233608367041 0 0 0.0006579775528250921 0.00024229915646051568 0.0004143753654268849 0.00024632089942829894
403 3224 0.08489698705302372 0 0 0.0005568686370734278 0.00021664007762221848 0.0003786890237878891 0.00022403215668685074
404 3232 0.08363722543058205 0 0 0.0004555531690507877 0.00019212803113930247 0.000373729753699505 0.00020707838218009676
405 3240 0.07846934100458124 0 0 0.00041089614568157266 0.00017908166936347517 0.0003433014397842832 0.00019556470235021993
406 3248 0.07731457583339467 0 0 0.0004043009385600687 0.00018404070095402812 0.00032781485047918036 0.00020529516703214244
407 3256 0.09005131468336702 0 0 0.0005120106200428683 0.00021572015275367467 0.00037747547333644426 0.00023487601456541183
408 3264 0.08647129900752352 0 0 0.0004579223641020054 0.00018785881335846104 0.00036165059028325607 0.0002080210010875237
409 3272 0.09926811132931299 0 0 0.0005665381397524848 0.00020960952620846545 0.00046586746023650924 0.00022626641921563652
410 3280 0.09742246915022372 0 0 0.0005651470849050518 0.00020290174147018057 0.00045772835578961215 0.00021252588328121247
411 3288 0.09653399370368325 0 0 0.0006061502588085857 0.00020777202837123234 0.0004785029892917048 0.00021373520889512947
412 3296 0.08989902227802846 0 0 0.0005333904683134416 0.00017621888972402773 0.00046018366248786954 0.0001803469217800322
413 3304 0.10174376205096583 0 0 0.0006122651925921005 0.00019320322086487172 0.00054918066969078 0.00019118465728074557
414 3312 0.10066895313203708 0 0 0.0005653322942520342 0.0001806819734416256 0.0004808838014680868 0.00018018444437690963
415 3320 0.10740742899790612 0 0 0.0006240754324063597 0.00021943223763893813 0.000488896109759708 0.00022125450607625433
416 3328 0.09974119563403124 0 0 0.0005603003938116946 0.0001948306958946324 0.00042755528322089615 0.00019451018041995361
417 3336 0.12261060921840318 0 0 0.0006812934169998022 0.0002522911442925364 0.0006021221848425965 0.00025942568996574077
418 3344 0.10501370090838887 0 0 0.0005558368207233105 0.00021599689103157782 0.0005011702155735044 0.0002229082899269874
419 3352 0.11446273893842171 0 0 0.0007198939506279921 0.0002786353927606193 0.0005661519159639021 0.0002842886584976625
420 3360 0.1452346357696263 0 0 0.0011451257848673038 0.00042475899750173856 0.0008470795745881571 0.0004304402447342005
421 3368 0.16225579524054667 0 0 0.0012412304884164961 0.0004523650422161008 0.0009333035078238312 0.0004570916653925939
422 3376 0.162150110707024 0 0 0.001221566532022344 0.00041261896517898904 0.0010069863018648548 0.00041195836225123154
423 3384 0.1497373873208737 0 0 0.0010938669892117405 0.00034766916529105314 0.00097108923350767 0.0003453894066156
424 3392 0.13601638277603145 0 0 0.0009915588358775584 0.0003141177864818313 0.0008471855610649336 0.00031113602647411256
425 3400 0.1328288523688847 0 0 0.001002402452199679 0.00031933375003218955 0.0008522223916718637 0.0003183264895714313
426 3408 0.12710467130227518 0 0 0.0009550367399749016 0.0002995458822876927 0.0008221810222238871 0.0002994034925006205
427 3416 0.11893799789503981 0 0 0.0009076272307387441 0.00027878814597636183 0.0007776605509246717 0.00027681337797900665
428 3424 0.11351761715974569 0 0 0.0009343220396294312 0.0002776615594716334 0.0007913268478156492 0.00027231007459946414
429 3432 0.13749677469335675 0 0 0.0012999160704310082 0.0003558790478019126 0.0012068286925657774 0.00033920227436479963
430 3440 0.15843669120690262 0 0 0.0016610136623961933 0.00043894860752134615 0.0015055716242022938 0.00040861231496834284
431 3448 0.14909241188880357 0 0 0.0014936062081348672 0.0003987190892736094 0.0013245453616316071 0.00037210540188511423
432 3456 0.13513841707888816 0 0 0.0013461970202053757 0.00037142341216166207 0.001152154135328876 0.0003493641058120685
433 3464 0.12338555794984671 0 0 0.0011352821726904033 0.000319781685879415 0.0009656350280903368 0.0003036007696718673
434 3472 0.11316547887876825 0 0 0.0009489889331391989 0.0002670634811216186 0.0008216043216746611 0.00025334937283774754
435 3480 0.10083483616368663 0 0 0.000848833176276736 0.00023693622799457245 0.0007195944244424478 0.00022294126023400843
436 3488 0.0957000650234902 0 0 0.0007751586591618689 0.00021800503515197019 0.0006546402134231614 0.0002064001836107972
437 3496 0.08318213329601801 0 0 0.0006606527755206261 0.00018459987908989896 0.000548423378435342 0.0001734036845782579
438 3504 0.09820810475516602 0 0 0.0007844615615210799 0.00021807396526079775 0.0006761932650615459 0.00020451192859250285
439 3512 0.09479185537112526 0 0 0.0008171297074775536 0.00022663878056373773 0.000698378573575611 0.00021192427058940657
440 3520 0.09536351253762619 0 0 0.00080863927763292 0.00022755469377169633 0.0006841165604021441 0.00021404838983379921
441 3528 0.1044147991808388 0 0 0.000918144244100539 0.0002584601207082341 0.0007699174092867182 0.00024231004288023704
442 3536 0.09998068723414014 0 0 0.00082285027289141 0.00023472699984347368 0.0006876243258160816 0.00022152956631832856
443 3544 0.08975530580427332 0 0 0.0007044813593687735 0.00020192771140881507 0.0006021003719825823 0.00019160574186978638
444 3552 0.08561875644393455 0 0 0.0006016720279437129 0.0001763274802480859 0.0005074842825471618 0.00016868020353519718
445 3560 0.07791694596189994 0 0 0.0005392435245969022 0.00015801766556495088 0.00045003797346503994 0.0001508768796244271
446 3568 0.08563317772544796 0 0 0.0005975854728138289 0.00017935646239383666 0.0005037791540420958 0.00017393447804912372
447 3576 0.07124809486831309 0 0 0.0004537652293039427 0.00013708768161334404 0.0003726358511104383 0.00013294741286441284
448 3584 0.06354594538108922 0 0 0.00038689586156761115 0.00012210461148951093 0.00030595126159407545 0.00012033854121770105
449 3592 0.060440965790739445 0 0 0.0003470553645203114 0.00010904304325085429 0.00026727569535481136 0.00010641833662696977
450 3600 0.06416930412948273 0 0 0.0003550940179892588 0.00011288224873201199 0.0002719142146228665 0.00011062114795402701
451 3608 0.06702814031097311 0 0 0.0003135406523540278 0.00010723978134601393 0.00022372105419883349 0.0001068972879280961
452 3616 0.061660509764512365 0 0 0.00029197504943895687 0.00010054066303749688 0.0002018865037299638 0.0001003990422572148
453 3624 0.05117156523985921 0 0 0.00022999069355724997 8.022187804026782e-05 0.00014379232207813804 8.018139674222204e-05
454 3632 0.04120486480958222 0 0 0.00019019927540720456 6.272986030516989e-05 0.00012129926115912767 6.140529872564231e-05
455 3640 0.035454639352758444 0 0 0.00015342978005203402 5.042020671260158e-05 9.81245819525255e-05 4.9180046895782776e-05
456 3648 0.03060885792047977 0 0 0.00012098368503137986 3.91829778257538e-05 8.270980844093674e-05 3.83801663289539e-05
457 3656 0.03323572648445513 0 0 0.00013393358427485073 4.3777377609603794e-05 8.855284048136373e-05 4.2567467660018195e-05
458 3664 0.031642087392823696 0 0 0.00012004171924383119 4.021827474701862e-05 7.451030579361481e-05 3.942700140814038e-05
459 3672 0.03171540828447393 0 0 0.00011334783711167662 3.6855503247739154e-05 7.442776357173683e-05 3.587621482952233e-05
460 3680 0.02936750876392035 0 0 0.00010465890300997584 3.349421900313762e-05 6.851856197475527e-05 3.2528524712764914e-05
461 3688 0.03000543637480991 0 0 9.70704273820838e-05 3.2836940685698345e-05 6.467361267647308e-05 3.251778994938123e-05
462 3696 0.02792454912134517 0 0 8.931770957536323e-05 2.9297604900568455e-05 5.841396092111676e-05 2.865477214657512e-05
463 3704 0.02968113930564498 0 0 9.806379541788012e-05 3.4888856819066356e-05 6.324455112623594e-05 3.5262171804905354e-05
464 3712 0.03183134101844423 0 0 0.0001025193515230906 3.717672575773362e-05 7.506447990567967e-05 3.803511875279802e-05
465 3720 0.031424857926410775 0 0 0.00010295611820780942 3.577663877139364e-05 7.25215220098637e-05 3.6099228375492346e-05
466 3728 0.0316256751014754 0 0 9.959944459965346e-05 3.490959128707546e-05 7.308950381759678e-05 3.547956137999003e-05
467 3736 0.03676359582089148 0 0 0.00010779160845934664 3.785765229740135e-05 8.774348266598192e-05 3.864756562393216e-05
468 3744 0.03150868880249645 0 0 8.797410415347836e-05 3.200104170719196e-05 6.932024585046102e-05 3.276551025338541e-05
469 3752 0.030660690685139887 0 0 8.486270313581017e-05 3.0222879565190782e-05 7.100885515060381e-05 3.097370679333179e-05
470 3760 0.025733111540145764 0 0 6.903343213526219e-05 2.4966303599279608e-05 5.641779120497354e-05 2.5713996974297236e-05
471 3768 0.023388378738126107 0 0 6.40672048622433e-05 2.2899268450770194e-05 5.057320767433447e-05 2.342478647813167e-05
472 3776 0.023867643670841578 0 0 6.786445007682363e-05 2.371341099318078e-05 5.150381863867857e-05 2.4211308287559735e-05
473 3784 0.024222948002721848 0 0 6.556231695847754e-05 2.126633447466815e-05 5.063952601802574e-05 2.1143115921304173e-05
474 3792 0.027773065349079164 0 0 7.901462606942483e-05 2.4292138127721016e-05 6.684294582190187e-05 2.369651911895638e-05
475 3800 0.028202630906090896 0 0 8.041984890503099e-05 2.5813365470756816e-05 6.567242347453859e-05 2.548988880569586e-05
476 3808 0.037160530260511554 0 0 0.00010845387270722514 3.532642416804452e-05 8.831271890374894e-05 3.5072150161635024e-05
477 3816 0.04417555697779905 0 0 0.00011833922953265442 3.942699483885181e-05 0.00010544023662918542 3.985484565826772e-05
478 3824 0.051884870928869016 0 0 0.00013201661537465295 4.2261758268504255e-05 0.0001331083209449556 4.216723088980639e-05
479 3832 0.05296037535589765 0 0 0.00013194443522428415 4.443058800737684e-05 0.00012925822143464684 4.448053256469264e-05
480 3840 0.052081617386422724 0 0 0.00012271210211170323 4.189010374264083e-05 0.0001324814935494839 4.300185323671596e-05
481 3848 0.05358769701283374 0 0 0.00013165900153715382 4.4193275039418515e-05 0.0001383256158026177 4.522397206773461e-05
482 3856 0.05852287168557139 0 0 0.00013413585547867495 4.7650569354699156e-05 0.0001357145600594778 4.904396001019867e-05
483 3864 0.07052574141291397 0 0 0.00017259346470800886 5.972636169456968e-05 0.00015964216787733596 6.080842899955371e-05
484 3872 0.06135786819492735 0 0 0.00013610409791151482 4.711135380365322e-05 0.00013119396377127897 4.8347961563790393e-05
485 3880 0.05633340664794251 0 0 0.00010661111527158495 4.063790570560341e-05 0.00010026863920014626 4.2512229023437695e-05
486 3888 0.0468667101199386 0 0 8.473168648238411e-05 3.2108976623257036e-05 8.287853602968716e-05 3.365180685055682e-05
487 3896 0.045683006413052396 0 0 8.300394945866797e-05 3.2609198022938175e-05 8.058979846294444e-05 3.4482051694307e-05
488 3904 0.04158732097670164 0 0 7.949409084352206e-05 2.988803758796319e-05 7.841907029285279e-05 3.125730444993642e-05
489 3912 0.038231779018855355 0 0 6.689017492887964e-05 2.5636012556836633e-05 7.189191595538666e-05 2.739425227332039e-05
490 3920 0.03759125268394391 0 0 6.267722363497462e-05 2.4057569860788024e-05 7.410569120303929e-05 2.6350983641329274e-05
491 3928 0.046017560425276535 0 0 8.357193623579481e-05 3.683338400677374e-05 8.254288831516223e-05 4.088036907957516e-05
492 3936 0.05233090621998009 0 0 9.074138224750747e-05 4.574732149377829e-05 8.382940001713388e-05 5.16869712185867e-05
493 3944 0.04802660186916191 0 0 8.50330921657166e-05 4.280651607350418e-05 7.621893221111527e-05 4.8228597152482484e-05
494 3952 0.05170560228259209 0 0 8.817533998762001e-05 4.592345060891224e-05 8.067481056567584e-05 5.249301726867186e-05
495 3960 0.049747675093594436 0 0 9.12507785298715e-05 4.679148939186066e-05 7.855682456337937e-05 5.300842091627199e-05
496 3968 0.06660405921833515 0 0 0.00011565679532140982 6.169915318857769e-05 0.00010382782609631541 7.103500332449607e-05
497 3976 0.0794812742555323 0 0 0.00014754286458949745 8.069505146945297e-05 0.00012878110129999675 9.308560879578782e-05
498 3984 0.0872877646312719 0 0 0.00015473023850332842 8.792105363166046e-05 0.00014147399347459643 0.00010241988708218888
499 3992 0.07326369548966868 0 0 0.00012324932281695933 7.093115825880872e-05 0.00010415746545315665 8.285824265493858e-05
500 4000 0.06727477031303532 0 0 0.00010307741902643718 6.146425614906838e-05 9.503298909608616e-05 7.248788463354452e-05
