% # columns="iteration, evaluation, void, void, void, xmean", seed=716838, Mon Apr 11 03:56:09 2022, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
313 2504 0 0 0 1.0577036550434589 0.5229416443938033 8.01039839940891 99.45112180894023
314 2512 0 0 0 1.0551641218825913 0.521605323425642 8.00400588978767 99.45335477384769
315 2520 0 0 0 1.0439107632279627 0.5299308168902269 8.01822014706314 99.44432101833324
316 2528 0 0 0 1.0407977416766934 0.5306370197921593 8.014747645082757 99.44404769659738
317 2536 0 0 0 1.0149754600327947 0.5337761141442718 8.020945351013333 99.44608352514105
318 2544 0 0 0 1.006227342056079 0.5431669517299774 8.044331126250357 99.43570870447968
319 2552 0 0 0 0.9926737881421897 0.5459452537312038 8.041195029739098 99.43476532818613
320 2560 0 0 0 0.9926192770662554 0.5492823809222754 8.059015210737552 99.43105905778944
321 2568 0 0 0 1.0253211462365799 0.5428289586195589 8.058579376476462 99.43248265149809
322 2576 0 0 0 1.0242313037240756 0.5465472365981435 8.06888734295219 99.42788456469519
323 2584 0 0 0 1.042144281327581 0.542360777271839 8.068047206318324 99.42976173034297
324 2592 0 0 0 1.0216166425591062 0.5468335672583854 8.073789375569664 99.42849671353935
325 2600 0 0 0 1.0323248076691578 0.5451767648198118 8.07324300799294 99.42838047168155
326 2608 0 0 0 1.0326184618374339 0.5445506492301304 8.065105792804802 99.4285674874634
327 2616 0 0 0 1.0199841730651917 0.5475726313007062 8.069894894809146 99.42752148157643
328 2624 0 0 0 1.0242401583583987 0.5460947555335509 8.066548314582604 99.42843972540345
329 2632 0 0 0 1.0332285773835383 0.5431760291751141 8.059510709791553 99.4301590931223
330 2640 0 0 0 1.03414064941393 0.5430720250269419 8.058477697419924 99.42999096707462
331 2648 0 0 0 1.0302849070287508 0.5434846742753497 8.05898657915253 99.43032279384977
332 2656 0 0 0 1.0272654435394384 0.5439907985124347 8.061759237887546 99.43052144257992
333 2664 0 0 0 1.0285624875437454 0.5437190648198275 8.060972946745864 99.43054195155104
334 2672 0 0 0 1.0301409095627805 0.5435017381102855 8.060683416832394 99.43044552376327
335 2680 0 0 0 1.030805012657763 0.544095246295588 8.062239848341806 99.42949770910276
336 2688 0 0 0 1.0307552347570779 0.5438415316792705 8.062309248809447 99.42989796222689
337 2696 0 0 0 1.0326349119226765 0.5436148346362778 8.061958149660203 99.42974200635757
338 2704 0 0 0 1.033719700846452 0.5434001550020947 8.061686956621887 99.42979119836035
339 2712 0 0 0 1.0325238055212604 0.5436291334528331 8.061702160869123 99.42975709092961
340 2720 0 0 0 1.0323308460485343 0.5435098064779206 8.061950522544167 99.4299930284877
341 2728 0 0 0 1.0318691791641523 0.5438270669393954 8.062204318671007 99.42964167874976
342 2736 0 0 0 1.0328817284899179 0.5435809745248701 8.061950757840286 99.42975585311802
343 2744 0 0 0 1.0326721200555344 0.5437108576349676 8.062086377440195 99.42963774129254
344 2752 0 0 0 1.0319869635050476 0.5439036645559678 8.062169478584478 99.42953010950924
345 2760 0 0 0 1.0335088067630012 0.5435516125783113 8.061810696451968 99.42964805227875
346 2768 0 0 0 1.0328396653064684 0.5438552361003404 8.062567824472769 99.4293993222836
347 2776 0 0 0 1.0320098608110257 0.5441083643460422 8.062627887078127 99.42922413833492
348 2784 0 0 0 1.0321354594871148 0.5440944310625714 8.062776262798103 99.42922365130568
349 2792 0 0 0 1.0315166741162576 0.5443089907312233 8.063067078120755 99.42906172798654
350 2800 0 0 0 1.0320316227007413 0.5442147518160657 8.06311144983653 99.42908958968637
351 2808 0 0 0 1.032190754389555 0.5441833291795858 8.063133620446308 99.42910016087765
352 2816 0 0 0 1.032324761754595 0.5440964253085735 8.062866569693291 99.42917483565896
353 2824 0 0 0 1.0322290986634337 0.5442283277602112 8.063009326551995 99.42900188121003
354 2832 0 0 0 1.0323253258592051 0.5441563472099085 8.062909567644967 99.4290754700628
355 2840 0 0 0 1.0322034438515475 0.5440680111542191 8.062703657954227 99.42922358986019
356 2848 0 0 0 1.0318052692151856 0.5440992390252535 8.062649812148575 99.42926149097754
357 2856 0 0 0 1.030869590561262 0.5443101680729961 8.062974963182924 99.42919468144056
358 2864 0 0 0 1.0313313999255997 0.5443575390522521 8.063435713342542 99.42902877135283
359 2872 0 0 0 1.0310356179190834 0.544596883233436 8.063804492945167 99.42876744141869
360 2880 0 0 0 1.0309507425492201 0.5446168710219487 8.063915136662722 99.42877699565672
361 2888 0 0 0 1.0309561747826987 0.5445785483675201 8.063796487689553 99.42881359163529
362 2896 0 0 0 1.031424481097747 0.5446197418865332 8.064191425811213 99.42866820234526
363 2904 0 0 0 1.031790175695903 0.5445656688213589 8.064337436920578 99.42866839418855
364 2912 0 0 0 1.0320340100287824 0.5446073132871364 8.06450005840332 99.4285450230753
365 2920 0 0 0 1.032950515728036 0.5444048941704516 8.064638408826449 99.42864320148126
366 2928 0 0 0 1.033243661665716 0.5443084245250575 8.064728441527306 99.42873281654029
367 2936 0 0 0 1.0327629433460042 0.5443872980630289 8.064625306872545 99.42872551577429
368 2944 0 0 0 1.0322035393817353 0.5443503408976659 8.064201381544951 99.42889498808886
369 2952 0 0 0 1.0319933869318567 0.5444407869910292 8.064156677621268 99.42879987224602
370 2960 0 0 0 1.0315353037317354 0.5445638742364232 8.064148187299187 99.42871193892675
371 2968 0 0 0 1.0317705532740709 0.5446267953903348 8.064500455973741 99.42859345396802
372 2976 0 0 0 1.0323386298293253 0.5445960174354605 8.06476320522088 99.42852271142445
373 2984 0 0 0 1.032185222551541 0.5444666350147065 8.064318488053788 99.42873115281044
374 2992 0 0 0 1.0320754349593158 0.544563732049323 8.064540963945136 99.428622386473
375 3000 0 0 0 1.031965310685205 0.5445186294039224 8.064378917740159 99.4287047101208
376 3008 0 0 0 1.0319310306862632 0.544545461620249 8.064417985985008 99.42867576324832
377 3016 0 0 0 1.0320878240739368 0.5445112031505267 8.064475255194823 99.42869749642965
378 3024 0 0 0 1.0318103573574464 0.5445176085249472 8.06423398328082 99.42873099471628
379 3032 0 0 0 1.0321219787545977 0.5445495958416363 8.064555693110238 99.42863604048121
380 3040 0 0 0 1.0321630854507253 0.5446233012383936 8.064811415846732 99.42853414320408
381 3048 0 0 0 1.031869211965679 0.5446622068072364 8.06468866922154 99.42853187263339
382 3056 0 0 0 1.0316724634333427 0.5446429862347777 8.064583570822414 99.42859723303629
383 3064 0 0 0 1.0319247575776167 0.5446402018302443 8.064732828458935 99.42855456981938
384 3072 0 0 0 1.0318359539765705 0.5446966302872963 8.064782340126428 99.42849208593485
385 3080 0 0 0 1.0317682697787214 0.5447320577132767 8.064762112412824 99.42845334579431
386 3088 0 0 0 1.0318314564188156 0.5447324350041955 8.06485327409407 99.42844507404551
387 3096 0 0 0 1.0318174284024935 0.5447781199080878 8.064971838662006 99.42838903523159
388 3104 0 0 0 1.0315906851523606 0.544862188136705 8.065023409694719 99.42831623819963
389 3112 0 0 0 1.031611371916516 0.5447890203810117 8.064773979910804 99.42840511228323
390 3120 0 0 0 1.031542748449503 0.5447829206919412 8.064628468356322 99.42841927467471
391 3128 0 0 0 1.0315003536450575 0.5447528981536565 8.064411482553844 99.42845818083885
392 3136 0 0 0 1.0313785325655216 0.5448342059965026 8.064497770592723 99.42836820399424
393 3144 0 0 0 1.0309132076612557 0.545031328754073 8.064589276418578 99.42817991651286
394 3152 0 0 0 1.031053261960639 0.5450631073137004 8.064724695142921 99.42811123549669
395 3160 0 0 0 1.0308864261389963 0.5451069038027221 8.064826045699409 99.4280846743535
396 3168 0 0 0 1.031166608378506 0.5450433448181783 8.065017823250153 99.42813200512718
397 3176 0 0 0 1.0314407189782722 0.5448262088718188 8.064725793035015 99.42837834641861
398 3184 0 0 0 1.031857636104177 0.5447498722674741 8.064926125140945 99.42841664139614
399 3192 0 0 0 1.032553067862294 0.544561072284976 8.065313023141421 99.42857306393168
400 3200 0 0 0 1.0318846882726533 0.5447130343113146 8.065037567075372 99.4284680190462
401 3208 0 0 0 1.0314426237999854 0.5449355406206559 8.065040080584783 99.42822753913107
402 3216 0 0 0 1.031935152098217 0.5447273571740306 8.065142247271167 99.42844044309378
403 3224 0 0 0 1.0318958441780628 0.5446895756807202 8.064931099417361 99.42848959929766
404 3232 0 0 0 1.0318590651664123 0.5447589174631511 8.064985196169157 99.4283953662706
405 3240 0 0 0 1.0315945983018864 0.5448691906612175 8.06500205429676 99.42828736473348
406 3248 0 0 0 1.0318145882913048 0.5446847267082668 8.064897316750878 99.4285082706439
407 3256 0 0 0 1.032123059935852 0.5445808067960222 8.065109711122341 99.42861560917456
408 3264 0 0 0 1.0320575675834323 0.5445832705123236 8.065121086546714 99.42862584213267
409 3272 0 0 0 1.0325190580138492 0.5444929564785357 8.06557131576512 99.42869458542447
410 3280 0 0 0 1.0321212309264 0.5446422206833836 8.065591458204153 99.4285563207233
411 3288 0 0 0 1.0327750225251862 0.5444253906328637 8.065819242398735 99.42875868802147
412 3296 0 0 0 1.0328024907400242 0.5444940427144793 8.066070532851741 99.42866689659935
413 3304 0 0 0 1.0325640640495901 0.5445509437746073 8.066224900023522 99.4286413980533
414 3312 0 0 0 1.0324848833485323 0.5445564308533073 8.066236128701231 99.42865208109619
415 3320 0 0 0 1.0329873821128883 0.5443366340612343 8.0662557817163 99.42887788728525
416 3328 0 0 0 1.0329321205434125 0.5443452229968766 8.066268303073063 99.42887492509776
417 3336 0 0 0 1.0328544799930097 0.5442184474424792 8.065662358368758 99.42903875974517
418 3344 0 0 0 1.032507518766002 0.5444331795574221 8.065962246576968 99.42881217140224
419 3352 0 0 0 1.0317529447174063 0.5446784958513938 8.065484772128006 99.428573156526
420 3360 0 0 0 1.0308114630874798 0.5450361796546552 8.065067936082169 99.42820889481656
421 3368 0 0 0 1.030986249949493 0.5449881973182685 8.065004558960716 99.42824257256842
422 3376 0 0 0 1.0302017910143464 0.5451140861661445 8.064249706898904 99.42816762433851
423 3384 0 0 0 1.0306407627115046 0.5451449312660951 8.064901454608384 99.42807392222858
424 3392 0 0 0 1.0303749810238159 0.5451405636560968 8.064564622164934 99.42811034761627
425 3400 0 0 0 1.0299958939648386 0.5453876267759805 8.064666508482041 99.42782876510925
426 3408 0 0 0 1.0302959425116929 0.5451426887723996 8.06464759112454 99.42812929739792
427 3416 0 0 0 1.0305002180471652 0.5450589155180925 8.064819657171958 99.42822257491187
428 3424 0 0 0 1.0295576024179647 0.5453466233570705 8.063974984083314 99.42793412520709
429 3432 0 0 0 1.0285427706630663 0.5455384545378952 8.06275639448219 99.42777926015371
430 3440 0 0 0 1.027603267450684 0.5457893262219037 8.062073843719304 99.4275580292436
431 3448 0 0 0 1.028354706516068 0.545536034201243 8.062674860219115 99.42781776451464
432 3456 0 0 0 1.029410149447592 0.5453100792070007 8.06371473657366 99.42800104439335
433 3464 0 0 0 1.0295973011539967 0.5452106690231074 8.063561525764392 99.42810161526948
434 3472 0 0 0 1.030023246845337 0.5450780770389521 8.063791245128474 99.42822457283903
435 3480 0 0 0 1.030513295331836 0.544956977597326 8.064288813404689 99.4283360509019
436 3488 0 0 0 1.0299367006664648 0.5450570076525358 8.063679015599934 99.42826582367141
437 3496 0 0 0 1.0299622031506726 0.5450441841541408 8.06366157149154 99.42827970344558
438 3504 0 0 0 1.029515209901645 0.5451313768655995 8.063161436267897 99.428211707756
439 3512 0 0 0 1.0307490806851582 0.5448176372827416 8.064254310713748 99.42849131787945
440 3520 0 0 0 1.0311362890551456 0.5447008392649116 8.064625164705369 99.42860869277366
441 3528 0 0 0 1.0308173976509782 0.544817189792828 8.064522417725527 99.42849261111023
442 3536 0 0 0 1.0308840239435517 0.5447890882646154 8.064598173486642 99.42852522465688
443 3544 0 0 0 1.0304219361449924 0.5448998594320352 8.064192170265171 99.42843088169235
444 3552 0 0 0 1.0305735724382912 0.5448265607093642 8.064238599553494 99.42851128272241
445 3560 0 0 0 1.0305142750942446 0.5448611714580381 8.064178438543575 99.42846953921074
446 3568 0 0 0 1.030753081588363 0.5447676618418338 8.06441928094262 99.42857453621308
447 3576 0 0 0 1.0306347452172613 0.5448065616556811 8.064308117854441 99.42853327608697
448 3584 0 0 0 1.0304731635799087 0.544885373953832 8.064258661292458 99.42844627469921
449 3592 0 0 0 1.03064021031883 0.5448167196094715 8.064306525551071 99.42851625069976
450 3600 0 0 0 1.0305859014454535 0.544847170726646 8.06437320457833 99.42848558129255
451 3608 0 0 0 1.0305019670531455 0.5449005610772552 8.064438165745635 99.42842786107424
452 3616 0 0 0 1.0304301609151667 0.5449199136813349 8.06431923799805 99.42840727920814
453 3624 0 0 0 1.0303958860709757 0.5449174398639979 8.06428640918416 99.4284159284924
454 3632 0 0 0 1.0304570028984628 0.5449061748918852 8.064339914129185 99.42842305145236
455 3640 0 0 0 1.0303582681976036 0.5449386405562098 8.064312141886141 99.42839344544657
456 3648 0 0 0 1.0303175854169144 0.544956416225692 8.06430067578434 99.42837471898271
457 3656 0 0 0 1.0302743231897107 0.5449773268328364 8.064294107046226 99.42835250600638
458 3664 0 0 0 1.0302729248829197 0.5449838864937746 8.064302944446949 99.42834358091423
459 3672 0 0 0 1.0303186675881546 0.544973663951949 8.064348310828384 99.42835241080746
460 3680 0 0 0 1.0302717761690674 0.5449760740176693 8.06430652969478 99.42835574746215
461 3688 0 0 0 1.0302741192363079 0.54497674214723 8.064337068481882 99.42835565904987
462 3696 0 0 0 1.0302664730535611 0.5449803475045399 8.064349127511996 99.42835260515338
463 3704 0 0 0 1.0303269860379405 0.5449483116212829 8.064342092576032 99.42838728795323
464 3712 0 0 0 1.0303150352490142 0.5449751752409421 8.064411495960979 99.42835409735939
465 3720 0 0 0 1.0303137510857419 0.5449775019306038 8.06437914719833 99.42834945184732
466 3728 0 0 0 1.0303159029221596 0.544968983389057 8.064409458816897 99.4283631956488
467 3736 0 0 0 1.0303449050237088 0.5449640891539226 8.064488661814204 99.42836886540242
468 3744 0 0 0 1.0303777118131492 0.5449552119242391 8.064471708639292 99.42837448737114
469 3752 0 0 0 1.0304460918156126 0.5449281096901394 8.06451061812262 99.42840282015062
470 3760 0 0 0 1.0304204447086536 0.5449420549306999 8.064487486434338 99.4283861774562
471 3768 0 0 0 1.0304440574326255 0.5449288370910689 8.064480144581335 99.42840042767948
472 3776 0 0 0 1.0304659243912482 0.5449327383885171 8.064522826817988 99.4283927422949
473 3784 0 0 0 1.0305145355460184 0.5449195613912537 8.064556195764222 99.42840431174137
474 3792 0 0 0 1.0305549511080383 0.5449109899714522 8.06461249482771 99.42841185425266
475 3800 0 0 0 1.0305943164844156 0.5448946888049875 8.064623827694213 99.42842883807322
476 3808 0 0 0 1.0307077496590076 0.544864076445426 8.064731221301681 99.42845739799866
477 3816 0 0 0 1.0307048372744925 0.5448779477694843 8.064800007157649 99.42844127310337
478 3824 0 0 0 1.030725917316982 0.5448745062742504 8.064872457850678 99.42844607789846
479 3832 0 0 0 1.0306600268323796 0.5449062415358252 8.064874850125385 99.42841270423631
480 3840 0 0 0 1.0306084236155741 0.5449305857303729 8.064855527932567 99.42838595089746
481 3848 0 0 0 1.0305229413477284 0.5449568906449822 8.064753095894128 99.42835875887249
482 3856 0 0 0 1.0305414404063562 0.5449489972853684 8.064756951612445 99.42836736621393
483 3864 0 0 0 1.0304228781695455 0.544979711689279 8.064645700706652 99.42834004191445
484 3872 0 0 0 1.030467949820129 0.5449805876008048 8.06475979416536 99.4283357143412
485 3880 0 0 0 1.0304794155766805 0.5449717011878751 8.064777586604006 99.42834697782841
486 3888 0 0 0 1.0304865059161616 0.544975596090942 8.064810347713568 99.42834178243349
487 3896 0 0 0 1.030466331466829 0.5449979828508157 8.064837252754781 99.42831441056374
488 3904 0 0 0 1.0305380371457478 0.544972733381638 8.064871440039989 99.42833906852346
489 3912 0 0 0 1.0305302853727052 0.5449832483734244 8.064893768744392 99.42832648924006
490 3920 0 0 0 1.0305210701551828 0.5449968312068255 8.064916793542412 99.42830967126282
491 3928 0 0 0 1.0304549183611162 0.5450332978678705 8.064907832276859 99.4282689149212
492 3936 0 0 0 1.0304283661810218 0.5450524442619654 8.064905890850884 99.4282461097292
493 3944 0 0 0 1.0304567686965278 0.5450392700578239 8.064901812077139 99.42825950729723
494 3952 0 0 0 1.0304560850491449 0.5450634839786572 8.064967330823642 99.42822764637822
495 3960 0 0 0 1.0303909665363966 0.5450841858049837 8.064902397793878 99.42820672926155
496 3968 0 0 0 1.0303747141401107 0.5451252899571962 8.064951874656083 99.4281524811008
497 3976 0 0 0 1.0303166323373993 0.5451824189206915 8.06503046861807 99.42808454271885
498 3984 0 0 0 1.0303164154650446 0.5452039807274243 8.065064283105027 99.42805481081857
499 3992 0 0 0 1.0303798337031345 0.5451499898343499 8.065047562773977 99.42812026989067
500 4000 0 0 0 1.0304323567281781 0.5451027589897612 8.065018494755057 99.42817733653365
501 4008 0 0 0 1.0304847254372909 0.5450850621516314 8.06506004659701 99.42819511560292
502 4016 0 0 0 1.0304598761002832 0.5450923962680713 8.065023418316418 99.42818726171436
503 4024 0 0 0 1.0304483869873722 0.5451117731872274 8.065035113740056 99.42816178106247
504 4032 0 0 0 1.0303757186962854 0.5451632456311315 8.065049899089564 99.4281015787821
505 4040 0 0 0 1.0303481503161835 0.5451811260536896 8.065062859578404 99.42808155012504
506 4048 0 0 0 1.0303276941272241 0.5452079394077992 8.065080100089332 99.42804750417805
507 4056 0 0 0 1.0303384731703766 0.5452235719240138 8.065129728607463 99.42802524831403
508 4064 0 0 0 1.0303347443290183 0.5452028291604546 8.065059162146833 99.4280525562756
509 4072 0 0 0 1.0302855379440172 0.5452339481636309 8.065043917699445 99.42801594955506
510 4080 0 0 0 1.030237107209348 0.5452606054966731 8.065018599164505 99.4279851686183
511 4088 0 0 0 1.030187945157661 0.545257988881659 8.064919426880785 99.42799344091755
512 4096 0 0 0 1.0302488030078112 0.5452279808697855 8.064932792544793 99.42802576115237
513 4104 0 0 0 1.03025621515041 0.5452087050349866 8.064912014521402 99.42805172000962
514 4112 0 0 0 1.0303405520007094 0.5451369897259797 8.064874249647627 99.42813802566837
515 4120 0 0 0 1.0302670770312874 0.545145889871077 8.064766581917027 99.42813354706266
516 4128 0 0 0 1.030212265324342 0.5451958266484075 8.06480182532283 99.42807325450447
517 4136 0 0 0 1.0301424630456542 0.5452169733629045 8.064750910219855 99.42805341913716
518 4144 0 0 0 1.0302244945580086 0.545177328383294 8.064790312080394 99.42809729003099
519 4152 0 0 0 1.0302184239685204 0.5451648016954928 8.064759074805249 99.4281150108294
520 4160 0 0 0 1.0301515399613916 0.5451803873677405 8.064705828658017 99.42810268218001
521 4168 0 0 0 1.0300822105444818 0.545189410303143 8.064639709320906 99.42809955781948
522 4176 0 0 0 1.03003169439617 0.5452556382753441 8.064737885760247 99.42801800791901
523 4184 0 0 0 1.0299364915634057 0.5452796186839072 8.064653477944939 99.42799722333804
524 4192 0 0 0 1.0300178445015022 0.5452689076481033 8.064802994870135 99.42800496656639
525 4200 0 0 0 1.0300685013253958 0.5452569452421461 8.06483655748992 99.42801406942773
526 4208 0 0 0 1.0301854512788853 0.5452325500506247 8.064942295704563 99.428032248599
527 4216 0 0 0 1.0301409876351386 0.5452316997462506 8.064873698122172 99.4280386013075
528 4224 0 0 0 1.0301759509334163 0.5452179076781667 8.06489727657293 99.42805317753624
529 4232 0 0 0 1.03014678056127 0.5452572481242962 8.06494450917362 99.42800379308821
530 4240 0 0 0 1.030141753681995 0.5452212598547825 8.064844112417527 99.4280520368627
531 4248 0 0 0 1.0301277338641033 0.5452016855297421 8.064764044383129 99.42807908649829
532 4256 0 0 0 1.0301336712141422 0.5452029149268092 8.064782317099862 99.42807716679013
533 4264 0 0 0 1.0301346824860746 0.5451916123839712 8.064767278324885 99.4280927452334
534 4272 0 0 0 1.030085184420764 0.545217730802352 8.064761476155073 99.42806410959678
535 4280 0 0 0 1.0300316818734272 0.5452116929147206 8.064636969638471 99.42807676856394
536 4288 0 0 0 1.0300733063345004 0.5452138615536393 8.064687902969238 99.42806800879083
537 4296 0 0 0 1.0300334382607952 0.5452575205768351 8.06472459617802 99.42801403858344
538 4304 0 0 0 1.030123157929625 0.5452122478015939 8.06475186102218 99.42806385824787
539 4312 0 0 0 1.0301828449027686 0.5451403152538685 8.064648865399612 99.42815147763115
540 4320 0 0 0 1.0302338572149217 0.5451344313881442 8.064730463381764 99.42815440110748
541 4328 0 0 0 1.0302306494129005 0.5451539378065554 8.064800252332757 99.42813027247412
542 4336 0 0 0 1.0303004856918159 0.5450970444081236 8.064753605416827 99.42819691707953
543 4344 0 0 0 1.0301926893552151 0.5451503741062218 8.064704681659602 99.4281378692288
544 4352 0 0 0 1.0301767996346916 0.545197033539989 8.064795716525891 99.42807775590785
545 4360 0 0 0 1.0302398651637752 0.5451258801419094 8.064698243694838 99.42816385894426
546 4368 0 0 0 1.0302267166882584 0.5451121397193222 8.064639242729225 99.4281832926954
547 4376 0 0 0 1.030234291096238 0.5451321268938942 8.064697239534867 99.42815570738175
548 4384 0 0 0 1.0302593270872809 0.5451232413166688 8.064717078001353 99.42816483524187
549 4392 0 0 0 1.030249978843219 0.5451163098366443 8.064685875566434 99.42817524832878
550 4400 0 0 0 1.0301954078952527 0.5451241372421557 8.064592434050047 99.42816952093338
551 4408 0 0 0 1.0302562730784957 0.5450940880124632 8.064598631481852 99.42820164742531
552 4416 0 0 0 1.030121299449333 0.5451667324229558 8.064543621719944 99.42811917955785
553 4424 0 0 0 1.0302060254775993 0.5451607983422952 8.064685159276912 99.42811858383023
554 4432 0 0 0 1.0303984598039615 0.5449910027144078 8.06454700117061 99.42832098213589
555 4440 0 0 0 1.0304958326749531 0.544926286276216 8.064516119161597 99.42839458900335
556 4448 0 0 0 1.0305213810514822 0.5448799752650064 8.06444966493378 99.4284535782944
557 4456 0 0 0 1.0306401161424035 0.5447778710194191 8.064346721776447 99.42857370578886
558 4464 0 0 0 1.03085930456266 0.5445202059000984 8.063982028567567 99.4288869970676
559 4472 0 0 0 1.0309947573735219 0.5444434939127444 8.064028278369266 99.42897470113664
560 4480 0 0 0 1.0309418515783924 0.544501762851328 8.064143633113803 99.42890620313067
561 4488 0 0 0 1.0309609442369165 0.5444877833691123 8.064163259700472 99.42892397837784
562 4496 0 0 0 1.0314208466272368 0.5439583601795858 8.063458968565794 99.42956828859796
563 4504 0 0 0 1.0317282457625088 0.5435759669840722 8.06290810748245 99.43003634916793
564 4512 0 0 0 1.0317693800511065 0.5436731800749365 8.063268576163363 99.42990560628674
565 4520 0 0 0 1.0313741883299161 0.5440970245904291 8.06387721504374 99.42939780250114
566 4528 0 0 0 1.0309526281872106 0.5443825512313425 8.063977003908006 99.42906979797849
567 4536 0 0 0 1.0311401179296387 0.5442885734092703 8.064099169360313 99.429176447102
568 4544 0 0 0 1.0308399905098247 0.5445923187256847 8.064504708627075 99.42881400593312
569 4552 0 0 0 1.0309868862064373 0.5444705628739731 8.064396491129317 99.42895663603947
570 4560 0 0 0 1.0312411371486787 0.5441996141755681 8.063987529192548 99.4292800336938
571 4568 0 0 0 1.0309400292999928 0.544449361195999 8.06423595054902 99.42898807137125
572 4576 0 0 0 1.031104483363798 0.5442989831167652 8.064097306469897 99.42916788982708
573 4584 0 0 0 1.0314287076643471 0.5440173148106827 8.063842738858948 99.42950152280488
574 4592 0 0 0 1.0311088194895563 0.5443879954286394 8.064389083616852 99.42905294989951
575 4600 0 0 0 1.0315816937166329 0.5439917653180574 8.064048391078178 99.42951975587695
576 4608 0 0 0 1.0316449793274438 0.5439818012917659 8.064156267278227 99.42952770208068
577 4616 0 0 0 1.0315458014354095 0.5441098337821137 8.064333779887411 99.42937017903728
578 4624 0 0 0 1.0309858414187034 0.5446588850286797 8.065002398737649 99.42871502826182
579 4632 0 0 0 1.0305670545674 0.5450985412399173 8.065570046035031 99.428186342923
580 4640 0 0 0 1.0307268846617277 0.5449789321183701 8.06546382837126 99.42832355681571
581 4648 0 0 0 1.0302585845957073 0.5454442402520062 8.06604988810174 99.42776837233212
582 4656 0 0 0 1.0303936774492104 0.545295757875534 8.065797372900656 99.42794501026846
583 4664 0 0 0 1.0309803165900202 0.5447079691903245 8.065115287900852 99.42865067722958
584 4672 0 0 0 1.0313391708523416 0.5443019003929647 8.064544707613777 99.42914187370577
585 4680 0 0 0 1.031457164234028 0.544224269069342 8.064550591018092 99.42923237555713
